Gaia20edb
#Date,JD,averagemag.
2014-08-03 16:22:50,2456873.183,null
2014-08-03 22:23:20,2456873.433,null
2014-08-04 00:10:04,2456873.507,null
2014-08-04 04:23:14,2456873.683,null
2014-08-04 06:09:58,2456873.757,null
2014-08-04 10:23:43,2456873.933,null
2014-08-04 12:10:27,2456874.007,null
2014-08-04 16:24:12,2456874.183,null
2014-08-04 18:10:21,2456874.257,null
2014-08-05 00:10:51,2456874.508,null
2014-11-06 19:27:48,2456968.311,null
2014-11-26 17:41:10,2456988.237,null
2014-11-26 19:27:21,2456988.311,null
2015-02-04 10:43:30,2457057.947,null
2015-02-04 12:30:15,2457058.021,null
2015-02-26 06:38:36,2457079.777,null
2015-02-26 10:52:21,2457079.953,null
2015-02-26 12:39:06,2457080.027,null
2015-04-18 10:33:13,2457130.940,null
2015-04-18 12:19:58,2457131.014,null
2015-05-14 00:21:35,2457156.515,null
2015-05-14 04:35:20,2457156.691,null
2015-06-17 10:11:09,2457190.924,null
2015-07-25 03:22:11,2457228.640,null
2015-07-25 05:08:20,2457228.714,null
2015-08-12 09:24:16,2457246.892,null
2015-09-26 03:39:49,2457291.653,null
2015-09-26 07:53:00,2457291.828,null
2015-10-06 20:00:12,2457302.333,null
2015-10-06 21:46:22,2457302.407,null
2015-11-17 12:44:24,2457344.031,null
2015-11-17 14:31:09,2457344.105,null
2015-12-10 06:39:55,2457366.778,null
2016-01-10 18:15:54,2457398.261,null
2016-02-20 07:38:58,2457438.819,null
2016-02-20 11:52:43,2457438.995,null
2016-02-20 13:39:28,2457439.069,null
2016-03-10 18:04:18,2457458.253,null
2016-03-10 19:50:28,2457458.327,null
2016-03-11 00:04:14,2457458.503,null
2016-03-11 01:50:59,2457458.577,null
2016-04-29 23:43:19,2457508.488,null
2016-04-30 01:30:04,2457508.563,null
2016-05-28 11:36:59,2457536.984,null
2016-05-28 13:23:09,2457537.058,null
2016-06-28 05:17:39,2457567.721,null
2016-08-07 00:04:22,2457607.503,null
2016-08-22 04:22:52,2457622.683,null
2016-08-22 06:09:01,2457622.756,null
2016-10-06 04:35:32,2457667.691,null
2016-10-06 08:49:18,2457667.868,null
2016-10-18 08:55:39,2457679.872,null
2016-10-18 10:42:24,2457679.946,null
2016-11-27 07:49:36,2457719.826,null
2016-11-27 09:35:47,2457719.900,null
2016-12-22 21:26:04,2457745.393,null
2017-01-21 07:25:34,2457774.809,null
2017-03-07 14:27:21,2457820.102,null
2017-03-07 16:13:31,2457820.176,null
2017-03-07 20:27:16,2457820.352,null
2017-03-07 22:14:02,2457820.426,null
2017-03-25 22:25:34,2457838.434,null
2017-03-26 02:39:19,2457838.611,null
2017-03-26 04:25:29,2457838.684,null
2017-03-26 08:39:13,2457838.861,null
2017-05-12 08:15:37,2457885.844,null
2017-05-12 10:01:46,2457885.918,null
2017-06-12 09:45:24,2457916.907,null
2017-07-09 19:45:22,2457944.323,null
2017-07-09 21:32:06,2457944.397,null
2017-08-20 12:36:12,2457986.025,null
2017-08-20 14:22:57,2457986.099,null
2017-09-02 06:42:01,2457998.779,null
2017-10-16 23:09:20,2458043.465,null
2017-10-31 11:14:36,2458057.968,null
2017-10-31 13:01:21,2458058.043,null
2017-12-08 06:05:03,2458095.754,null
2018-01-05 22:03:08,2458124.419,null
2018-01-05 23:49:54,2458124.493,null
2018-02-01 23:45:18,2458151.490,null
2018-02-02 03:59:04,2458151.666,null
2018-03-22 21:39:37,2458200.403,null
2018-03-22 23:26:22,2458200.477,null
2018-03-23 03:40:07,2458200.653,null
2018-03-23 05:26:17,2458200.727,null
2018-04-11 15:50:41,2458220.160,null
2018-04-11 17:37:26,2458220.234,null
2018-04-11 21:50:35,2458220.410,null
2018-05-24 15:24:23,2458263.142,null
2018-05-24 17:11:07,2458263.216,null
2018-06-26 22:43:45,2458296.447,null
2018-06-27 02:57:29,2458296.623,null
2018-09-02 13:31:12,2458364.063,null
2018-09-02 15:17:57,2458364.137,null
2018-09-13 07:37:56,2458374.818,null
2018-09-13 09:24:41,2458374.892,null
2018-10-27 12:08:27,2458419.006,null
2018-10-27 13:55:12,2458419.080,null
2018-12-19 11:26:24,2458471.977,null
2019-01-20 11:06:15,2458503.963,null
2019-01-20 12:53:01,2458504.037,null
2019-02-14 00:56:20,2458528.539,null
2019-02-14 05:10:05,2458528.715,null
2019-04-05 16:51:29,2458579.202,null
2019-04-05 18:37:39,2458579.276,null
2019-04-05 22:51:24,2458579.452,null
2019-04-06 00:38:08,2458579.526,null
2019-04-28 06:45:31,2458601.782,null
2019-04-28 10:59:15,2458601.958,null
2019-04-28 12:45:25,2458602.032,null
2019-06-05 16:32:35,2458640.189,null
2019-06-05 18:19:20,2458640.263,null
2019-07-11 09:54:14,2458675.913,null
2019-07-24 05:54:24,2458688.746,null
2019-07-24 07:41:08,2458688.820,null
2019-08-19 02:24:40,2458714.600,null
2019-08-19 06:38:24,2458714.777,null
2019-08-19 08:25:09,2458714.851,null
2019-10-10 04:20:31,2458766.681,null
2019-10-10 08:34:17,2458766.857,null
2019-11-01 15:09:55,2458789.132,null
2019-11-01 16:56:40,2458789.206,null
2019-12-07 22:46:51,2458825.449,null
2020-01-10 12:31:17,2458859.022,null
2020-01-10 14:18:02,2458859.096,null
2020-01-30 02:58:33,2458878.624,null
2020-03-12 16:00:09,2458921.167,null
2020-03-12 17:46:54,2458921.241,null
2020-03-22 10:12:04,2458930.925,null
2020-03-22 11:58:49,2458930.999,null
2020-03-22 16:12:34,2458931.175,null
2020-05-26 03:23:21,2458995.641,null
2020-09-03 03:15:13,2459095.636,18.76
2020-09-03 07:28:53,2459095.812,18.76

