Gaia16agi
#Date,JD(TCB),averagemag
2014-10-30 19:44:20,2456961.32245,null
2014-10-30 23:58:06,2456961.49868,null
2015-02-13 23:19:53,2457067.47214,null
2015-02-14 01:06:38,2457067.54627,null
2015-03-10 23:20:44,2457092.47273,null
2015-03-11 01:07:28,2457092.54685,null
2015-05-20 10:10:16,2457162.92380,null
2015-06-08 22:09:32,2457182.42329,null
2015-06-08 23:56:16,2457182.49741,null
2015-07-23 08:44:06,2457226.86396,null
2015-07-23 10:30:51,2457226.93809,null
2015-08-04 20:51:10,2457239.36887,null
2015-08-04 22:37:55,2457239.44300,null
2015-09-16 13:37:05,2457282.06742,null
2015-09-16 15:23:50,2457282.14155,null
2015-10-09 13:33:32,2457305.06495,null
2015-10-09 15:20:17,2457305.13909,null
2015-11-11 13:07:13,2457338.04668,null
2015-12-19 18:44:04,2457376.28060,null
2015-12-19 20:30:49,2457376.35473,null
2015-12-20 00:44:00,2457376.53056,null
2016-01-10 14:39:21,2457398.11066,null
2016-01-10 18:53:06,2457398.28688,null
2016-01-10 20:39:51,2457398.36101,null
2016-02-26 06:29:25,2457444.77043,18.45
2016-02-26 08:15:59,2457444.84443,18.51
2016-03-24 20:09:26,2457472.33988,null
2016-04-24 12:02:20,2457503.00162,null
2016-04-24 13:49:05,2457503.07575,null
2016-06-02 00:53:09,2457541.53691,null
2016-06-02 05:06:53,2457541.71311,null
2016-06-19 05:09:18,2457558.71479,18.46
2016-06-19 06:55:52,2457558.78880,18.56
2016-08-02 23:27:29,2457603.47742,null
2016-08-03 03:41:15,2457603.65365,null
2016-08-16 21:47:33,2457617.40802,null
2016-09-26 20:42:05,2457658.36256,null
2016-09-26 22:28:51,2457658.43670,null
2016-10-22 14:33:53,2457684.10686,null
2016-11-22 04:03:00,2457714.66875,null
2016-11-22 08:16:46,2457714.84498,null
2017-01-03 07:53:45,2457756.82899,null
2017-01-03 09:40:30,2457756.90313,null
2017-01-03 13:54:15,2457757.07934,null
2017-01-23 21:50:44,2457777.41023,null
2017-01-24 02:04:29,2457777.58645,null
2017-01-24 03:50:39,2457777.66017,null
2017-03-09 10:47:40,2457821.94977,null
2017-04-08 08:45:43,2457851.86508,null
2017-04-08 10:32:28,2457851.93921,null
2017-05-06 02:30:06,2457879.60424,null
2017-05-06 04:16:51,2457879.67837,null
2017-06-15 13:24:58,2457920.05900,null
2017-06-15 15:11:43,2457920.13314,null
2017-06-30 13:30:30,2457935.06285,null
2017-06-30 15:16:39,2457935.13656,null
2017-08-14 07:47:48,2457979.82486,null
2017-08-14 12:01:34,2457980.00109,null
2017-08-30 00:06:59,2457995.50485,null
2017-08-30 01:53:44,2457995.57898,null
2017-10-08 05:10:35,2458034.71568,null
2017-10-08 06:57:21,2458034.78983,null
2017-11-05 16:57:39,2458063.20670,null
2017-11-05 18:43:49,2458063.28043,null
2017-12-04 00:35:53,2458091.52492,null
2017-12-04 04:49:38,2458091.70113,null
2018-01-18 04:27:21,2458136.68566,null
2018-01-18 06:14:06,2458136.75979,null
2018-01-18 10:27:51,2458136.93601,null
2018-01-18 12:14:01,2458137.00973,null
2018-02-08 06:23:07,2458157.76605,null
2018-02-08 10:36:52,2458157.94227,null
2018-02-08 12:23:37,2458158.01640,null
2018-03-21 10:09:51,2458198.92351,null
2018-03-21 11:56:36,2458198.99764,null
2018-04-22 15:44:14,2458231.15572,null
2018-05-17 15:34:30,2458256.14896,null
2018-06-28 20:20:59,2458298.34791,null
2018-07-12 02:27:22,2458311.60234,null
2018-07-12 04:14:07,2458311.67647,null
2018-08-25 13:01:01,2458356.04237,null
2018-08-25 14:47:47,2458356.11652,null
2018-09-12 13:04:48,2458374.04500,null
2018-09-12 14:51:34,2458374.11914,null
2018-10-19 14:04:47,2458411.08666,null
2018-11-20 00:00:11,2458442.50013,null
2018-11-20 01:46:56,2458442.57426,null
2018-12-16 06:00:03,2458468.75003,null
2018-12-16 07:46:48,2458468.82417,null
2019-02-01 05:38:39,2458515.73517,null
2019-02-01 07:25:24,2458515.80931,null
2019-02-23 23:44:36,2458538.48931,17.86
2019-02-24 01:31:10,2458538.56331,17.91
2019-05-06 16:41:43,2458610.19564,null
2019-05-06 18:28:27,2458610.26976,null
2019-05-28 22:37:21,2458632.44260,null
2019-05-29 00:24:05,2458632.51672,null
2019-07-11 11:03:14,2458675.96058,17.66
2019-07-11 15:16:54,2458676.13674,17.66
2019-08-05 13:31:10,2458701.06331,null
2019-08-05 17:44:55,2458701.23953,null
2019-08-05 19:31:05,2458701.31325,null
2019-08-29 18:23:19,2458725.26619,null
2019-08-29 20:10:05,2458725.34034,null

