Gaia17cbh
#Date,JD(TCB),averagemag
2015-02-28 11:11:07,2457081.96605,null
2015-02-28 15:24:54,2457082.14229,null
2015-03-26 09:17:31,2457107.88716,null
2015-04-21 04:59:44,2457133.70815,null
2015-04-21 09:13:30,2457133.88438,null
2015-09-02 09:41:34,2457267.90387,null
2015-10-01 03:22:48,2457296.64083,null
2015-10-01 05:08:57,2457296.71455,null
2015-10-24 09:14:53,2457319.88534,null
2016-03-09 18:21:02,2457457.26461,null
2016-04-09 10:16:38,2457487.92822,null
2016-04-09 12:03:24,2457488.00236,null
2016-04-30 04:22:47,2457508.68249,null
2016-04-30 06:09:32,2457508.75662,null
2016-09-12 04:50:19,2457643.70161,null
2016-09-12 06:37:03,2457643.77573,null
2016-10-15 00:03:33,2457676.50247,null
2016-10-15 04:17:16,2457676.67866,null
2016-11-01 16:18:38,2457694.17961,null
2016-11-01 18:05:23,2457694.25374,null
2017-02-03 14:07:09,2457788.08830,null
2017-02-03 18:20:55,2457788.26453,null
2017-02-03 20:07:41,2457788.33867,null
2017-02-04 00:21:27,2457788.51490,null
2017-02-04 02:07:37,2457788.58862,null
2017-02-04 06:21:23,2457788.76485,null
2017-02-08 00:25:10,2457792.51748,null
2017-02-08 02:11:56,2457792.59162,null
2017-02-08 06:25:42,2457792.76785,null
2017-02-08 08:11:52,2457792.84157,null
2017-02-08 12:25:39,2457793.01781,null
2017-02-08 14:12:24,2457793.09194,null
2017-03-20 08:54:24,2457832.87111,null
2017-04-26 00:42:11,2457869.52929,null
2017-04-26 02:28:22,2457869.60303,null
2017-04-26 06:42:08,2457869.77926,null
2017-04-26 08:28:53,2457869.85339,null
2017-05-08 08:38:26,2457881.86002,null
2017-05-08 12:52:12,2457882.03625,null
2017-05-08 14:38:22,2457882.10998,null
2017-08-07 07:53:06,2457972.82854,null
2017-08-07 13:53:35,2457973.07888,null
2017-08-07 15:39:45,2457973.15260,null
2017-08-07 19:53:29,2457973.32881,null
2017-08-07 21:40:13,2457973.40293,null
2017-08-08 01:53:57,2457973.57913,null
2017-08-08 03:40:07,2457973.65286,null
2017-08-08 07:53:51,2457973.82906,null
2017-08-08 09:40:35,2457973.90318,null
2017-08-08 15:40:29,2457974.15311,null
2017-08-11 15:42:55,2457977.15480,18.77
2017-08-11 19:56:33,2457977.33094,18.92
2017-08-11 21:43:07,2457977.40494,18.96
2017-08-12 01:56:46,2457977.58109,19.21
2017-08-12 03:43:20,2457977.65509,19.12
2017-08-12 07:56:59,2457977.83124,19.31
2017-08-12 09:43:32,2457977.90523,19.44
2017-08-12 13:57:11,2457978.08138,19.63
2017-08-12 15:43:45,2457978.15538,19.79
2017-08-12 19:57:44,2457978.33176,null
2017-09-23 01:21:14,2458019.55641,null
2017-09-23 03:07:59,2458019.63054,null
2017-10-30 12:35:14,2458057.02447,null
2017-10-30 14:21:23,2458057.09818,null
2017-10-30 18:35:07,2458057.27439,null
2017-11-09 12:40:45,2458067.02830,null
2017-11-09 14:27:30,2458067.10243,null
2017-11-09 18:41:14,2458067.27863,null
2017-11-09 20:27:23,2458067.35235,null
2018-02-10 02:41:27,2458159.61212,null
2018-02-10 04:27:37,2458159.68584,null
2018-03-31 04:05:27,2458208.67045,null
2018-08-13 08:54:56,2458343.87148,null
2018-08-13 10:41:06,2458343.94521,null
2018-08-13 14:54:50,2458344.12141,null
2018-08-31 14:59:33,2458362.12469,null
2018-08-31 16:46:18,2458362.19882,null
2018-10-03 20:29:21,2458395.35372,null
2018-10-03 22:16:05,2458395.42784,null
2019-02-18 23:32:25,2458533.48084,null
2019-02-19 03:46:11,2458533.65707,null
2019-03-11 21:47:13,2458554.40779,null
2019-04-10 21:30:18,2458584.39604,null
2019-04-10 23:17:03,2458584.47017,null
2019-08-24 02:11:56,2458719.59162,null
2019-08-24 03:58:40,2458719.66574,null
2019-09-15 02:51:54,2458741.61938,null
2019-09-15 04:38:08,2458741.69315,20.79
2019-10-15 04:04:06,2458771.66951,null
2019-10-15 05:50:51,2458771.74365,null
2020-02-19 13:41:28,2458899.07046,null
2020-02-19 15:28:14,2458899.14461,null
2020-03-14 08:33:51,2458922.85684,null
2020-03-14 10:20:01,2458922.93057,null
2020-04-10 23:30:42,2458950.47965,18.31

