Gaia19apk
#Date,JD(TCB),averagemag
2014-08-29 16:54:52,2456899.20477,null
2015-01-04 12:22:36,2457027.01569,null
2015-01-25 04:35:11,2457047.69110,null
2015-01-25 06:21:22,2457047.76484,null
2015-02-25 16:11:20,2457079.17454,null
2015-06-26 04:01:06,2457199.66743,null
2015-06-26 05:47:15,2457199.74115,null
2015-07-21 21:59:25,2457225.41626,null
2015-08-21 21:38:04,2457256.40144,null
2015-08-21 23:24:49,2457256.47557,null
2015-10-02 08:33:40,2457297.85671,null
2015-10-02 10:20:24,2457297.93083,null
2015-10-10 20:39:37,2457306.36084,null
2015-10-10 22:26:22,2457306.43498,null
2016-01-14 17:41:21,2457402.23705,null
2016-02-08 05:33:35,2457426.73166,null
2016-03-07 17:22:33,2457455.22399,null
2016-03-07 19:08:43,2457455.29772,null
2016-07-06 23:10:30,2457576.46563,null
2016-07-07 00:57:15,2457576.53976,null
2016-08-05 04:57:41,2457605.70672,null
2016-08-05 06:44:25,2457605.78084,null
2016-09-01 00:30:13,2457632.52098,null
2016-12-07 21:30:10,2457730.39595,null
2016-12-08 01:43:56,2457730.57218,null
2016-12-08 03:30:06,2457730.64590,null
2016-12-14 13:49:10,2457737.07581,null
2016-12-14 15:35:55,2457737.14994,null
2016-12-14 19:49:41,2457737.32617,null
2017-01-24 02:34:52,2457777.60755,null
2017-01-24 06:48:38,2457777.78377,null
2017-02-21 13:56:31,2457806.08091,null
2017-02-21 15:42:41,2457806.15464,null
2017-03-18 21:42:40,2457831.40463,null
2017-03-19 01:56:26,2457831.58086,null
2017-07-18 13:42:42,2457953.07132,null
2017-07-18 15:28:52,2457953.14505,null
2017-08-20 01:16:38,2457985.55322,null
2017-08-20 03:03:22,2457985.62734,null
2017-12-16 11:48:07,2458103.99175,null
2017-12-16 16:01:52,2458104.16796,null
2017-12-28 22:08:41,2458116.42270,null
2017-12-28 23:55:26,2458116.49683,null
2018-02-03 21:19:24,2458153.38847,null
2018-02-03 23:06:09,2458153.46260,null
2018-03-08 20:59:12,2458186.37444,null
2018-03-08 22:45:58,2458186.44859,null
2018-03-29 21:07:27,2458207.38017,null
2018-03-29 22:54:12,2458207.45431,null
2018-03-30 03:07:23,2458207.63013,null
2018-06-05 03:10:58,2458274.63262,null
2018-06-05 04:57:43,2458274.70675,null
2018-06-05 09:10:52,2458274.88255,null
2018-06-05 10:57:37,2458274.95668,null
2018-06-05 15:11:21,2458275.13288,null
2018-06-05 16:58:06,2458275.20701,null
2018-06-05 22:58:00,2458275.45694,null
2018-06-16 21:19:47,2458286.38874,null
2018-06-16 23:06:31,2458286.46286,null
2018-06-17 03:20:16,2458286.63907,null
2018-06-17 05:06:25,2458286.71279,null
2018-06-17 09:20:10,2458286.88900,null
2018-07-30 08:51:18,2458329.86896,null
2018-07-30 10:38:03,2458329.94309,null
2018-09-03 15:58:30,2458365.16563,null
2018-09-22 02:12:36,2458383.59208,null
2018-09-22 03:59:21,2458383.66622,null
2018-12-25 23:01:35,2458478.45943,null
2018-12-26 00:48:20,2458478.53356,null
2019-01-11 17:05:44,2458495.21231,null
2019-01-11 18:52:30,2458495.28646,null
2019-02-14 18:15:37,2458529.26084,16.90
2019-02-14 22:29:19,2458529.43703,16.91
2019-03-25 22:06:29,2458568.42117,null
2019-03-25 23:53:14,2458568.49530,null
2019-04-08 18:03:35,2458582.25249,null
2019-04-08 22:17:21,2458582.42872,null
2019-04-09 00:04:06,2458582.50285,null
2019-04-09 04:17:52,2458582.67907,null
2019-04-09 06:04:02,2458582.75280,null
2019-06-15 04:19:40,2458649.68032,null
2019-06-15 06:06:25,2458649.75446,null
2019-06-15 10:20:09,2458649.93066,null
2019-06-15 12:06:19,2458650.00439,null
2019-07-05 18:13:08,2458670.25912,null
2019-07-05 22:26:52,2458670.43532,null
2019-08-19 19:20:14,2458715.30572,null
2019-08-19 21:06:23,2458715.37943,null
2019-09-29 14:59:23,2458756.12457,null
2019-09-29 16:45:32,2458756.19829,null
2019-09-29 20:59:16,2458756.37449,null
2019-09-29 22:46:01,2458756.44862,null

