Gaia21adv
#Date,JD(TCB),averagemag
2014-10-22 01:27:05,2456952.56047,untrusted
2014-11-14 03:12:00,2456975.63333,null
2014-12-13 14:48:37,2457005.11709,untrusted
2015-05-05 14:49:34,2457148.11775,null
2015-06-29 10:22:06,2457202.93201,19.13
2015-11-01 16:22:38,2457328.18238,null
2015-11-28 20:22:09,2457355.34872,19.16
2015-12-23 20:07:45,2457380.33872,19.11
2015-12-23 21:54:19,2457380.41272,19.13
2016-05-15 09:57:39,2457523.91503,19.13
2016-06-14 09:44:53,2457553.90617,19.15
2016-07-09 15:47:16,2457579.15782,19.07
2016-07-09 17:33:51,2457579.23184,19.05
2016-11-11 15:44:59,2457704.15624,18.95
2016-12-11 23:03:39,2457734.46087,18.92
2016-12-12 03:17:18,2457734.63701,18.88
2017-01-01 21:11:50,2457755.38322,18.88
2017-01-01 22:58:24,2457755.45722,18.88
2017-04-06 20:56:10,2457850.37234,18.88
2017-04-07 01:09:51,2457850.54851,18.91
2017-04-07 02:56:25,2457850.62251,18.94
2017-04-16 07:17:09,2457859.80358,18.88
2017-04-16 09:03:44,2457859.87759,18.86
2017-05-26 12:29:58,2457900.02081,18.89
2017-05-26 14:16:33,2457900.09483,18.86
2017-06-30 12:10:15,2457935.00712,18.87
2017-06-30 13:56:50,2457935.08113,18.93
2017-07-20 00:20:18,2457954.51410,18.92
2017-07-20 02:06:53,2457954.58811,18.91
2017-07-20 06:20:34,2457954.76428,18.88
2017-11-22 12:15:58,2458080.01109,untrusted
2017-12-26 01:20:35,2458113.55596,18.98
2017-12-26 05:34:14,2458113.73211,18.95
2018-01-11 07:22:25,2458129.80723,18.96
2018-04-15 15:55:05,2458224.16325,18.98
2018-04-15 20:08:46,2458224.33942,19.01
2018-05-01 14:15:32,2458240.09412,18.99
2018-06-06 19:40:49,2458276.32001,19.01
2018-06-06 21:27:24,2458276.39403,19.02
2018-07-19 19:19:50,2458319.30544,null
2018-07-19 21:06:04,2458319.37921,19.01
2018-07-20 01:19:45,2458319.55538,19.01
2018-07-20 03:06:20,2458319.62940,18.99
2018-07-20 07:20:01,2458319.80557,19.02
2018-07-20 09:06:35,2458319.87957,19.00
2018-07-27 03:13:00,2458326.63403,19.02
2018-07-27 07:26:41,2458326.81020,19.01
2018-07-27 09:13:15,2458326.88420,19.04
2018-07-27 13:26:56,2458327.06037,19.01
2018-07-27 15:13:30,2458327.13438,19.01
2018-07-27 19:27:42,2458327.31090,null
2018-07-27 21:13:46,2458327.38456,18.98
2018-07-28 01:27:27,2458327.56073,19.00
2018-10-12 13:47:42,2458404.07479,null
2018-10-12 15:34:27,2458404.14892,null
2018-10-29 13:54:34,2458421.07956,19.03
2018-10-29 15:41:07,2458421.15355,18.99
2018-10-29 19:54:46,2458421.32970,19.04
2019-01-09 08:15:02,2458492.84377,19.07
2019-01-09 12:28:41,2458493.01992,19.07
2019-01-20 00:34:07,2458503.52369,19.07
2019-01-20 02:20:40,2458503.59769,19.06
2019-04-25 10:58:15,2458598.95712,19.10
2019-05-16 09:13:49,2458619.88459,19.06
2019-05-16 11:00:24,2458619.95861,19.09
2019-06-18 08:52:28,2458652.86977,18.94
2019-07-23 06:11:45,2458687.75816,18.99
2019-07-23 10:25:26,2458687.93433,18.97
2019-07-23 12:12:01,2458688.00834,18.93
2019-10-29 10:50:25,2458785.95168,18.92
2019-10-29 12:36:59,2458786.02568,18.97
2019-11-18 19:14:46,2458806.30192,18.94
2019-12-19 18:49:14,2458837.28419,18.87
2019-12-19 20:35:47,2458837.35818,18.88
2020-04-18 22:40:16,2458958.44463,18.74
2020-04-19 00:26:50,2458958.51863,untrusted
2020-05-13 01:14:07,2458982.55147,18.75
2020-06-12 18:47:17,2459013.28284,untrusted
2020-10-12 19:46:07,2459135.32369,18.74
2020-10-12 21:32:40,2459135.39769,18.74
2020-10-30 15:39:11,2459153.15221,18.75
2020-10-30 19:52:50,2459153.32836,18.68
2020-12-03 15:08:49,2459187.13112,18.67
2021-01-10 06:26:04,2459224.76810,18.69
2021-01-10 08:12:37,2459224.84209,18.65
2021-01-20 06:31:39,2459234.77198,18.70
2021-01-20 08:18:13,2459234.84598,18.71
2021-04-25 21:10:08,2459330.38204,18.65
2021-04-25 22:56:42,2459330.45604,18.63
2021-05-17 03:11:29,2459351.63297,18.63
2021-05-17 04:58:04,2459351.70699,18.65
2021-06-18 20:51:26,2459384.36905,18.64

