Gaia17aln
#Date,JD,averagemag.
2014-08-30 09:05:01,2456899.878,null
2014-08-30 10:51:11,2456899.952,null
2014-08-30 15:04:57,2456900.128,null
2014-08-30 16:51:43,2456900.203,null
2015-01-19 20:19:47,2457042.347,null
2015-02-10 06:27:44,2457063.769,null
2015-07-03 09:44:53,2457206.906,null
2015-08-05 19:39:44,2457240.319,null
2015-08-05 21:26:29,2457240.393,null
2015-08-25 03:34:31,2457259.649,null
2015-08-25 07:48:17,2457259.825,null
2016-02-03 07:27:15,2457421.811,null
2016-02-03 09:14:00,2457421.885,null
2016-02-19 07:30:30,2457437.813,null
2016-02-19 09:16:40,2457437.887,null
2016-05-24 23:25:01,2457533.476,null
2016-05-25 03:38:12,2457533.652,null
2016-05-25 05:24:58,2457533.726,null
2016-06-04 03:46:23,2457543.657,null
2016-06-04 05:33:08,2457543.731,null
2016-06-04 09:46:55,2457543.908,null
2016-06-04 11:33:40,2457543.982,null
2016-07-13 15:09:37,2457583.132,null
2016-08-22 20:44:53,2457623.365,null
2016-08-22 22:31:38,2457623.439,null
2016-08-23 02:45:24,2457623.615,null
2016-08-23 04:31:35,2457623.689,null
2016-08-30 22:39:05,2457631.444,null
2016-08-31 02:52:51,2457631.620,null
2016-08-31 04:39:37,2457631.694,null
2016-08-31 08:52:47,2457631.870,null
2016-08-31 10:39:33,2457631.944,null
2016-08-31 14:53:19,2457632.120,null
2016-11-24 21:43:28,2457717.405,null
2016-11-24 23:29:37,2457717.479,null
2016-11-25 03:43:21,2457717.655,null
2016-11-25 05:30:06,2457717.729,null
2016-12-05 09:49:57,2457727.910,null
2016-12-05 11:36:42,2457727.984,null
2016-12-05 15:50:25,2457728.160,null
2017-01-10 23:00:31,2457764.459,null
2017-02-17 17:31:48,2457802.230,19.09
2017-02-17 21:45:27,2457802.407,19.0
2017-02-17 23:32:00,2457802.481,18.96

