Gaia17cfa
#Date,JD(TCB),averagemag
2015-01-17 08:33:00,2457039.85625,null
2015-02-14 00:25:33,2457067.51774,null
2015-02-14 02:12:17,2457067.59186,null
2015-07-06 09:34:03,2457209.89865,null
2015-07-06 13:47:49,2457210.07487,null
2015-08-28 21:23:53,2457263.39159,null
2015-08-29 01:37:39,2457263.56781,null
2016-01-31 21:27:41,2457419.39422,null
2016-02-24 01:31:47,2457442.56374,null
2016-02-24 03:18:32,2457442.63787,null
2016-07-16 04:43:50,2457585.69711,null
2016-09-07 02:47:28,2457638.61630,null
2016-09-07 04:34:14,2457638.69044,null
2017-01-14 03:08:30,2457767.63090,null
2017-02-14 09:57:53,2457798.91520,null
2017-02-14 11:44:37,2457798.98932,null
2017-03-04 15:58:15,2457817.16545,null
2017-06-10 19:53:13,2457915.32862,null
2017-06-11 01:53:10,2457915.57859,null
2017-06-11 06:06:56,2457915.75481,null
2017-06-11 07:53:41,2457915.82895,null
2017-06-11 12:07:27,2457916.00517,null
2017-06-11 13:53:38,2457916.07891,null
2017-06-11 18:07:24,2457916.25514,null
2017-06-11 19:54:09,2457916.32927,null
2017-06-12 00:07:55,2457916.50550,null
2017-06-12 01:54:05,2457916.57922,null
2017-06-12 06:07:51,2457916.75545,null
2017-06-12 07:54:37,2457916.82959,null
2017-06-12 12:08:23,2457917.00582,null
2017-06-12 13:54:33,2457917.07955,null
2017-06-12 18:08:19,2457917.25578,null
2017-06-12 19:55:05,2457917.32992,null
2017-06-13 00:08:51,2457917.50615,null
2017-06-13 01:55:36,2457917.58028,null
2017-06-13 06:08:47,2457917.75610,null
2017-06-13 07:55:33,2457917.83024,null
2017-06-13 12:09:19,2457918.00647,null
2017-06-13 13:56:04,2457918.08060,null
2017-06-13 18:09:50,2457918.25683,null
2017-06-13 19:56:00,2457918.33056,null
2017-06-14 00:09:46,2457918.50678,null
2017-06-14 01:56:32,2457918.58093,null
2017-06-14 06:10:18,2457918.75715,null
2017-06-14 07:56:28,2457918.83088,null
2017-07-27 07:17:39,2457961.80392,null
2017-09-02 05:06:58,2457998.71317,18.93
2017-09-02 06:53:33,2457998.78719,18.96
2017-09-15 13:03:17,2458012.04395,19.52
2017-09-15 17:16:58,2458012.22012,19.56
2017-09-15 19:03:33,2458012.29413,19.51
2018-01-24 11:39:06,2458142.98549,null
2018-01-24 13:25:50,2458143.05961,null
2018-03-01 12:39:49,2458179.02765,null
2018-03-01 16:52:58,2458179.20345,null
2018-03-12 16:58:35,2458190.20735,null
2018-03-12 18:45:19,2458190.28147,null
2018-03-12 22:59:03,2458190.45767,null
2018-03-13 00:45:48,2458190.53181,null
2018-06-17 02:50:18,2458286.61826,null
2018-06-17 07:04:04,2458286.79449,null
2018-07-02 07:12:26,2458301.80030,null
2018-07-02 08:59:11,2458301.87443,null
2018-08-07 08:29:13,2458337.85362,null
2018-08-07 12:43:00,2458338.02986,null
2018-12-17 01:14:08,2458469.55148,null
2018-12-17 03:00:52,2458469.62560,null
2019-01-02 13:18:57,2458486.05483,null
2019-01-02 15:05:41,2458486.12895,null
2019-02-04 00:47:18,2458518.53285,null
2019-02-04 02:33:27,2458518.60656,null
2019-06-26 09:54:57,2458660.91316,null
2019-06-26 14:08:43,2458661.08939,null
2019-08-08 10:41:40,2458703.94560,null
2019-08-08 12:28:26,2458704.01975,null

