Gaia19ert
#Date,JD(TCB),averagemag
2014-10-30 14:17:52,2456961.09574,null
2014-10-30 16:04:36,2456961.16986,null
2014-11-23 21:52:24,2456985.41139,18.94
2014-12-20 19:50:09,2457012.32649,untrusted
2015-04-25 08:02:35,2457137.83513,18.94
2015-04-25 09:49:35,2457137.90943,null
2015-05-23 07:55:48,2457165.83042,18.90
2015-06-18 01:51:08,2457191.57718,untrusted
2015-11-09 21:23:57,2457336.39163,18.93
2015-11-09 23:10:30,2457336.46563,18.89
2015-12-08 15:01:17,2457365.12589,18.89
2015-12-30 14:58:07,2457387.12369,18.87
2015-12-30 16:44:40,2457387.19769,18.84
2016-05-05 05:00:37,2457513.70876,18.91
2016-05-05 09:14:18,2457513.88493,18.89
2016-06-06 08:54:40,2457545.87130,18.90
2016-06-06 10:41:15,2457545.94531,18.86
2016-06-27 08:58:39,2457566.87406,null
2016-10-05 11:22:56,2457666.97426,18.84
2016-10-05 13:09:30,2457667.04826,18.83
2016-10-05 17:23:09,2457667.22441,untrusted
2016-10-05 19:09:43,2457667.29841,18.86
2016-10-05 23:23:22,2457667.47456,18.81
2016-10-06 01:09:55,2457667.54855,18.82
2016-10-06 05:23:34,2457667.72470,18.83
2016-10-06 07:10:08,2457667.79870,18.86
2016-10-06 13:10:20,2457668.04884,18.85
2016-10-08 07:11:46,2457669.79984,18.87
2016-10-08 13:11:59,2457670.04999,18.84
2016-10-08 17:25:38,2457670.22613,18.87
2016-10-08 19:12:11,2457670.30013,18.82
2016-10-08 23:25:50,2457670.47627,18.82
2016-10-09 01:12:24,2457670.55028,untrusted
2016-10-09 05:26:03,2457670.72642,18.85
2016-10-09 07:12:37,2457670.80043,18.83
2016-10-09 11:26:16,2457670.97657,18.85
2016-11-19 10:31:17,2457711.93839,18.85
2016-11-19 12:17:50,2457712.01238,18.87
2016-12-22 21:58:45,2457745.41580,18.84
2016-12-22 23:45:19,2457745.48980,18.83
2016-12-23 03:58:58,2457745.66595,18.83
2017-01-07 16:04:51,2457761.17003,18.82
2017-01-07 17:51:24,2457761.24403,18.85
2017-05-16 07:34:50,2457889.81586,18.88
2017-06-21 23:16:15,2457926.46962,18.79
2017-07-06 17:24:27,2457941.22531,18.81
2017-07-06 19:11:02,2457941.29933,18.78
2017-10-12 01:40:48,2458038.57000,18.70
2017-10-12 03:27:22,2458038.64400,18.73
2017-10-26 01:45:38,2458052.57336,18.72
2017-11-30 01:01:49,2458087.54293,18.75
2017-11-30 02:48:22,2458087.61692,18.74
2018-04-06 01:11:53,2458214.54992,18.69
2018-04-06 02:58:57,2458214.62427,null
2018-04-06 07:12:08,2458214.80009,18.68
2018-04-21 19:21:53,2458230.30686,18.70
2018-04-21 21:08:28,2458230.38088,18.63
2018-04-22 01:22:09,2458230.55705,18.69
2018-04-22 03:08:44,2458230.63106,18.73
2018-05-27 12:59:50,2458266.04155,18.64
2018-07-09 00:17:00,2458308.51181,18.65
2018-07-09 02:03:35,2458308.58582,18.67
2018-07-09 06:17:16,2458308.76199,18.72
2018-07-09 08:03:51,2458308.83601,18.71
2018-07-09 12:17:31,2458309.01216,18.72
2018-07-09 14:04:06,2458309.08618,18.67
2018-07-13 08:07:47,2458312.83874,18.71
2018-07-13 12:21:28,2458313.01491,18.70
2018-07-13 14:08:03,2458313.08892,18.67
2018-07-13 18:21:44,2458313.26509,18.68
2018-07-13 20:08:18,2458313.33910,18.69
2018-07-14 00:21:59,2458313.51527,18.67
2018-10-21 02:42:09,2458412.61260,18.60
2018-10-21 04:28:42,2458412.68660,18.61
2018-11-09 20:40:12,2458432.36125,18.62
2018-12-10 14:10:12,2458463.09042,18.58
2018-12-10 15:56:46,2458463.16442,18.53
2019-04-15 04:06:54,2458588.67146,18.49
2019-04-15 08:20:35,2458588.84763,18.45
2019-05-08 02:24:15,2458611.60017,18.45
2019-05-08 04:10:50,2458611.67419,18.44
2019-06-07 14:10:28,2458642.09060,18.39
2019-10-19 07:08:33,2458775.79760,18.31
2019-10-19 11:22:12,2458775.97375,18.31
2019-11-11 01:49:02,2458798.57572,18.28
2019-12-09 13:11:23,2458827.04957,18.33
2019-12-09 14:57:56,2458827.12356,18.31
2020-04-27 16:06:09,2458967.17094,18.30
2020-04-27 17:52:44,2458967.24495,18.28
2020-05-23 06:52:56,2458992.78676,18.33
2020-06-20 07:59:38,2459020.83308,18.41
2020-06-20 12:13:19,2459021.00925,18.36
2020-10-21 10:26:50,2459143.93530,18.51
2020-11-10 14:38:02,2459164.10975,null
2020-11-10 16:24:07,2459164.18341,18.51
2020-12-11 02:08:57,2459194.58955,18.58
2020-12-11 03:55:31,2459194.66355,18.56
2021-04-15 14:19:16,2459320.09671,18.51
2021-04-15 16:05:50,2459320.17072,18.47
2021-05-09 02:22:19,2459343.59883,18.51
2021-05-09 04:08:54,2459343.67285,18.51

