Gaia18ctu
#Date,JD,averagemag.
2014-10-01 14:05:27,2456932.087,null
2014-10-01 15:52:01,2456932.161,null
2014-10-01 21:52:14,2456932.411,null
2015-01-03 17:57:06,2457026.248,19.83
2015-01-03 22:10:47,2457026.424,null
2015-01-20 04:17:14,2457042.679,null
2015-01-20 06:03:25,2457042.752,null
2015-02-21 17:36:03,2457075.233,20.37
2015-07-04 10:20:35,2457207.931,null
2015-07-04 12:07:05,2457208.005,20.58
2015-07-24 16:23:42,2457228.183,null
2015-07-24 18:10:27,2457228.257,null
2015-08-26 03:56:49,2457260.664,null
2015-08-26 05:43:22,2457260.738,null
2016-01-12 23:15:59,2457400.469,null
2016-02-03 17:14:51,2457422.219,20.51
2016-02-03 19:01:25,2457422.293,20.26
2016-03-03 06:47:22,2457450.783,20.91
2016-07-13 11:28:09,2457582.978,null
2016-07-13 13:14:54,2457583.052,null
2016-08-08 11:20:12,2457608.972,null
2016-08-08 13:06:57,2457609.046,null
2016-09-04 23:04:24,2457636.461,null
2016-09-05 00:51:09,2457636.536,null
2017-01-21 18:24:19,2457775.267,null
2017-02-17 07:36:10,2457801.817,null
2017-03-13 13:34:14,2457826.065,null
2017-03-13 15:20:59,2457826.140,null
2017-07-24 07:59:51,2457958.833,null
2017-07-24 09:46:00,2457958.907,null
2017-08-23 15:24:14,2457989.142,null
2017-08-23 19:37:58,2457989.318,null
2017-09-15 01:32:55,2458011.565,null
2017-09-15 03:19:05,2458011.638,null
2018-01-31 22:42:40,2458150.446,19.44
2018-03-04 08:35:48,2458181.858,20.2
2018-03-04 10:22:23,2458181.932,20.01
2018-03-23 02:43:23,2458200.613,20.46
2018-03-23 04:30:19,2458200.688,null
2018-08-04 09:08:23,2458334.881,20.49
2018-08-04 10:54:57,2458334.955,20.46
2018-09-07 22:18:51,2458369.430,20.38
2018-09-08 02:32:59,2458369.606,null
2018-09-24 14:35:51,2458386.108,17.32
2018-09-24 16:22:25,2458386.182,17.24
2018-12-27 10:38:50,2458479.944,19.01
2018-12-27 12:25:25,2458480.018,19.2

