Gaia19byk
#Date,JD,averagemag.
2014-11-09 06:35:50,2456970.775,null
2014-11-09 08:22:00,2456970.849,null
2015-01-10 11:31:22,2457032.980,null
2015-01-10 13:18:07,2457033.054,null
2015-03-10 18:15:06,2457092.260,null
2015-04-03 16:21:25,2457116.182,null
2015-04-03 18:08:10,2457116.256,null
2015-07-12 10:52:48,2457215.953,null
2015-07-12 15:06:34,2457216.130,null
2015-08-16 08:46:30,2457250.866,null
2015-08-16 10:33:15,2457250.940,null
2015-09-17 16:16:56,2457283.178,null
2015-10-19 14:10:35,2457315.091,null
2015-10-19 15:56:45,2457315.164,null
2015-11-22 07:36:41,2457348.817,null
2015-11-22 09:23:26,2457348.891,null
2015-12-17 19:24:30,2457374.309,null
2015-12-17 21:10:40,2457374.382,null
2016-01-22 18:31:32,2457410.272,null
2016-03-21 19:16:54,2457469.303,null
2016-04-15 17:22:26,2457494.224,null
2016-04-15 19:09:12,2457494.298,null
2016-05-21 10:45:59,2457529.949,null
2016-05-21 12:32:44,2457530.023,null
2016-06-21 16:30:38,2457561.188,null
2016-06-21 18:17:24,2457561.262,null
2016-07-24 23:59:19,2457594.500,null
2016-08-28 21:52:46,2457629.412,null
2016-08-28 23:39:31,2457629.486,null
2016-09-30 09:34:24,2457661.899,null
2016-12-04 04:23:47,2457726.683,null
2016-12-28 14:26:28,2457751.102,null
2016-12-28 16:13:12,2457751.176,null
2017-02-02 21:18:01,2457787.388,null
2017-02-25 02:47:53,2457809.617,null
2017-02-25 04:34:38,2457809.691,null
2017-04-03 01:55:56,2457846.581,null
2017-04-29 01:46:51,2457872.574,null
2017-06-03 07:14:38,2457907.802,null
2017-06-03 09:01:23,2457907.876,null
2017-07-05 18:58:12,2457940.290,null
2017-07-05 20:44:22,2457940.364,null
2017-08-07 14:28:35,2457973.103,null
2017-08-07 18:42:20,2457973.279,null
2017-10-14 00:00:19,2458040.500,null
2017-11-12 05:42:40,2458069.738,null
2017-11-12 07:28:50,2458069.812,null
2017-12-16 23:00:16,2458104.459,null
2018-01-09 10:50:43,2458127.952,null
2018-01-09 12:37:28,2458128.026,null
2018-02-14 23:40:40,2458164.487,null
2018-03-09 11:35:06,2458186.983,null
2018-04-15 04:46:20,2458223.699,null
2018-05-12 10:35:11,2458250.941,null
2018-06-16 08:21:29,2458285.848,null
2018-07-19 20:03:26,2458319.336,null
2018-07-19 21:50:11,2458319.410,null
2018-08-21 09:34:50,2458351.899,null
2018-09-24 09:14:18,2458385.885,null
2018-10-27 07:02:51,2458418.794,null
2018-10-27 08:49:01,2458418.867,null
2018-11-24 06:46:47,2458446.782,null
2018-11-24 08:32:57,2458446.856,null
2018-12-29 07:46:28,2458481.824,null
2018-12-29 12:00:12,2458482.000,null
2019-01-21 05:52:13,2458504.745,null
2019-01-21 07:38:58,2458504.819,null
2019-02-27 00:41:44,2458541.529,null
2019-04-27 16:04:17,2458601.170,null
2019-05-26 03:51:24,2458629.661,18.73
2019-05-26 05:37:59,2458629.735,18.71

