Gaia21bmk
#Date,JD,averagemag.
2014-08-31 20:00:58,2456901.334,null
2015-01-06 01:38:32,2457028.568,null
2015-01-06 03:25:16,2457028.643,null
2015-01-23 03:26:01,2457045.643,null
2015-02-25 12:59:00,2457079.041,null
2015-02-25 14:45:45,2457079.115,null
2015-06-29 18:50:47,2457203.285,null
2015-06-29 20:37:32,2457203.359,null
2015-06-30 00:51:18,2457203.536,null
2015-07-20 14:47:08,2457224.116,null
2015-07-20 19:00:54,2457224.292,null
2015-08-24 02:27:57,2457258.603,null
2015-10-02 23:53:06,2457298.495,null
2015-10-03 01:39:51,2457298.569,null
2015-10-12 19:46:43,2457308.324,null
2015-10-13 00:00:29,2457308.500,null
2016-02-06 04:20:40,2457424.681,null
2016-03-07 14:07:50,2457455.089,null
2016-03-07 15:54:34,2457455.163,null
2016-07-09 15:48:38,2457579.159,null
2016-07-09 20:02:24,2457579.335,null
2016-09-03 07:51:22,2457634.827,null
2017-01-24 21:44:38,2457778.406,null
2017-02-19 10:52:24,2457803.953,null
2017-03-18 10:39:06,2457830.944,null
2017-03-18 12:25:50,2457831.018,null
2017-07-21 00:23:11,2457955.516,null
2017-07-21 04:36:22,2457955.692,null
2017-08-19 22:26:23,2457985.435,null
2017-08-20 00:13:09,2457985.509,null
2017-09-14 00:08:19,2458010.506,null
2017-12-20 19:14:48,2458108.302,null
2017-12-20 21:01:33,2458108.376,null
2017-12-21 01:14:42,2458108.552,null
2017-12-21 03:01:27,2458108.626,null
2017-12-24 19:17:51,2458112.304,null
2017-12-24 21:04:36,2458112.378,null
2017-12-25 01:18:20,2458112.554,null
2017-12-25 03:05:05,2458112.629,null
2017-12-25 07:18:14,2458112.804,null
2018-02-04 06:13:08,2458153.759,null
2018-02-04 07:59:52,2458153.833,null
2018-03-06 01:35:50,2458183.567,null
2018-03-06 05:49:34,2458183.743,null
2018-03-29 05:48:14,2458206.742,null
2018-03-29 07:34:58,2458206.816,null
2018-08-01 13:34:56,2458332.066,null
2018-09-03 17:25:53,2458365.226,null
2018-09-03 19:12:04,2458365.300,null
2018-09-24 11:27:38,2458385.978,null
2018-12-28 08:08:36,2458480.839,null
2018-12-28 09:55:21,2458480.913,null
2019-01-09 08:14:02,2458492.843,null
2019-02-15 01:20:15,2458529.556,null
2019-03-22 00:49:22,2458564.534,null
2019-03-22 02:36:07,2458564.608,null
2019-04-08 06:56:39,2458581.789,null
2019-04-08 08:43:24,2458581.863,null
2019-04-08 12:57:08,2458582.040,null
2019-04-08 14:43:53,2458582.114,null
2019-06-21 01:11:17,2458655.550,null
2019-06-21 02:57:27,2458655.623,null
2019-06-21 07:11:13,2458655.799,null
2019-06-21 08:57:58,2458655.874,null
2019-06-21 13:11:44,2458656.050,null
2019-07-02 07:21:12,2458666.806,null
2019-07-02 09:07:22,2458666.880,null
2019-07-02 13:21:08,2458667.056,null
2019-07-02 15:07:53,2458667.130,null
2019-08-20 00:16:31,2458715.511,null
2019-09-25 18:09:34,2458752.257,null
2019-09-25 19:56:19,2458752.331,null
2019-10-12 08:19:39,2458768.847,null
2019-10-12 12:33:24,2458769.023,null
2019-10-12 14:20:10,2458769.097,null
2019-10-12 18:33:56,2458769.274,null
2019-12-22 02:35:55,2458839.608,null
2019-12-22 04:22:40,2458839.682,null
2019-12-22 08:35:49,2458839.858,null
2019-12-22 10:22:34,2458839.932,null
2020-01-02 14:48:06,2458851.117,null
2020-01-02 16:34:16,2458851.190,null
2020-01-02 20:48:00,2458851.367,null
2020-02-10 04:24:47,2458889.684,null
2020-03-16 07:56:28,2458924.831,null
2020-03-31 12:32:19,2458940.022,null
2020-03-31 14:18:28,2458940.096,null
2020-07-07 18:57:04,2459038.290,null
2020-07-07 20:43:49,2459038.364,null
2020-07-26 07:31:17,2459056.813,null
2020-07-26 09:17:28,2459056.887,null
2020-08-02 01:33:53,2459063.565,null
2020-08-02 05:47:39,2459063.741,null
2020-09-04 13:09:47,2459097.048,null
2020-09-24 19:12:12,2459117.300,null
2020-12-28 14:06:17,2459212.088,null
2020-12-28 15:53:02,2459212.162,null
2021-01-10 02:11:29,2459224.591,null
2021-01-10 03:57:38,2459224.665,null
2021-02-15 13:18:56,2459261.055,null
2021-03-23 02:33:54,2459296.607,16.86
2021-03-23 06:47:33,2459296.783,16.87
2021-04-08 12:55:08,2459313.038,17.50
2021-04-08 18:55:21,2459313.288,17.50
2021-04-08 20:41:55,2459313.362,17.56

