Gaia16bvf
#Date,JD,averagemag.
2015-02-24 08:34:06,2457077.857,null
2015-02-24 10:20:37,2457077.931,null
2015-03-13 20:43:38,2457095.364,null
2015-03-13 22:30:35,2457095.438,null
2015-04-17 16:08:05,2457130.172,null
2015-09-14 10:15:09,2457279.927,null
2015-10-05 10:11:32,2457300.925,null
2015-11-05 21:43:49,2457332.405,null
2016-03-05 03:44:06,2457452.656,null
2016-03-05 05:30:37,2457452.730,null
2016-03-28 17:32:54,2457476.231,null
2016-04-27 15:30:53,2457506.146,null
2016-04-27 17:17:38,2457506.221,null
2016-09-23 17:19:18,2457655.222,null
2016-09-23 19:05:28,2457655.295,null
2016-10-18 23:07:23,2457680.463,null
2016-11-15 16:55:11,2457708.205,18.48
2016-11-15 18:41:45,2457708.279,18.53

