Gaia16bvs
#Date,JD,averagemag.
2015-01-14 18:19:55,2457037.264,null
2015-02-09 06:04:32,2457062.753,null
2015-02-09 07:50:41,2457062.827,null
2015-03-24 18:36:05,2457106.275,null
2015-03-24 22:49:50,2457106.451,null
2015-03-25 00:36:35,2457106.525,null
2015-03-25 04:49:44,2457106.701,null
2015-03-25 06:36:29,2457106.775,null
2015-03-25 10:50:13,2457106.952,null
2015-03-25 16:50:08,2457107.201,null
2015-03-27 10:51:48,2457108.953,null
2015-03-27 16:52:17,2457109.203,null
2015-03-27 18:38:27,2457109.277,null
2015-03-27 22:52:11,2457109.453,null
2015-03-28 00:38:56,2457109.527,null
2015-03-28 04:52:41,2457109.703,null
2015-03-28 06:39:26,2457109.777,null
2015-05-18 04:53:58,2457160.704,null
2015-05-18 09:07:43,2457160.880,null
2015-05-18 10:54:28,2457160.954,null
2015-05-26 21:14:42,2457169.385,null
2015-05-26 23:00:52,2457169.459,null
2015-07-08 14:16:22,2457212.095,null
2015-08-07 14:03:10,2457242.086,null
2015-08-07 15:49:55,2457242.160,null
2015-09-03 08:03:11,2457268.836,null
2015-09-03 09:49:57,2457268.910,null
2015-12-29 03:29:36,2457385.646,null
2016-01-28 19:15:49,2457416.303,null
2016-02-19 19:08:31,2457438.298,null
2016-05-26 22:04:51,2457535.420,null
2016-05-26 23:51:01,2457535.494,null
2016-06-09 16:11:47,2457549.175,null
2016-06-09 17:58:32,2457549.249,null
2016-07-18 23:11:59,2457588.467,null
2016-08-22 09:06:48,2457622.880,null
2016-08-22 10:53:34,2457622.954,null
2016-09-13 17:01:22,2457645.209,null
2016-09-13 21:15:07,2457645.385,null
2016-09-13 23:01:53,2457645.460,null
2016-11-16 03:12:38,2457708.634,17.55
2016-11-16 04:59:12,2457708.708,17.55
2016-11-16 09:12:52,2457708.884,17.57
2016-11-16 10:59:26,2457708.958,17.60
2016-11-28 23:08:02,2457721.464,18.26
2016-11-29 03:21:41,2457721.640,18.23
2016-11-29 05:08:15,2457721.714,untrusted
2016-11-29 09:21:54,2457721.890,18.26
2016-11-29 11:08:28,2457721.964,untrusted
2017-01-08 02:51:03,2457761.619,19.75
2017-01-08 04:37:37,2457761.693,19.91
2017-02-10 15:33:32,2457795.148,null
2017-02-28 21:32:42,2457813.398,null
2017-02-28 23:19:27,2457813.472,null
2017-06-24 06:32:34,2457928.773,null
2017-06-24 08:19:20,2457928.847,null
2017-07-30 13:44:48,2457965.073,null
2017-09-08 11:36:49,2458004.984,null
2017-09-08 13:23:00,2458005.058,null
2017-09-08 17:36:45,2458005.234,null
2017-09-08 19:23:31,2458005.308,null
2017-09-24 11:48:14,2458020.992,null
2017-09-24 13:34:59,2458021.066,null
2017-09-24 17:48:10,2458021.242,null
2017-09-24 19:34:55,2458021.316,null

