Gaia18cur
#Date,JD,averagemag.
2014-08-28 14:38:24,2456898.110,null
2014-08-28 18:52:09,2456898.286,null
2014-11-10 15:47:36,2456972.158,null
2015-01-13 08:39:42,2457035.861,null
2015-01-13 10:25:52,2457035.935,null
2015-01-31 20:40:30,2457054.361,null
2015-03-12 13:24:48,2457094.059,null
2015-03-31 15:10:27,2457113.132,null
2015-05-08 12:28:50,2457151.020,null
2015-05-08 14:15:35,2457151.094,null
2015-06-06 18:12:40,2457180.259,null
2015-06-06 19:59:24,2457180.333,null
2015-07-08 19:43:01,2457212.322,null
2015-08-18 13:19:44,2457253.055,null
2015-08-18 17:32:54,2457253.231,null
2015-09-15 17:34:21,2457281.232,null
2015-09-15 19:20:32,2457281.306,null
2015-10-22 23:12:21,2457318.467,null
2015-11-24 04:48:56,2457350.701,null
2015-12-19 04:39:10,2457375.694,null
2016-01-25 15:37:31,2457413.151,null
2016-01-25 17:24:16,2457413.225,null
2016-02-12 05:25:45,2457430.726,null
2016-03-22 22:10:45,2457470.424,null
2016-04-12 16:08:14,2457491.172,null
2016-05-19 13:34:23,2457528.066,null
2016-05-19 15:20:33,2457528.139,null
2016-06-20 07:14:58,2457559.802,null
2016-06-20 09:01:42,2457559.876,null
2016-07-21 02:51:19,2457590.619,null
2016-07-21 07:05:04,2457590.795,null
2016-08-31 20:28:12,2457632.353,null
2016-09-01 00:41:57,2457632.529,null
2016-09-29 06:40:49,2457660.778,null
2016-09-29 08:27:34,2457660.852,null
2016-11-03 00:20:27,2457695.514,null
2016-11-03 02:07:12,2457695.588,null
2016-12-29 11:42:45,2457751.988,null
2017-02-05 16:35:16,2457790.191,null
2017-02-05 18:22:01,2457790.265,null
2017-02-23 00:00:02,2457807.500,null
2017-04-03 10:48:10,2457846.950,null
2017-04-03 12:34:20,2457847.024,null
2017-04-26 00:28:38,2457869.520,null
2017-05-31 22:02:40,2457905.419,null
2017-05-31 23:49:25,2457905.493,null
2017-07-05 03:41:16,2457939.654,null
2017-07-05 05:27:26,2457939.727,null
2017-08-03 21:36:50,2457969.401,null
2017-08-03 23:23:00,2457969.474,null
2017-09-14 15:13:42,2458011.135,null
2017-09-14 17:00:27,2458011.209,null
2017-10-13 21:09:07,2458040.381,null
2017-11-14 22:37:05,2458072.442,null
2017-12-19 08:11:09,2458106.841,null
2017-12-19 09:57:54,2458106.915,null
2018-01-09 14:07:26,2458128.088,null
2018-01-09 15:54:11,2458128.163,null
2018-02-17 12:55:48,2458167.039,null
2018-02-17 14:42:33,2458167.113,null
2018-03-06 20:44:16,2458184.364,null
2018-04-15 01:36:45,2458223.567,null
2018-05-09 17:40:58,2458248.237,null
2018-05-09 19:27:43,2458248.311,null
2018-06-13 11:09:49,2458282.965,null
2018-07-20 04:46:34,2458319.699,null
2018-07-20 06:33:19,2458319.773,null
2018-08-17 22:45:47,2458348.448,null
2018-08-18 00:32:31,2458348.523,null
2018-09-27 22:22:57,2458389.433,16.95
2018-09-28 00:09:32,2458389.507,16.95
2018-10-27 22:13:06,2458419.426,null
2018-10-27 23:59:39,2458419.500,16.8
2018-11-26 15:57:05,2458449.165,17.15
2019-01-01 03:09:44,2458484.632,18.03
2019-01-01 04:56:18,2458484.706,null
2019-01-20 21:08:41,2458504.381,18.25
2019-03-19 03:41:20,2458561.654,null
2019-03-19 07:55:00,2458561.830,19.12
2019-04-26 18:53:06,2458600.287,18.54
2019-04-26 20:39:39,2458600.361,18.52
2019-05-23 18:40:36,2458627.278,19.17
2019-07-22 15:45:16,2458687.156,null
2019-07-22 17:32:00,2458687.231,null
2019-07-24 09:38:46,2458688.902,19.94
2019-09-02 09:22:11,2458728.890,null
2019-09-02 11:08:56,2458728.965,null
2019-09-03 22:23:47,2458730.433,20.28

