Gaia20egd
#Date,JD,averagemag.
2014-08-29 02:16:21,2456898.595,null
2014-08-29 04:03:06,2456898.669,null
2015-01-01 01:30:51,2457023.563,null
2015-01-01 03:17:00,2457023.637,null
2015-01-24 07:20:08,2457046.806,null
2015-02-21 07:01:22,2457074.793,null
2015-06-28 08:55:49,2457201.872,null
2015-06-28 13:09:35,2457202.048,null
2015-07-26 01:05:31,2457229.545,null
2015-07-26 02:52:17,2457229.620,null
2015-08-21 20:45:00,2457256.365,null
2015-08-22 00:58:11,2457256.540,null
2016-01-11 02:36:00,2457398.608,null
2016-01-11 04:22:45,2457398.682,null
2016-02-07 16:01:48,2457426.168,null
2016-02-07 20:15:32,2457426.344,null
2016-03-02 14:09:59,2457450.090,null
2016-03-02 15:56:44,2457450.164,null
2016-07-08 14:20:57,2457578.098,null
2016-07-08 16:07:42,2457578.172,null
2016-08-09 03:51:17,2457609.661,null
2016-08-31 08:05:25,2457631.837,untrusted
2016-08-31 09:52:22,2457631.911,null
2016-12-06 22:38:10,2457729.443,null
2016-12-07 00:24:26,2457729.517,untrusted
2016-12-07 04:38:04,2457729.693,null
2016-12-07 06:24:40,2457729.767,untrusted
2016-12-07 10:38:19,2457729.943,untrusted
2016-12-07 12:25:17,2457730.018,null
2016-12-07 16:38:31,2457730.193,20.20
2016-12-07 18:25:05,2457730.267,untrusted
2016-12-10 06:27:08,2457732.769,untrusted
2016-12-10 10:40:47,2457732.945,null
2016-12-10 12:27:32,2457733.019,null
2016-12-10 16:41:16,2457733.195,null
2016-12-10 18:27:33,2457733.269,20.11
2016-12-10 22:41:44,2457733.446,null
2016-12-11 00:27:54,2457733.519,null
2016-12-11 04:41:38,2457733.696,null
2017-02-21 22:35:21,2457806.441,null
2017-02-22 00:21:56,2457806.515,untrusted
2017-03-12 04:40:07,2457824.695,null
2017-03-12 06:26:52,2457824.769,null
2017-03-12 10:40:36,2457824.945,null
2017-03-12 12:27:21,2457825.019,null
2017-07-19 22:55:45,2457954.455,null
2017-08-24 06:12:28,2457989.759,null
2017-09-10 00:19:12,2458006.513,null
2017-09-10 04:32:58,2458006.690,null
2017-12-13 18:55:14,2458101.288,20.19
2017-12-13 20:41:45,2458101.362,null
2017-12-26 20:46:34,2458114.366,null
2017-12-27 01:00:18,2458114.542,null
2018-03-12 01:25:04,2458189.559,20.13
2018-03-12 05:38:43,2458189.735,untrusted
2018-03-12 07:25:17,2458189.809,20.17
2018-03-12 11:38:56,2458189.985,untrusted
2018-03-12 13:25:57,2458190.060,null
2018-03-12 17:39:09,2458190.236,untrusted
2018-03-18 05:43:46,2458195.739,null
2018-03-18 11:43:40,2458195.989,null
2018-03-18 13:30:24,2458196.063,null
2018-03-18 17:44:09,2458196.239,null
2018-03-18 19:30:53,2458196.313,null
2018-03-18 23:44:07,2458196.489,19.78
2018-03-19 01:30:41,2458196.563,19.91
2018-03-19 07:30:54,2458196.813,19.78
2018-06-08 14:04:23,2458278.086,20.17
2018-06-08 18:18:04,2458278.263,20.06
2018-06-08 20:04:52,2458278.337,null
2018-06-09 00:18:38,2458278.513,null
2018-06-23 12:29:11,2458293.020,null
2018-06-23 14:15:21,2458293.094,null
2018-06-23 18:29:08,2458293.270,null
2018-06-23 20:15:53,2458293.344,null
2018-07-31 06:06:50,2458330.755,untrusted
2018-09-08 17:24:53,2458370.226,null
2018-09-08 19:11:03,2458370.299,null
2018-09-08 23:24:50,2458370.476,null
2018-09-18 13:18:46,2458380.055,19.79
2018-09-18 17:32:27,2458380.231,19.85
2018-09-18 19:19:02,2458380.305,19.77
2019-01-10 07:54:46,2458493.830,null
2019-01-10 09:40:54,2458493.903,19.73
2019-02-10 19:21:28,2458525.307,null
2019-02-10 21:07:45,2458525.380,19.16
2019-06-18 01:27:16,2458652.561,null
2019-06-18 03:13:26,2458652.634,null
2019-07-10 15:19:30,2458675.139,19.28
2019-08-15 16:20:21,2458711.181,null
2019-12-19 08:14:02,2458836.843,untrusted
2019-12-19 10:00:35,2458836.917,untrusted
2020-01-09 22:37:25,2458858.443,null
2020-01-10 02:51:09,2458858.619,null
2020-02-08 10:03:52,2458887.919,null
2020-02-08 11:50:10,2458887.993,untrusted
2020-07-02 12:55:13,2459033.038,18.90
2020-07-27 13:52:24,2459058.078,19.00
2020-07-27 15:38:59,2459058.152,untrusted
2020-07-31 18:05:46,2459062.254,19.06
2020-07-31 19:52:21,2459062.328,18.99
2020-09-09 17:22:23,2459102.224,untrusted
2020-09-09 19:08:58,2459102.298,18.74
2020-09-09 23:22:39,2459102.474,18.58
2020-09-10 01:09:14,2459102.548,18.63
2020-09-18 17:29:52,2459111.229,18.88
2020-09-18 19:16:27,2459111.303,18.88
2020-09-18 23:30:08,2459111.479,18.89
2020-12-23 01:53:46,2459206.579,null
2020-12-23 03:40:22,2459206.653,18.88
2021-01-11 03:38:14,2459225.652,untrusted
2021-02-11 07:19:54,2459256.805,18.67
2021-02-11 09:06:28,2459256.879,18.69

