Gaia20eha
#Date,JD(TCB),averagemag
2014-11-01 14:51:53,2456963.11936,null
2014-11-01 16:37:56,2456963.19301,20.54
2014-12-01 08:30:20,2456992.85440,untrusted
2014-12-01 10:16:54,2456992.92840,untrusted
2015-02-12 21:45:39,2457066.40670,untrusted
2015-02-13 01:59:19,2457066.58286,20.45
2015-02-13 03:45:54,2457066.65688,untrusted
2015-03-06 20:08:45,2457088.33941,untrusted
2015-03-06 21:55:29,2457088.41353,null
2015-04-15 13:46:52,2457128.07421,null
2015-05-19 01:21:44,2457161.55676,20.49
2015-05-19 03:08:18,2457161.63076,20.39
2015-06-11 19:18:22,2457185.30442,null
2015-06-11 21:04:58,2457185.37845,20.47
2015-07-25 00:05:55,2457228.50411,null
2015-07-25 01:52:05,2457228.57784,null
2015-08-06 07:58:39,2457240.83240,null
2015-08-06 12:12:24,2457241.00861,null
2015-09-19 10:45:59,2457284.94860,null
2015-09-19 12:32:09,2457285.02233,null
2015-10-08 06:31:38,2457303.77197,20.49
2015-10-08 10:45:26,2457303.94822,null
2015-11-12 23:43:51,2457339.48878,20.49
2015-12-15 21:32:02,2457372.39725,20.49
2015-12-15 23:18:36,2457372.47125,untrusted
2016-01-09 15:32:07,2457397.14730,20.60
2016-01-09 17:18:41,2457397.22131,untrusted
2016-02-26 09:10:24,2457444.88222,20.49
2016-02-26 10:56:59,2457444.95624,20.50
2016-02-26 15:10:39,2457445.13240,20.54
2016-03-21 09:16:55,2457468.88675,null
2016-03-21 11:03:41,2457468.96089,null
2016-04-26 10:42:35,2457504.94624,20.49
2016-06-01 04:07:39,2457540.67198,untrusted
2016-06-22 04:08:50,2457561.67280,null
2016-08-05 07:01:44,2457605.79287,null
2016-08-05 08:48:03,2457605.86670,20.47
2016-08-17 08:54:31,2457617.87119,20.40
2016-08-17 13:08:11,2457618.04735,untrusted
2016-09-29 11:46:26,2457660.99058,20.44
2016-10-20 23:41:43,2457682.48730,untrusted
2016-11-23 11:04:39,2457715.96156,null
2016-11-23 12:50:45,2457716.03524,20.50
2016-12-29 18:22:48,2457752.26583,20.45
2016-12-29 22:36:28,2457752.44199,untrusted
2016-12-30 00:23:02,2457752.51600,20.42
2017-01-21 10:42:14,2457774.94600,untrusted
2017-01-21 12:28:48,2457775.02000,20.59
2017-01-21 16:42:28,2457775.19616,20.50
2017-01-21 18:29:02,2457775.27016,20.54
2017-03-10 01:30:19,2457822.56272,20.51
2017-03-10 05:44:00,2457822.73889,20.50
2017-03-10 07:30:35,2457822.81291,null
2017-04-05 17:44:53,2457849.23950,20.39
2017-04-05 19:31:27,2457849.31351,20.44
2017-05-08 05:27:19,2457881.72730,20.46
2017-05-08 07:13:53,2457881.80131,20.42
2017-06-15 04:42:21,2457919.69608,20.57
2017-07-03 10:46:05,2457937.94867,20.40
2017-07-03 12:32:40,2457938.02269,20.44
2017-08-17 03:20:21,2457982.63913,null
2017-08-17 05:07:06,2457982.71326,null
2017-08-29 23:12:48,2457995.46722,untrusted
2017-08-30 03:26:27,2457995.64337,20.44
2017-10-10 14:11:22,2458037.09123,20.49
2017-11-03 14:01:17,2458061.08422,null
2017-11-03 15:48:01,2458061.15834,null
2017-12-05 01:34:17,2458092.56547,untrusted
2017-12-05 03:20:51,2458092.63948,20.47
2018-01-14 07:06:25,2458132.79612,untrusted
2018-01-14 08:52:59,2458132.87013,untrusted
2018-01-14 13:06:41,2458133.04631,null
2018-02-04 07:15:41,2458153.80256,20.42
2018-02-04 09:02:15,2458153.87656,20.47
2018-03-22 12:54:39,2458200.03795,20.45
2018-03-22 14:41:14,2458200.11197,20.41
2018-04-20 12:48:17,2458229.03353,null
2018-04-20 14:34:48,2458229.10750,20.55
2018-05-20 00:35:13,2458258.52446,20.40
2018-06-28 19:26:36,2458298.31014,20.50
2018-07-14 17:46:07,2458314.24036,null
2018-07-14 19:32:28,2458314.31421,20.48
2018-08-28 10:17:18,2458358.92868,null
2018-08-28 12:03:23,2458359.00235,untrusted
2018-09-11 22:21:59,2458373.43193,20.50
2018-09-12 00:08:35,2458373.50596,null
2018-10-21 15:15:13,2458413.13557,null
2018-10-21 17:01:36,2458413.20944,20.53
2018-11-17 10:45:51,2458439.94851,20.49
2018-12-16 20:42:35,2458469.36291,null
2018-12-16 22:29:19,2458469.43703,null
2019-01-29 16:03:00,2458513.16875,null
2019-01-29 20:16:43,2458513.34494,untrusted
2019-01-29 22:03:17,2458513.41895,untrusted
2019-02-19 08:27:01,2458533.85209,20.45
2019-02-19 10:13:35,2458533.92610,20.37
2019-04-03 15:51:33,2458577.16080,20.45
2019-04-03 20:05:44,2458577.33731,null
2019-05-05 01:49:57,2458608.57635,20.54
2019-05-05 03:36:32,2458608.65037,20.40
2019-05-31 15:28:32,2458635.14481,null
2019-07-12 06:37:22,2458676.77595,20.43
2019-07-12 08:24:01,2458676.85001,null
2019-08-03 03:01:37,2458698.62612,20.45
2019-08-03 04:48:12,2458698.70014,20.45
2019-08-03 09:01:52,2458698.87630,20.46
2019-08-03 10:48:26,2458698.95030,20.52
2019-08-24 21:31:25,2458720.39682,20.46
2019-08-24 23:18:18,2458720.47104,null
2019-08-25 03:31:39,2458720.64698,20.53
2019-10-08 01:02:30,2458764.54340,20.43
2019-11-08 00:31:02,2458795.52155,20.46
2019-12-03 01:27:56,2458820.56106,null
2019-12-03 03:14:08,2458820.63481,20.53
