Gaia16bje
#Date,JD(TCB),averagemag
2014-11-27 01:26:50,2456988.56030,null
2014-11-27 03:13:35,2456988.63443,null
2014-11-27 07:27:19,2456988.81064,null
2015-03-06 22:51:43,2457088.45258,null
2015-03-07 03:05:30,2457088.62882,null
2015-03-07 04:51:40,2457088.70255,null
2015-03-07 09:05:26,2457088.87877,null
2015-03-18 03:14:09,2457099.63483,null
2015-03-18 05:00:20,2457099.70856,null
2015-03-18 09:14:06,2457099.88479,null
2015-04-23 22:30:22,2457136.43775,null
2015-09-12 03:47:07,2457277.65772,null
2015-09-12 05:33:16,2457277.73144,null
2015-09-27 23:38:21,2457293.48497,null
2015-09-28 03:52:05,2457293.66117,null
2016-03-13 23:55:30,2457461.49688,null
2016-04-02 04:14:43,2457480.67689,null
2016-04-02 06:00:53,2457480.75061,null
2016-05-03 17:42:02,2457512.23752,null
2016-09-20 04:51:19,2457651.70230,18.17
2016-09-20 06:37:53,2457651.77631,18.20
2016-10-12 12:33:43,2457674.02341,null
2016-10-12 16:47:27,2457674.19962,null
2016-11-10 04:25:42,2457702.68451,null
2016-11-10 06:11:51,2457702.75823,null
2017-03-23 12:39:48,2457836.02764,null
2017-03-23 14:25:58,2457836.10137,null
2017-04-17 08:22:19,2457860.84883,null
2017-05-14 08:15:20,2457887.84398,null
2017-05-14 12:29:06,2457888.02021,null
2017-09-30 07:21:11,2458026.80638,null
2017-09-30 09:07:56,2458026.88051,null
2017-10-27 13:04:44,2458054.04495,null
2018-04-02 19:49:43,2458211.32619,null
2018-05-02 13:35:16,2458241.06616,null
2018-05-02 15:21:26,2458241.13988,null
2018-05-24 13:38:24,2458263.06833,null
2018-05-24 15:25:10,2458263.14248,null
2018-10-10 20:29:25,2458402.35376,null
2018-10-10 22:15:34,2458402.42748,null
2018-11-11 07:58:40,2458433.83241,null
2018-11-11 09:45:24,2458433.90653,null
2018-11-29 08:00:18,2458451.83354,null
2018-11-29 09:47:02,2458451.90766,null
2019-04-13 09:00:49,2458586.87557,null
2019-04-13 10:47:34,2458586.94970,null
2019-05-18 14:35:17,2458622.10784,null
2019-05-18 16:22:03,2458622.18198,null
2019-06-02 08:44:56,2458636.86454,null
2019-06-02 10:31:07,2458636.93828,null
2019-06-02 14:44:53,2458637.11450,null

