Gaia16bta
#Date,JD,averagemag.
2014-10-29 08:25:16,2456959.851,null
2014-10-29 12:39:07,2456960.027,null
2014-10-29 14:25:21,2456960.101,null
2015-01-11 02:02:33,2457033.585,null
2015-02-08 23:58:01,2457062.499,null
2015-02-09 01:44:05,2457062.572,null
2015-03-18 10:57:57,2457099.957,null
2015-04-03 10:59:16,2457115.958,null
2015-04-03 12:46:00,2457116.032,null
2015-05-17 09:25:19,2457159.893,null
2015-05-31 17:15:26,2457174.219,null
2015-07-11 22:07:30,2457215.422,null
2015-09-08 19:56:32,2457274.331,null
2015-10-22 19:38:50,2457318.319,null
2015-10-22 21:25:40,2457318.393,null
2015-10-23 01:39:27,2457318.569,null
2015-10-23 03:25:42,2457318.643,null
2015-11-13 03:38:33,2457339.652,null
2015-11-13 07:51:52,2457339.828,null
2015-11-13 09:38:40,2457339.902,null
2015-12-26 09:18:35,2457382.888,null
2016-01-25 01:16:29,2457412.553,null
2016-01-25 03:02:50,2457412.627,null
2016-02-20 01:02:38,2457438.544,null
2016-02-20 02:49:07,2457438.617,null
2016-03-30 07:39:01,2457477.819,null
2016-03-30 11:52:46,2457477.995,null
2016-04-13 11:56:21,2457491.997,null
2016-04-13 13:42:31,2457492.071,null
2016-05-27 16:22:07,2457536.182,null
2016-06-13 04:24:53,2457552.684,null
2016-06-13 06:11:02,2457552.758,null
2016-07-22 17:13:29,2457592.218,null
2016-08-22 03:12:19,2457622.634,null
2016-09-20 04:54:29,2457651.705,null
2016-11-05 20:55:01,2457698.372,18.67
2016-11-05 22:41:36,2457698.446,18.68
2016-11-27 16:50:03,2457720.201,19.94
2016-11-27 21:03:43,2457720.378,19.95

