Gaia20fsq
#Date,JD,averagemag.
2014-08-17 17:19:09,2456887.222,17.56
2014-08-17 23:19:22,2456887.472,17.52
2014-08-18 01:05:56,2456887.546,17.54
2014-08-18 05:19:35,2456887.722,17.53
2014-08-18 07:06:09,2456887.796,17.54
2015-01-26 03:53:58,2457048.662,17.66
2015-01-26 05:40:32,2457048.736,17.67
2015-02-10 10:02:26,2457063.918,17.62
2015-02-10 11:49:01,2457063.992,17.62
2015-02-10 16:02:42,2457064.169,17.65
2015-06-27 10:44:28,2457200.948,17.54
2015-06-27 12:31:02,2457201.022,17.51
2015-08-03 17:51:42,2457238.244,null
2015-08-03 22:05:26,2457238.420,null
2015-08-03 23:51:35,2457238.494,null
2015-08-16 05:57:48,2457250.748,null
2015-08-16 10:11:31,2457250.925,null
2015-08-16 11:58:16,2457250.999,null
2015-11-18 11:55:36,2457344.997,17.52
2015-11-18 13:42:11,2457345.071,17.50
2015-11-18 17:55:52,2457345.247,17.51
2015-11-28 12:03:45,2457355.003,17.51
2015-11-28 13:50:20,2457355.077,17.50
2016-01-03 17:30:30,2457391.230,null
2016-01-03 19:17:16,2457391.304,null
2016-05-18 00:21:17,2457526.515,17.62
2016-05-18 02:07:51,2457526.589,17.64
2016-06-01 12:28:06,2457541.020,null
2016-06-01 14:14:16,2457541.093,null
2016-07-07 13:39:53,2457577.069,null
2016-11-25 02:45:02,2457717.615,null
2016-11-25 06:58:48,2457717.791,null
2016-12-13 07:03:52,2457735.794,null
2017-01-13 02:27:53,2457766.603,null
2017-05-26 20:48:40,2457900.367,null
2017-05-26 22:35:24,2457900.441,null
2017-06-17 20:47:16,2457922.366,null
2017-06-17 22:34:00,2457922.440,null
2017-07-18 14:24:34,2457953.100,null
2017-07-18 16:11:18,2457953.175,null
2017-12-04 11:14:20,2458091.968,17.70
2017-12-27 21:24:41,2458115.392,17.64
2018-01-23 09:14:46,2458141.885,17.59
2018-06-05 21:55:50,2458275.414,17.51
2018-06-05 23:42:23,2458275.488,17.54
2018-07-03 09:42:21,2458302.904,17.45
2018-07-03 11:28:54,2458302.978,17.45
2018-07-29 03:31:51,2458328.647,17.53
2018-07-29 05:18:24,2458328.721,17.52
2018-12-14 10:37:15,2458466.943,17.56
2019-01-11 10:23:06,2458494.933,17.62
2019-02-02 00:10:43,2458516.507,17.60
2019-02-02 04:24:25,2458516.684,17.58
2019-06-16 17:04:21,2458651.211,17.63
2019-06-16 18:50:54,2458651.285,17.63
2019-08-06 06:59:42,2458701.791,17.56
2019-08-06 08:46:15,2458701.865,17.58
2019-12-18 06:21:06,2458835.765,17.50
2020-01-17 18:02:08,2458866.251,17.42
2020-01-17 19:48:43,2458866.325,17.43
2020-02-05 06:37:27,2458884.776,17.44
2020-02-05 08:24:01,2458884.850,17.45
2020-07-29 15:30:31,2459060.146,untrusted
2020-07-29 17:17:05,2459060.220,17.27
2020-12-14 18:22:35,2459198.266,17.23
2020-12-14 22:36:16,2459198.442,17.24
2021-01-12 04:20:54,2459226.681,17.33
2021-01-12 06:07:29,2459226.755,17.32
2021-02-02 10:23:06,2459247.933,17.37
2021-02-02 12:09:41,2459248.007,17.32

