Gaia18dhx
#Date,JD(TCB),averagemag
2014-08-29 00:30:51,2456898.52142,19.60
2014-10-03 07:36:09,2456933.81677,untrusted
2014-10-03 09:22:43,2456933.89078,untrusted
2014-11-16 19:50:06,2456978.32646,19.80
2014-11-17 00:04:14,2456978.50294,null
2014-11-24 00:09:11,2456985.50638,19.92
2014-11-24 01:55:46,2456985.58039,19.91
2014-11-24 06:09:26,2456985.75655,19.95
2014-11-24 07:56:00,2456985.83056,19.91
2015-01-06 00:32:55,2457028.52286,20.07
2015-02-28 10:16:17,2457081.92797,null
2015-04-09 09:53:47,2457121.91235,null
2015-04-09 11:40:32,2457121.98648,null
2015-04-09 15:53:42,2457122.16229,null
2015-04-09 17:40:28,2457122.23644,null
2015-04-28 10:05:43,2457140.92064,null
2015-04-28 11:51:53,2457140.99436,null
2015-04-28 16:05:39,2457141.17059,null
2015-04-28 17:52:24,2457141.24472,null
2015-06-22 21:50:21,2457196.40997,null
2015-06-22 23:37:06,2457196.48410,null
2015-07-19 09:49:46,2457222.90956,19.07
2015-07-19 11:36:20,2457222.98356,19.12
2015-08-21 03:27:33,2457255.64413,18.93
2015-09-28 14:31:19,2457294.10508,18.81
2015-10-13 20:35:33,2457309.35802,null
2015-11-27 12:57:52,2457354.04019,19.79
2015-11-27 14:44:26,2457354.11419,19.78
2015-12-06 08:51:06,2457362.86882,null
2015-12-06 13:04:52,2457363.04505,null
2015-12-06 14:51:02,2457363.11877,null
2016-01-16 11:50:30,2457403.99340,19.63
2016-01-16 13:37:33,2457404.06774,null
2016-02-09 05:43:49,2457427.73876,19.64
2016-02-09 07:30:23,2457427.81277,19.73
2016-03-10 23:26:02,2457458.47641,19.32
2016-04-26 05:06:26,2457504.71280,null
2016-04-26 06:53:11,2457504.78693,null
2016-04-26 11:06:56,2457504.96315,null
2016-04-26 12:53:41,2457505.03728,null
2016-04-26 17:06:52,2457505.21310,null
2016-04-26 18:53:37,2457505.28723,null
2016-05-11 13:04:43,2457520.04494,20.04
2016-05-11 17:18:23,2457520.22110,untrusted
2016-05-11 19:04:57,2457520.29510,20.03
2016-05-11 23:18:37,2457520.47126,untrusted
2016-05-12 01:05:11,2457520.54527,20.12
2016-05-12 05:18:51,2457520.72142,null
2016-07-04 06:46:49,2457573.78251,19.59
2016-07-04 11:00:28,2457573.95866,untrusted
2016-08-02 18:36:42,2457603.27549,19.39
2016-10-10 23:12:50,2457672.46725,19.57
2016-10-11 03:26:30,2457672.64340,19.50
2016-10-23 03:32:13,2457684.64737,19.36
2016-10-23 05:18:46,2457684.72137,null
2016-12-06 15:39:42,2457729.15257,18.87
2016-12-06 19:53:23,2457729.32874,18.76
2016-12-18 03:46:19,2457740.65716,19.30
2016-12-18 07:59:59,2457740.83332,19.37
2017-01-26 06:56:29,2457779.78922,18.22
2017-02-22 08:06:41,2457806.83797,19.26
2017-02-22 09:53:15,2457806.91198,19.28
2017-03-22 15:45:46,2457835.15678,19.05
2017-05-13 13:43:56,2457887.07218,null
2017-05-13 15:30:17,2457887.14603,18.60
2017-05-13 19:43:57,2457887.32219,18.68
2017-05-13 21:30:31,2457887.39619,18.73
2017-05-14 01:44:11,2457887.57235,18.78
2017-05-14 03:30:45,2457887.64635,18.72
2017-05-28 15:41:36,2457902.15389,19.15
2017-05-28 19:55:15,2457902.33003,19.16
2017-05-28 21:41:49,2457902.40404,19.17
2017-05-29 01:55:29,2457902.58020,19.18
2017-05-29 03:42:03,2457902.65420,19.15
2017-05-29 07:55:43,2457902.83036,19.16
2017-07-16 13:32:18,2457951.06410,19.05
2017-07-16 15:18:52,2457951.13810,19.14
2017-08-17 13:11:23,2457983.04957,null
2017-08-17 14:58:08,2457983.12370,null
2017-09-11 20:47:05,2458008.36603,untrusted
2017-10-24 01:30:10,2458050.56262,18.93
2017-10-24 05:43:50,2458050.73877,18.94
2017-11-02 05:49:39,2458059.74281,18.71
2017-11-02 07:36:13,2458059.81682,18.68
2017-11-02 11:49:53,2458059.99297,18.84
2017-11-02 13:36:27,2458060.06698,18.77
2017-12-16 17:59:39,2458104.24976,19.10
2017-12-16 22:13:20,2458104.42593,19.12
2017-12-31 04:18:38,2458118.67961,untrusted
2017-12-31 06:05:12,2458118.75361,19.67
2018-02-06 03:26:17,2458155.64325,19.82
2018-02-06 05:12:52,2458155.71727,19.78
2018-03-08 21:08:51,2458186.38115,19.68
2018-03-08 22:55:25,2458186.45515,19.72
2018-04-03 15:10:29,2458212.13228,19.71
2018-04-03 16:57:04,2458212.20630,19.75
2018-05-28 02:56:48,2458266.62278,null
2018-05-28 04:43:33,2458266.69691,null
2018-05-28 08:57:18,2458266.87313,null
2018-05-28 10:43:28,2458266.94685,null
2018-06-16 04:54:07,2458285.70425,18.45
2018-06-16 09:07:46,2458285.88039,18.53
2018-06-16 10:54:20,2458285.95440,18.50
2018-06-16 15:08:00,2458286.13056,18.51
2018-07-28 16:27:35,2458328.18582,19.25
2018-08-31 21:54:44,2458362.41301,null
2018-09-01 02:08:28,2458362.58921,null
2018-09-22 20:03:36,2458384.33583,18.52
2018-09-22 21:50:12,2458384.40986,null
2018-11-05 12:38:08,2458428.02648,17.91
2018-11-05 14:24:42,2458428.10049,17.86
2018-11-05 18:38:22,2458428.27664,17.94
2018-11-13 00:43:51,2458435.53045,18.64
2018-11-13 02:30:25,2458435.60446,18.71
2018-12-26 23:13:20,2458479.46759,null
2018-12-27 00:59:34,2458479.54137,19.41
2019-01-13 11:15:44,2458496.96926,18.69
2019-01-13 13:02:19,2458497.04328,18.71
2019-02-17 06:21:34,2458531.76498,null
2019-03-24 04:13:37,2458566.67612,18.50
2019-03-24 06:00:12,2458566.75014,18.39
2019-04-15 22:22:05,2458589.43200,19.97
2019-04-16 00:08:39,2458589.50601,20.04
2019-06-10 10:08:12,2458644.92236,18.13
2019-06-10 11:54:49,2458644.99640,null
2019-07-03 12:01:35,2458668.00110,19.24
2019-07-03 16:15:14,2458668.17725,19.25
2019-07-03 18:01:48,2458668.25125,19.35
2019-08-22 13:19:09,2458718.05497,null
2019-09-27 16:34:39,2458754.19073,19.07
2019-09-27 20:48:18,2458754.36688,19.04
2019-10-20 03:22:01,2458776.64029,17.91
2019-10-20 05:08:35,2458776.71429,17.88
2019-12-12 11:19:17,2458829.97172,17.75
2019-12-12 13:05:51,2458830.04573,17.77
2019-12-12 17:19:32,2458830.22190,17.83
2020-01-03 11:55:48,2458851.99708,18.05
2020-01-03 13:42:23,2458852.07110,17.95
2020-02-06 21:15:29,2458886.38575,19.33
2020-03-12 23:08:53,2458921.46450,18.97
2020-03-30 23:42:37,2458939.48793,18.07
2020-05-15 12:54:39,2458985.03795,18.57
2020-05-15 14:41:13,2458985.11196,18.55
2020-05-15 18:54:53,2458985.28811,18.53
2020-05-15 20:41:27,2458985.36212,18.51
2020-05-23 07:03:15,2458992.79392,18.48
2020-05-23 08:49:54,2458992.86799,null
2020-05-23 13:03:29,2458993.04409,18.42
2020-07-07 21:49:19,2459038.40925,18.71
2020-09-01 20:05:54,2459094.33743,19.68
2020-09-23 08:01:46,2459115.83456,19.29
2020-09-23 09:48:20,2459115.90856,19.23
2020-11-06 02:22:03,2459159.59865,19.36
2020-11-06 06:35:43,2459159.77480,17.91
2020-11-06 08:22:17,2459159.84881,19.34
2020-11-13 12:41:16,2459167.02866,19.12
2020-11-13 14:27:50,2459167.10266,19.16
2020-12-27 11:11:08,2459210.96606,19.50
2021-01-14 05:13:31,2459228.71772,18.78
2021-01-14 07:00:06,2459228.79174,18.72
2021-02-17 18:20:09,2459263.26399,18.29
2021-02-17 22:33:51,2459263.44017,18.39
2021-03-25 04:12:16,2459298.67519,18.95
2021-03-25 05:58:59,2459298.74929,null
2021-04-16 12:07:35,2459321.00527,18.65
2021-04-16 16:21:15,2459321.18142,18.76
2021-04-16 18:07:50,2459321.25544,18.80
2021-06-11 04:07:16,2459376.67171,18.70
2021-06-11 05:53:50,2459376.74572,untrusted
2021-07-04 16:13:40,2459400.17616,19.21
2021-07-04 18:00:14,2459400.25016,19.35

