Gaia18bxk
#Date,JD,averagemag.
2014-11-14 09:56:31,2456975.914,20.68
2014-11-14 11:43:21,2456975.988,null
2015-01-17 04:21:46,2457039.682,null
2015-01-17 08:35:27,2457039.858,20.07
2015-01-17 10:22:01,2457039.932,20.64
2015-01-26 22:28:07,2457049.436,20.73
2015-01-27 02:42:11,2457049.613,null
2015-01-27 04:28:21,2457049.686,null
2015-03-11 13:08:20,2457093.047,20.73
2015-03-11 14:54:54,2457093.121,20.75
2015-03-28 13:09:58,2457110.049,null
2015-03-28 14:56:32,2457110.123,20.79
2015-05-04 14:05:37,2457147.087,null
2015-06-07 11:55:18,2457180.997,null
2015-06-07 13:42:02,2457181.071,null
2015-07-03 11:57:15,2457206.998,null
2015-07-03 13:43:59,2457207.072,null
2015-08-26 01:26:50,2457260.560,null
2015-08-26 05:40:35,2457260.737,null
2015-08-26 07:27:20,2457260.811,null
2015-09-17 11:51:07,2457282.994,null
2015-09-17 13:37:17,2457283.068,null
2015-10-25 01:15:28,2457320.552,null
2015-10-25 05:29:14,2457320.729,null
2015-11-27 22:55:22,2457354.455,null
2015-11-28 00:42:07,2457354.529,null
2015-12-17 18:41:30,2457374.279,20.67
2016-01-29 03:30:19,2457416.646,null
2016-01-29 05:16:53,2457416.720,20.59
2016-02-07 03:36:24,2457425.650,null
2016-02-07 05:22:58,2457425.724,20.57
2016-03-21 02:08:51,2457468.589,null
2016-03-21 03:55:01,2457468.663,null
2016-04-10 03:52:21,2457488.661,20.5
2016-04-10 08:06:00,2457488.838,20.51
2016-05-15 09:12:43,2457523.884,20.44
2016-06-22 18:59:49,2457562.292,20.57
2016-06-22 20:46:23,2457562.366,20.67
2016-07-15 13:07:51,2457585.047,20.5
2016-07-15 14:54:25,2457585.121,20.54
2016-07-15 19:08:25,2457585.298,null
2016-07-15 20:54:38,2457585.371,20.45
2016-09-07 02:38:45,2457638.610,20.47
2016-09-07 06:52:52,2457638.787,null
2016-10-02 06:57:17,2457663.790,20.48
2016-10-02 08:43:52,2457663.864,20.54
2016-11-04 12:38:31,2457697.027,null
2016-11-04 14:24:36,2457697.100,20.47
2016-12-10 05:52:54,2457732.745,20.48
2016-12-10 07:39:28,2457732.819,20.42
2016-12-27 05:56:34,2457749.748,null
2017-02-08 04:24:50,2457792.684,20.53
2017-02-08 06:11:25,2457792.758,20.5
2017-02-17 23:53:55,2457802.496,null
2017-02-18 01:40:05,2457802.570,null
2017-03-31 22:32:56,2457844.440,null
2017-04-01 00:19:23,2457844.513,20.5
2017-04-24 06:11:37,2457867.758,20.64
2017-05-27 09:56:56,2457900.915,null
2017-05-27 11:43:27,2457900.989,20.46
2017-07-09 21:31:29,2457944.397,null
2017-07-09 23:17:33,2457944.471,20.41
2017-07-10 03:31:24,2457944.647,null
2017-07-29 15:42:22,2457964.154,20.37
2017-07-29 17:28:56,2457964.228,20.52
2017-07-29 21:43:00,2457964.405,null
2017-07-29 23:29:10,2457964.479,null
2017-09-19 15:26:16,2458016.143,null
2017-09-19 17:12:50,2458016.217,20.42
2017-10-17 09:23:41,2458043.891,20.38
2017-10-17 11:10:23,2458043.966,null
2017-11-15 16:55:00,2458073.205,20.26
2017-12-23 08:12:40,2458110.842,null
2017-12-23 09:58:56,2458110.916,20.04
2018-01-06 10:04:21,2458124.920,20.0
2018-01-06 14:18:02,2458125.096,null
2018-03-02 12:48:17,2458180.034,19.6
2018-04-11 23:36:24,2458220.484,19.44
2018-04-12 01:22:58,2458220.558,null
2018-05-08 13:09:33,2458247.048,null
2018-05-08 17:23:17,2458247.225,null
2018-06-08 17:06:15,2458278.213,null
2018-06-08 18:52:28,2458278.286,19.32
2018-07-27 06:29:44,2458326.771,19.31
2018-07-27 10:43:24,2458326.947,19.34
2018-07-27 12:29:58,2458327.021,19.33
2018-07-27 16:43:38,2458327.197,19.3
2018-08-14 10:55:39,2458344.955,19.32
2018-08-14 12:42:13,2458345.029,19.3
2018-08-14 16:55:54,2458345.205,19.37
2018-08-14 18:42:28,2458345.279,19.32
2018-10-01 18:23:46,2458393.267,19.46
2018-10-01 22:37:27,2458393.443,19.49
2018-10-31 18:11:46,2458423.258,19.48
2018-11-26 18:01:47,2458449.251,19.6
2019-01-05 03:08:33,2458488.631,19.67
2019-01-05 04:55:08,2458488.705,19.62
2019-01-16 17:01:25,2458500.209,19.71
2019-01-16 21:15:18,2458500.386,null
2019-03-01 07:38:52,2458543.819,19.82
2019-03-01 09:25:26,2458543.893,null
2019-03-15 09:29:43,2458557.896,19.71
2019-03-15 13:43:23,2458558.072,19.71

