Gaia21bnr
#Date,JD,averagemag.
2014-08-23 04:16:38,2456892.678,null
2014-08-23 06:03:23,2456892.752,null
2014-11-08 06:12:20,2456969.759,null
2015-01-05 17:22:07,2457028.224,null
2015-02-02 17:06:34,2457056.213,null
2015-02-02 18:53:19,2457056.287,null
2015-03-07 00:29:16,2457088.520,null
2015-04-08 18:09:18,2457121.256,null
2015-06-12 15:45:27,2457186.157,null
2015-06-12 17:32:12,2457186.231,null
2015-07-18 03:14:00,2457221.635,null
2015-09-20 21:59:51,2457286.417,null
2015-09-21 02:13:36,2457286.593,null
2015-10-14 14:06:49,2457310.088,null
2015-11-20 07:14:42,2457346.802,null
2015-12-14 14:51:35,2457371.119,null
2016-01-17 18:26:57,2457405.269,null
2016-02-15 19:56:38,2457434.331,null
2016-03-18 23:48:36,2457466.492,null
2016-04-21 05:28:17,2457499.728,null
2016-05-24 00:54:58,2457532.538,null
2016-05-24 05:08:42,2457532.714,null
2016-06-24 16:51:03,2457564.202,null
2016-06-24 18:37:48,2457564.276,null
2016-07-30 16:15:18,2457600.177,null
2016-07-30 18:02:03,2457600.251,null
2016-10-02 15:14:21,2457664.135,null
2016-10-25 21:07:48,2457687.380,null
2016-10-25 22:54:33,2457687.455,null
2016-12-01 04:03:22,2457723.669,null
2016-12-26 08:06:30,2457748.838,null
2016-12-26 09:52:40,2457748.912,null
2017-01-28 21:18:32,2457782.388,null
2017-02-28 02:36:30,2457812.609,null
2017-02-28 04:23:15,2457812.683,null
2017-04-01 02:16:53,2457844.595,null
2017-07-07 13:18:23,2457942.054,null
2017-07-07 15:05:07,2457942.129,null
2017-08-13 02:25:43,2457978.601,null
2017-09-07 12:30:32,2458004.021,null
2017-09-07 14:16:42,2458004.095,null
2017-10-15 01:24:15,2458041.559,null
2017-11-07 07:17:51,2458064.804,null
2017-12-13 04:43:04,2458100.697,null
2018-01-08 04:30:27,2458126.688,null
2018-02-10 03:59:57,2458159.667,null
2018-02-10 05:46:07,2458159.740,null
2018-03-13 09:40:48,2458190.903,null
2018-03-13 11:27:33,2458190.977,null
2018-04-14 09:22:44,2458222.891,null
2018-05-17 16:49:21,2458256.201,null
2018-06-20 20:38:11,2458290.360,null
2018-06-20 22:24:21,2458290.434,null
2018-07-20 10:09:37,2458319.923,null
2018-08-26 09:26:36,2458356.893,null
2018-09-20 01:32:23,2458381.564,null
2018-10-27 08:25:49,2458418.851,null
2018-11-19 18:32:08,2458442.272,null
2018-11-19 20:18:18,2458442.346,null
2018-12-24 23:46:48,2458477.491,null
2018-12-25 01:32:58,2458477.565,null
2019-01-20 23:32:45,2458504.481,null
2019-01-21 01:19:30,2458504.555,null
2019-02-22 17:05:44,2458537.212,null
2019-03-26 16:45:37,2458569.198,null
2019-03-26 18:32:22,2458569.272,null
2019-04-27 22:27:51,2458601.436,null
2019-05-30 22:08:47,2458634.423,null
2019-05-30 23:54:57,2458634.496,null
2019-07-04 15:40:35,2458669.153,null
2019-07-04 17:27:19,2458669.227,null
2019-07-24 17:29:26,2458689.229,null
2019-07-24 19:15:36,2458689.303,null
2019-08-28 02:46:00,2458723.615,null
2019-09-30 02:21:08,2458756.598,null
2019-09-30 04:07:18,2458756.672,null
2019-10-31 21:39:52,2458788.403,null
2019-10-31 23:26:37,2458788.477,null
2019-12-02 12:47:04,2458820.033,null
2020-01-04 06:32:21,2458852.772,null
2020-01-04 08:19:06,2458852.847,null
2020-01-30 21:24:32,2458879.392,null
2020-03-06 11:19:29,2458914.972,null
2020-03-30 00:11:59,2458938.508,null
2020-05-06 18:29:36,2458976.271,null
2020-05-31 19:23:50,2459001.308,null
2020-07-07 15:13:44,2459038.135,null
2020-07-07 16:59:54,2459038.208,null
2020-08-27 01:38:36,2459088.568,null
2020-08-27 03:24:46,2459088.642,null
2020-09-20 13:30:38,2459113.063,null
2020-09-20 15:17:23,2459113.137,null
2020-10-28 00:37:16,2459150.526,null
2020-11-20 12:29:45,2459174.021,null
2020-12-25 13:31:16,2459209.063,null
2021-01-21 17:30:58,2459236.230,null
2021-01-21 19:17:43,2459236.304,null
2021-02-23 06:50:12,2459268.785,null
2021-03-27 10:44:08,2459300.947,18.85
2021-03-27 12:30:43,2459301.021,18.96

