Gaia16cbs
#Date,JD,averagemag.
2014-11-15 06:43:08,2456976.780,null
2014-11-15 06:49:18,2456976.784,null
2014-11-15 08:29:41,2456976.854,null
2014-11-15 08:35:51,2456976.858,null
2015-01-15 00:59:57,2457037.542,null
2015-01-15 01:04:12,2457037.545,null
2015-01-15 05:13:18,2457037.718,null
2015-01-15 05:17:32,2457037.721,null
2015-01-26 05:19:48,2457048.722,null
2015-01-26 05:23:03,2457048.724,null
2015-01-26 07:06:16,2457048.796,null
2015-01-26 07:09:31,2457048.798,null
2015-03-08 11:46:13,2457089.990,null
2015-03-08 11:47:23,2457089.991,null
2015-03-30 09:54:43,2457111.913,null
2015-03-30 09:58:10,2457111.915,null
2015-03-30 11:41:21,2457111.987,null
2015-03-30 11:44:49,2457111.989,null
2015-05-03 09:24:08,2457145.892,null
2015-05-03 09:30:03,2457145.896,null
2015-07-05 03:14:09,2457208.635,null
2015-07-05 03:19:27,2457208.639,null
2015-07-05 05:01:00,2457208.709,null
2015-07-05 05:06:17,2457208.713,null
2015-07-05 09:14:46,2457208.885,null
2015-07-05 09:20:03,2457208.889,null
2015-08-24 20:59:20,2457259.375,null
2015-08-24 20:59:56,2457259.375,null
2015-08-24 22:46:04,2457259.449,null
2015-08-24 22:46:40,2457259.449,null
2015-11-28 13:39:16,2457355.069,null
2015-11-28 13:45:37,2457355.073,null
2015-12-14 19:41:08,2457371.320,null
2015-12-14 19:47:14,2457371.324,null
2015-12-14 21:27:47,2457371.394,null
2015-12-14 21:33:52,2457371.399,null
2016-01-26 01:55:51,2457413.580,null
2016-01-26 01:59:09,2457413.583,null
2016-01-26 06:09:07,2457413.756,null
2016-01-26 06:12:24,2457413.759,null
2016-02-07 06:15:10,2457425.761,null
2016-02-07 06:17:14,2457425.762,null
2016-02-07 08:02:00,2457425.835,null
2016-02-07 08:04:04,2457425.836,null
2016-03-18 11:03:07,2457465.961,null
2016-03-18 11:05:26,2457465.962,null
2016-04-12 10:53:27,2457490.954,null
2016-04-12 10:58:05,2457490.957,null
2016-05-14 10:33:55,2457522.940,null
2016-05-14 10:40:14,2457522.945,null
2016-05-14 12:20:40,2457523.014,null
2016-05-14 12:27:00,2457523.019,null
2016-06-27 16:14:35,2457567.177,null
2016-06-27 16:20:16,2457567.181,null
2016-06-27 18:00:46,2457567.251,null
2016-06-27 18:06:26,2457567.254,null
2016-06-27 22:14:32,2457567.427,null
2016-06-27 22:20:11,2457567.431,null
2016-06-28 00:01:17,2457567.501,null
2016-06-28 00:06:57,2457567.505,null
2016-07-19 00:14:05,2457588.510,null
2016-07-19 00:18:16,2457588.513,null
2016-07-19 04:27:50,2457588.686,null
2016-07-19 04:32:01,2457588.689,null
2016-07-19 06:14:36,2457588.760,null
2016-07-19 06:18:46,2457588.763,null
2016-07-19 10:27:47,2457588.936,null
2016-07-19 10:31:56,2457588.939,null
2016-09-05 10:09:32,2457636.923,null
2016-09-05 10:10:18,2457636.924,null
2016-09-05 11:56:16,2457636.997,null
2016-09-05 11:57:03,2457636.998,null
2016-10-05 03:57:20,2457666.665,null
2016-10-05 04:01:07,2457666.667,null
2016-12-10 08:34:15,2457732.857,18.7
2016-12-10 10:20:49,2457732.931,18.72
2016-12-24 08:38:25,2457746.860,18.5
2016-12-24 10:24:59,2457746.934,null
2017-02-04 19:05:37,2457789.296,20.29

