Gaia16cfo
#Date,JD,averagemag.
2014-08-07 10:06:53,2456876.921,null
2014-08-07 16:06:52,2456877.171,null
2014-08-07 17:53:21,2456877.245,null
2014-08-07 22:07:09,2456877.422,null
2014-08-07 23:54:05,2456877.496,null
2014-08-08 04:07:31,2456877.672,null
2014-08-08 05:53:52,2456877.746,null
2014-08-08 10:07:54,2456877.922,null
2014-08-08 11:54:30,2456877.996,null
2014-08-08 16:07:52,2456878.172,null
2014-08-08 17:54:26,2456878.246,null
2014-08-08 22:08:24,2456878.423,null
2014-08-08 23:54:52,2456878.496,null
2014-08-09 04:08:08,2456878.672,null
2014-08-09 05:55:11,2456878.747,null
2014-08-09 11:54:54,2456878.996,null
2014-08-09 17:55:09,2456879.247,null
2014-11-07 07:47:33,2456968.825,null
2014-11-30 13:41:57,2456992.071,null
2015-01-03 11:20:03,2457025.972,null
2015-01-03 13:06:38,2457026.046,null
2015-03-05 06:38:39,2457086.777,null
2015-03-05 10:52:26,2457086.953,null
2015-04-11 10:28:07,2457123.936,null
2015-04-11 12:14:56,2457124.010,null
2015-05-12 12:01:39,2457155.001,null
2015-07-20 09:12:55,2457223.884,null
2015-07-20 10:59:33,2457223.958,null
2015-10-12 08:01:38,2457307.834,null
2015-11-19 01:04:23,2457345.545,null
2015-12-13 12:56:21,2457370.039,null
2015-12-13 14:43:11,2457370.113,null
2016-02-17 06:07:48,2457435.755,null
2016-02-17 07:53:54,2457435.829,null
2016-03-17 13:46:12,2457465.074,null
2016-03-17 17:59:41,2457465.250,null
2016-04-23 17:35:30,2457502.233,null
2016-04-23 19:21:40,2457502.307,null
2016-05-25 19:03:55,2457534.294,null
2016-06-25 10:58:53,2457564.958,null
2016-06-25 12:45:38,2457565.032,null
2016-08-01 22:11:54,2457602.425,null
2016-08-01 23:58:39,2457602.499,null
2016-08-24 16:07:17,2457625.172,null
2016-10-03 04:48:51,2457664.701,null
2016-10-23 16:47:35,2457685.200,null
2016-11-29 14:08:48,2457722.089,null
2016-11-29 15:55:33,2457722.164,null
2016-12-25 13:57:10,2457748.081,18.57
2016-12-25 15:43:45,2457748.155,18.54

