Gaia20ekq
#Date,JD,averagemag.
2014-09-03 05:30:55,2456903.730,untrusted
2014-09-03 07:17:29,2456903.804,untrusted
2014-12-30 09:56:25,2457021.914,untrusted
2015-02-17 15:41:56,2457071.154,19.16
2015-02-17 17:28:31,2457071.228,19.16
2015-07-05 04:37:14,2457208.693,19.22
2015-07-05 06:23:48,2457208.767,19.18
2015-07-29 04:32:06,2457232.689,null
2015-08-26 23:59:27,2457261.500,19.14
2016-01-08 18:51:07,2457396.285,19.09
2016-02-02 16:58:31,2457421.207,19.05
2016-02-27 18:38:42,2457446.277,19.07
2016-02-27 22:52:24,2457446.453,19.07
2016-07-14 17:44:48,2457584.239,19.08
2016-08-12 13:13:07,2457613.051,null
2016-09-05 07:07:15,2457636.797,null
2017-01-17 20:01:13,2457771.334,19.21
2017-02-16 07:19:26,2457800.805,19.16
2017-02-16 09:06:00,2457800.879,19.19
2017-03-08 09:09:51,2457820.882,19.24
2017-03-08 13:23:32,2457821.058,19.26
2017-07-25 14:15:45,2457960.094,19.22
2017-08-28 03:30:55,2457993.646,19.16
2017-09-14 15:34:25,2458011.149,untrusted
2017-09-14 19:48:04,2458011.325,19.18
2017-09-14 21:34:54,2458011.399,null
2018-01-28 02:48:10,2458146.617,19.18
2018-01-28 04:34:45,2458146.691,19.15
2018-03-03 20:19:30,2458181.347,19.23
2018-03-03 22:06:04,2458181.421,19.23
2018-03-16 14:28:37,2458194.103,null
2018-03-16 16:14:59,2458194.177,19.25
2018-03-16 20:28:40,2458194.353,19.20
2018-06-19 10:00:39,2458288.917,19.23
2018-06-19 11:47:12,2458288.991,19.21
2018-06-19 16:00:51,2458289.167,19.20
2018-06-19 17:47:25,2458289.241,19.25
2018-06-19 22:01:04,2458289.417,untrusted
2018-06-19 23:47:38,2458289.491,19.27
2018-06-24 23:51:31,2458294.494,untrusted
2018-06-25 04:05:09,2458294.670,19.26
2018-06-25 05:51:43,2458294.744,19.25
2018-06-25 10:05:22,2458294.920,19.32
2018-06-25 11:51:56,2458294.994,19.30
2018-06-25 16:05:35,2458295.171,19.30
2018-08-05 15:24:36,2458336.142,19.27
2018-09-14 10:29:13,2458375.937,19.23
2018-09-14 14:42:52,2458376.113,19.21
2018-09-14 16:29:26,2458376.187,19.22
2018-09-14 20:43:05,2458376.363,19.21
2018-09-21 02:47:43,2458382.616,19.19
2018-09-21 04:34:17,2458382.690,19.22
2018-09-21 08:47:56,2458382.867,19.17
2018-09-21 10:34:29,2458382.941,19.16
2018-09-21 14:48:09,2458383.117,untrusted
2018-09-21 16:34:42,2458383.191,19.25
2018-12-22 12:06:47,2458475.005,19.31
2018-12-22 16:20:29,2458475.181,19.31
2019-01-03 22:28:57,2458487.437,19.24
2019-01-04 00:15:31,2458487.511,19.28
2019-02-07 15:59:38,2458522.166,19.22
2019-06-25 23:00:30,2458660.459,19.18
2019-06-26 00:47:04,2458660.533,untrusted
2019-07-13 12:51:12,2458678.036,19.24
2019-07-13 17:04:51,2458678.212,19.18
2019-12-26 18:42:24,2458844.279,null
2019-12-26 22:56:11,2458844.456,null
2020-01-12 17:25:00,2458861.226,18.97
2020-01-12 19:11:34,2458861.300,untrusted
2020-02-13 08:43:46,2458892.864,19.03
2020-06-30 16:25:54,2459031.185,18.98
2020-06-30 18:12:48,2459031.259,null
2020-07-22 00:48:27,2459052.534,18.96
2020-07-22 05:02:06,2459052.710,18.94
2020-08-06 03:23:24,2459067.641,18.94
2020-09-16 02:41:16,2459108.612,18.91
2020-09-16 04:27:50,2459108.686,18.93
2020-09-16 08:41:29,2459108.862,18.91
2020-09-16 10:28:02,2459108.936,18.90
2020-09-16 14:41:41,2459109.112,18.90
2020-09-16 16:28:15,2459109.186,18.94
2020-09-16 20:41:54,2459109.362,untrusted
2020-09-20 08:44:41,2459112.864,18.92
2020-09-20 10:31:14,2459112.938,18.88
2020-09-20 14:44:53,2459113.115,18.95
2020-09-20 16:31:27,2459113.189,18.94
2020-09-20 20:45:06,2459113.365,18.95
2020-09-20 22:31:39,2459113.439,18.84
2020-09-21 02:45:19,2459113.615,18.92
2020-09-21 04:31:52,2459113.689,18.90

