Gaia21fpt
#Date,JD(TCB),averagemag
2014-10-27 19:47:41,2456958.32478,null
2014-10-27 21:33:50,2456958.39850,null
2014-11-17 09:33:05,2456978.89797,null
2014-11-17 13:46:49,2456979.07418,null
2015-05-02 20:26:49,2457145.35196,null
2015-05-02 22:13:35,2457145.42610,null
2015-05-27 02:26:04,2457169.60144,null
2015-06-24 20:16:21,2457198.34469,null
2015-06-24 22:03:06,2457198.41882,null
2015-11-06 14:54:40,2457333.12130,null
2015-11-06 16:40:50,2457333.19502,null
2015-12-02 04:27:36,2457358.68583,null
2015-12-26 20:27:59,2457383.35277,null
2015-12-26 22:14:09,2457383.42649,null
2016-05-12 05:22:53,2457520.72422,null
2016-05-12 09:36:39,2457520.90045,null
2016-06-10 09:25:10,2457549.89248,null
2016-06-10 11:11:21,2457549.96622,null
2016-07-04 05:13:31,2457573.71772,null
2016-07-04 09:27:17,2457573.89395,null
2016-11-15 22:02:29,2457708.41839,null
2016-11-15 23:49:14,2457708.49252,null
2016-12-15 17:21:39,2457738.22337,null
2017-01-04 09:33:19,2457757.89814,null
2017-01-04 11:19:28,2457757.97185,null
2017-05-23 01:56:09,2457896.58066,null
2017-06-26 11:48:01,2457930.99168,null
2017-06-26 13:34:47,2457931.06582,null
2017-07-13 13:43:56,2457948.07218,null
2017-07-13 17:57:43,2457948.24841,null
2017-07-13 19:44:28,2457948.32255,null
2017-11-26 08:19:48,2458083.84708,null
2017-12-30 13:39:06,2458118.06882,null
2017-12-30 17:52:50,2458118.24502,null
2018-01-12 17:58:03,2458131.24865,null
2018-01-12 19:44:13,2458131.32237,null
2018-04-15 15:32:54,2458224.14785,null
2018-04-15 19:46:40,2458224.32407,null
2018-04-15 21:33:25,2458224.39821,null
2018-04-25 13:54:58,2458234.07984,null
2018-04-25 15:41:08,2458234.15356,null
2018-06-03 03:08:18,2458272.63076,null
2018-07-17 06:56:02,2458316.78891,null
2018-07-17 12:56:33,2458317.03927,null
2018-07-17 18:57:05,2458317.28964,null
2018-10-19 20:11:43,2458411.34147,null
2018-10-19 21:58:28,2458411.41560,null
2018-10-20 02:12:12,2458411.59181,null
2018-10-20 03:58:21,2458411.66552,null
2018-11-01 20:18:09,2458424.34594,null
2018-11-01 22:04:53,2458424.42006,null
2018-11-02 02:18:37,2458424.59626,null
2018-12-06 19:41:49,2458459.32071,null
2018-12-06 21:28:33,2458459.39483,null
2019-04-23 14:48:42,2458597.11715,null
2019-04-23 16:35:27,2458597.19128,null
2019-05-11 20:55:21,2458615.37177,null
2019-05-11 22:41:32,2458615.44551,null
2019-06-14 04:19:52,2458648.68046,null
2019-10-27 11:10:03,2458783.96531,null
2019-10-27 12:56:48,2458784.03944,null
2019-11-14 17:38:59,2458802.23541,null
2019-12-15 20:47:13,2458833.36612,null
2020-04-24 18:17:53,2458964.26242,null
2020-04-24 22:31:39,2458964.43865,null
2020-05-16 13:00:03,2458986.04170,null
2020-06-16 06:35:24,2459016.77458,null
2020-06-16 08:21:35,2459016.84832,null
2020-10-20 02:09:57,2459142.59024,null
2020-10-20 03:56:42,2459142.66438,null
2020-11-02 22:02:46,2459156.41859,null
2020-11-03 02:16:29,2459156.59478,null
2020-12-07 07:40:29,2459190.81978,null
2020-12-07 09:27:13,2459190.89390,null
2021-04-23 20:47:05,2459328.36603,null
2021-04-23 22:33:50,2459328.44016,null
2021-05-12 20:53:01,2459347.37015,null
2021-05-12 22:39:46,2459347.44428,null
2021-06-14 16:18:48,2459380.17972,null
2021-10-28 15:14:41,2459516.13520,null
2021-10-28 17:01:26,2459516.20933,null
2021-11-18 15:12:32,2459537.13370,null
2021-11-18 16:59:16,2459537.20782,null
2021-12-17 14:47:59,2459566.11666,18.64
2021-12-17 16:34:32,2459566.19065,18.65

