Gaia16atg
#Date,JD(TCB),averagemag
2014-10-30 18:28:56,2456961.27009,null
2014-10-30 22:42:07,2456961.44591,null
2015-05-03 11:28:25,2457145.97807,null
2015-05-03 13:14:34,2457146.05178,null
2015-05-24 23:26:02,2457167.47641,null
2015-05-25 01:12:46,2457167.55053,null
2015-06-24 17:02:43,2457198.21022,null
2015-06-24 18:48:53,2457198.28395,null
2015-11-08 23:49:52,2457335.49296,null
2015-11-09 01:36:37,2457335.56709,null
2015-12-02 05:48:15,2457358.74184,null
2015-12-02 07:35:00,2457358.81597,null
2015-12-28 23:37:20,2457385.48426,null
2015-12-29 01:24:05,2457385.55839,null
2016-05-12 12:34:42,2457521.02410,null
2016-06-08 08:07:40,2457547.83866,null
2016-06-08 12:20:49,2457548.01446,null
2016-07-04 12:10:26,2457574.00725,18.22
2016-07-04 13:57:00,2457574.08125,untrusted
2016-11-18 00:59:50,2457710.54155,null
2016-12-15 18:46:25,2457738.28223,null
2016-12-15 20:33:10,2457738.35637,null
2017-01-06 18:46:46,2457760.28248,null
2017-05-23 03:05:15,2457896.62865,null
2017-05-23 04:51:25,2457896.70237,null
2017-06-23 22:25:18,2457928.43424,null
2017-06-24 02:39:02,2457928.61044,null
2017-07-14 08:39:39,2457948.86087,null
2017-07-14 10:26:23,2457948.93499,null
2017-11-28 05:19:31,2458085.72189,null
2017-11-28 09:33:17,2458085.89811,null
2017-12-30 15:07:54,2458118.13049,null
2017-12-30 16:54:39,2458118.20462,null
2018-01-15 11:01:53,2458133.95964,null
2018-01-15 15:15:39,2458134.13587,null
2018-06-03 00:00:08,2458272.50009,null
2018-07-10 15:35:53,2458310.14992,null
2018-07-10 17:22:38,2458310.22405,null
2018-07-10 21:36:22,2458310.40025,null
2018-07-22 15:42:48,2458322.15472,null
2018-07-22 17:29:33,2458322.22885,null
2018-10-24 06:55:02,2458415.78822,null
2018-10-24 11:08:48,2458415.96444,null
2018-10-24 12:55:34,2458416.03859,null
2018-10-24 17:09:20,2458416.21481,null
2018-10-31 11:15:25,2458422.96904,null
2018-10-31 13:02:10,2458423.04317,null
2018-10-31 17:15:56,2458423.21940,null
2018-10-31 19:02:07,2458423.29314,null
2018-12-08 16:44:31,2458461.19758,null
2018-12-08 18:31:17,2458461.27172,null
2019-01-16 10:09:59,2458499.92360,null
2019-01-16 11:56:45,2458499.99774,null
2019-01-16 16:10:31,2458500.17397,null
2019-01-16 17:56:41,2458500.24770,null
2019-01-16 22:10:28,2458500.42394,null
2019-01-16 23:57:13,2458500.49807,null
2019-01-21 00:00:59,2458504.50068,null
2019-01-21 04:14:45,2458504.67691,null
2019-01-21 06:01:31,2458504.75105,null
2019-01-21 10:15:17,2458504.92728,null
2019-01-21 12:01:27,2458505.00101,null
2019-01-21 16:15:13,2458505.17723,null
2019-04-24 19:39:39,2458598.31920,null
2019-04-24 23:53:23,2458598.49541,null
2019-04-25 01:40:07,2458598.56953,null
2019-05-09 07:45:23,2458612.82318,null
2019-05-09 11:59:06,2458612.99938,null
2019-07-20 14:29:55,2458685.10411,null
2019-07-20 20:30:23,2458685.35443,null
2019-07-21 00:44:07,2458685.53064,null
2019-07-21 02:30:16,2458685.60435,null
2019-07-21 06:44:00,2458685.78056,null
2019-07-21 08:30:45,2458685.85469,null
2019-07-21 12:44:29,2458686.03089,null
2019-07-21 14:31:13,2458686.10501,null
2019-07-21 18:44:22,2458686.28081,null
2019-07-21 20:31:07,2458686.35494,null
2019-07-22 00:44:51,2458686.53115,null
2019-07-22 02:31:35,2458686.60527,null
2019-07-22 06:45:19,2458686.78147,null
2019-07-22 08:31:29,2458686.85520,null
2019-07-22 12:45:12,2458687.03139,null
2019-07-22 14:31:57,2458687.10552,null
2019-07-22 18:45:41,2458687.28172,null
2019-07-22 20:31:50,2458687.35544,null
2019-07-23 00:45:34,2458687.53164,null
2019-07-23 02:32:19,2458687.60578,null
2019-07-23 06:46:03,2458687.78198,null
2019-07-23 08:32:12,2458687.85569,null
2019-07-23 12:45:56,2458688.03190,null
2019-07-23 14:32:41,2458688.10603,null
2019-07-23 18:46:25,2458688.28223,null
2019-07-23 20:33:09,2458688.35635,null
2019-07-24 00:46:18,2458688.53215,null
2019-07-24 02:33:03,2458688.60628,null
2019-07-24 06:46:47,2458688.78249,null
2019-07-24 08:33:31,2458688.85661,null

