Gaia21baz
#Date,JD,averagemag.
2015-03-01 03:09:25,2457082.632,null
2015-03-01 04:56:11,2457082.706,null
2015-04-21 02:57:11,2457133.623,null
2015-09-06 15:48:01,2457272.158,null
2015-09-06 17:34:11,2457272.232,null
2015-10-01 09:38:42,2457296.902,null
2015-10-28 03:22:29,2457323.641,null
2015-10-28 05:09:14,2457323.715,null
2016-03-09 22:18:14,2457457.429,null
2016-03-10 00:04:59,2457457.503,null
2016-04-05 16:09:34,2457484.173,21.05
2016-04-05 17:56:08,2457484.247,21.06
2016-04-30 10:07:40,2457508.922,null
2016-04-30 11:53:51,2457508.996,null
2016-09-15 22:55:15,2457647.455,null
2016-09-16 00:42:00,2457647.529,null
2016-10-15 06:19:54,2457676.764,null
2016-11-05 22:28:50,2457698.437,null
2016-11-06 00:15:35,2457698.511,null
2017-03-20 06:51:37,2457832.786,null
2017-03-20 08:37:47,2457832.860,null
2017-05-10 02:24:53,2457883.601,null
2017-05-10 06:38:39,2457883.777,null
2017-10-30 12:50:55,2458057.035,null
2017-10-30 14:37:39,2458057.109,null
2017-11-14 18:55:04,2458072.288,null
2017-11-14 20:41:49,2458072.362,null
2018-03-30 21:49:30,2458208.409,null
2018-05-07 19:33:39,2458246.315,null
2018-05-07 21:20:25,2458246.389,null
2018-05-17 13:41:59,2458256.071,null
2018-05-17 15:28:44,2458256.145,null
2018-05-17 19:42:30,2458256.321,null
2018-05-17 21:29:16,2458256.395,null
2018-08-20 15:08:10,2458351.131,null
2018-08-20 16:54:19,2458351.204,null
2018-08-20 22:54:48,2458351.455,null
2018-08-30 05:00:36,2458360.709,null
2018-08-30 09:14:06,2458360.885,20.76
2018-08-30 11:01:04,2458360.959,null
2018-08-30 15:14:48,2458361.135,null
2018-10-07 10:21:18,2458398.931,20.11
2018-11-18 15:37:24,2458441.151,19.77
2018-11-18 21:37:37,2458441.401,19.43
2019-02-20 15:32:10,2458535.147,20.42
2019-02-20 17:18:45,2458535.221,20.36
2019-03-07 21:40:26,2458550.403,17.70
2019-03-07 23:27:01,2458550.477,17.58
2019-04-10 17:00:39,2458584.209,untrusted
2019-08-25 20:28:19,2458721.353,20.07
2019-08-25 22:14:53,2458721.427,19.79
2019-09-11 02:51:08,2458737.619,null
2019-10-14 22:20:07,2458771.431,null
2019-10-15 00:06:51,2458771.505,null
2020-02-24 07:42:38,2458903.821,null
2020-02-24 09:28:55,2458903.895,20.89
2020-03-14 08:17:49,2458922.846,null
2020-03-14 10:03:55,2458922.919,untrusted
2020-04-14 15:44:47,2458954.156,21.09
2020-08-20 15:05:57,2459082.129,null
2020-08-20 16:52:06,2459082.203,null
2020-08-31 10:58:30,2459092.957,21.00
2020-08-31 15:12:08,2459093.133,null
2020-08-31 16:58:52,2459093.208,null
2020-10-07 20:33:37,2459130.357,null
2020-10-07 22:20:04,2459130.431,20.99
2021-02-20 21:30:31,2459266.396,17.26
2021-02-20 23:17:05,2459266.470,17.33
2021-03-08 17:24:47,2459282.226,20.38

