Gaia21fsi
#Date,JD(TCB),averagemag
2014-09-13 13:45:44,2456914.07343,untrusted
2014-10-03 16:48:11,2456934.20013,untrusted
2014-10-03 21:01:50,2456934.37627,untrusted
2014-10-18 03:10:44,2456948.63245,untrusted
2014-10-18 04:57:17,2456948.70645,untrusted
2014-10-18 09:10:57,2456948.88260,untrusted
2014-10-18 10:57:31,2456948.95661,untrusted
2015-01-09 21:22:40,2457032.39074,17.38
2015-01-09 23:09:14,2457032.46475,17.39
2015-02-13 10:46:46,2457066.94914,17.40
2015-03-22 02:15:55,2457103.59439,17.38
2015-03-22 04:02:30,2457103.66840,17.41
2015-04-05 02:22:55,2457117.59925,null
2015-04-05 04:09:40,2457117.67338,null
2015-07-12 23:14:05,2457216.46811,17.38
2015-08-03 11:11:10,2457237.96609,null
2015-09-05 16:40:17,2457271.19464,17.40
2015-09-05 18:27:22,2457271.26900,null
2016-01-02 00:09:57,2457389.50691,17.39
2016-01-02 04:23:38,2457389.68308,null
2016-01-25 10:26:22,2457412.93498,17.39
2016-01-25 12:12:57,2457413.00899,17.39
2016-02-24 05:55:59,2457442.74721,17.38
2016-02-24 10:09:40,2457442.92338,17.39
2016-04-04 15:13:22,2457483.13428,17.39
2016-04-04 16:59:56,2457483.20829,17.40
2016-04-13 03:20:12,2457491.63903,17.40
2016-04-13 05:06:47,2457491.71304,17.41
2016-04-13 09:20:28,2457491.88921,17.39
2016-07-22 18:18:00,2457592.26250,null
2016-08-17 06:07:17,2457617.75506,null
2016-09-16 05:49:56,2457647.74301,null
2016-09-16 07:36:05,2457647.81672,null
2017-01-11 19:20:59,2457765.30624,null
2017-01-11 23:34:45,2457765.48247,null
2017-02-07 23:27:32,2457792.47745,null
2017-02-08 01:13:42,2457792.55118,null
2017-03-06 00:40:36,2457818.52819,null
2017-06-14 03:48:32,2457918.65870,null
2017-06-14 05:35:17,2457918.73284,null
2017-06-14 09:49:01,2457918.90904,null
2017-06-14 11:35:11,2457918.98277,null
2017-06-14 17:35:40,2457919.23310,null
2017-06-19 05:39:10,2457923.73553,null
2017-06-19 09:52:54,2457923.91174,null
2017-06-19 11:39:39,2457923.98587,null
2017-06-19 15:53:23,2457924.16207,null
2017-06-19 17:39:33,2457924.23580,null
2017-09-01 04:13:33,2457997.67608,null
2017-09-01 08:27:17,2457997.85228,null
2017-09-27 14:21:43,2458024.09841,null
2017-09-27 16:07:52,2458024.17213,null
2018-01-22 20:08:04,2458141.33894,17.38
2018-01-22 21:54:38,2458141.41294,17.38
2018-03-16 09:32:51,2458193.89781,17.38
2018-03-16 13:46:32,2458194.07398,17.39
2018-06-22 22:42:46,2458292.44637,17.38
2018-06-23 00:29:20,2458292.52037,17.39
2018-07-05 00:35:16,2458304.52449,17.43
2018-07-05 04:48:55,2458304.70064,17.39
2018-08-14 03:52:41,2458344.66159,17.42
2018-09-16 21:26:28,2458378.39338,17.40
2018-09-16 23:13:01,2458378.46737,17.39
2018-10-08 09:31:02,2458399.89655,null
2018-10-08 11:17:12,2458399.97028,null
2018-10-08 15:30:56,2458400.14648,null
2018-10-08 17:17:41,2458400.22061,null
2018-12-14 05:19:41,2458466.72200,17.41
2018-12-14 09:33:22,2458466.89817,17.40
2018-12-14 11:19:56,2458466.97218,17.38
2018-12-14 15:33:37,2458467.14834,17.40
2018-12-14 17:20:12,2458467.22236,17.39
2018-12-14 21:33:52,2458467.39852,17.40
2018-12-14 23:20:27,2458467.47253,17.36
2018-12-15 03:34:07,2458467.64869,17.38
2018-12-22 09:40:50,2458474.90336,17.39
2018-12-22 11:27:25,2458474.97737,17.40
2018-12-22 15:41:06,2458475.15354,17.39
2018-12-22 17:27:40,2458475.22755,untrusted
2018-12-22 21:41:21,2458475.40372,17.39
2018-12-22 23:27:55,2458475.47772,17.39
2019-02-02 21:18:53,2458517.38811,17.36
2019-03-26 14:50:28,2458569.11838,17.38
2019-03-26 16:37:03,2458569.19240,17.36
2019-07-02 17:41:12,2458667.23694,17.36
2019-07-02 19:27:46,2458667.31095,untrusted
2019-08-07 03:53:17,2458702.66200,17.39
2019-09-11 09:44:41,2458737.90603,17.41
2019-09-29 18:01:58,2458756.25137,17.40
2020-01-02 04:27:38,2458850.68586,17.40
2020-01-02 06:14:13,2458850.75987,17.38
2020-01-18 16:57:15,2458867.20642,17.40
2020-02-22 00:46:59,2458901.53263,17.38
2020-04-01 02:32:04,2458940.60560,17.37
2020-04-01 04:18:38,2458940.67961,17.40
2020-04-01 08:32:19,2458940.85578,17.39
2020-04-01 10:18:54,2458940.92979,17.42
2020-04-14 16:35:28,2458954.19130,17.38
2020-04-14 20:49:08,2458954.36745,17.37
2020-04-14 22:35:43,2458954.44147,17.38
2020-04-15 02:49:24,2458954.61764,17.39
2020-04-15 04:35:58,2458954.69164,17.36
2020-06-22 10:54:04,2459022.95421,17.38
2020-06-22 12:40:38,2459023.02822,untrusted
2020-07-12 11:21:17,2459042.97311,17.39
2020-07-12 13:07:51,2459043.04712,17.38
2020-08-14 15:51:18,2459076.16063,17.38
2020-08-14 17:37:52,2459076.23463,17.43
2020-09-17 21:24:35,2459110.39207,17.40
