Gaia20czk
#Date,JD,averagemag.
2014-08-28 10:29:12,2456897.937,20.06
2014-08-28 14:43:22,2456898.113,null
2015-01-22 08:39:21,2457044.861,null
2015-02-14 02:31:39,2457067.605,19.80
2015-06-30 21:23:43,2457204.391,19.91
2015-07-01 01:37:24,2457204.568,19.75
2015-08-22 09:13:00,2457256.884,null
2015-08-22 13:26:11,2457257.060,null
2016-01-05 14:19:49,2457393.097,19.80
2016-01-05 16:06:23,2457393.171,19.74
2016-02-06 07:47:23,2457424.825,20.00
2016-02-23 01:50:18,2457441.577,19.79
2016-02-23 03:36:52,2457441.651,20.14
2016-02-23 07:50:31,2457441.827,19.85
2016-07-10 22:35:30,2457580.441,20.01
2016-08-16 08:22:04,2457616.849,20.03
2016-08-16 10:08:39,2457616.923,19.77
2016-08-30 02:31:20,2457630.605,17.83
2016-08-30 04:17:54,2457630.679,17.99
2016-12-01 10:07:29,2457723.922,19.83
2016-12-01 16:07:42,2457724.172,19.84
2016-12-01 17:54:16,2457724.246,19.75
2016-12-01 22:07:54,2457724.422,19.84
2016-12-01 23:54:28,2457724.496,19.65
2016-12-07 05:58:33,2457729.749,null
2016-12-07 10:12:02,2457729.925,20.10
2016-12-07 11:58:36,2457729.999,19.87
2016-12-07 16:12:15,2457730.175,19.90
2016-12-07 17:58:49,2457730.249,20.07
2016-12-07 22:12:28,2457730.425,19.73
2017-01-14 21:27:59,2457768.394,untrusted
2017-01-14 23:14:33,2457768.468,untrusted
2017-02-22 04:08:21,2457806.672,null
2017-02-22 05:54:41,2457806.746,untrusted
2017-02-22 10:08:20,2457806.922,19.95
2017-02-22 11:54:53,2457806.996,untrusted
2017-02-22 16:08:43,2457807.173,null
2017-02-28 04:12:39,2457812.675,19.97
2017-02-28 05:59:12,2457812.749,20.02
2017-02-28 10:12:51,2457812.926,20.05
2017-02-28 11:59:25,2457813.000,untrusted
2017-02-28 16:13:04,2457813.176,20.20
2017-02-28 17:59:38,2457813.250,20.22
2017-06-01 23:40:43,2457906.487,19.96
2017-06-02 01:27:17,2457906.561,19.89
2017-06-02 05:40:59,2457906.737,19.92
2017-06-14 17:50:27,2457919.243,null
2017-06-14 19:36:50,2457919.317,untrusted
2017-06-14 23:50:32,2457919.493,20.11
2017-06-15 01:37:06,2457919.567,untrusted
2017-07-22 01:10:00,2457956.549,20.18
2017-12-08 00:29:31,2458095.520,20.30
2017-12-08 02:16:04,2458095.594,20.20
2017-12-24 08:18:58,2458111.847,20.07
2017-12-24 12:32:55,2458112.023,null
2018-01-25 05:59:06,2458143.749,null
2018-01-25 07:45:19,2458143.823,20.23
2018-06-10 12:46:02,2458280.032,19.91
2018-06-10 14:32:36,2458280.106,null
2018-07-01 08:38:14,2458300.860,null
2018-08-02 00:35:09,2458332.524,20.40
2018-08-02 02:21:43,2458332.598,20.20
2018-12-16 19:33:58,2458469.315,null
2018-12-16 21:20:42,2458469.389,null
2019-01-08 03:13:34,2458491.634,20.17
2019-02-04 13:06:45,2458519.046,20.06
2019-02-04 14:53:18,2458519.120,20.19
2019-06-20 13:55:06,2458655.080,untrusted
2019-08-09 00:09:01,2458704.506,19.73
2019-12-21 19:50:35,2458839.327,null
2019-12-21 21:37:07,2458839.401,20.19
2020-01-15 20:44:36,2458864.364,null
2020-01-15 22:31:20,2458864.438,null
2020-02-09 15:37:37,2458889.151,19.99
2020-02-09 17:24:11,2458889.225,20.19
2020-06-26 08:48:39,2459026.867,17.23
2020-06-26 13:02:20,2459027.043,17.48

