Gaia16bls
#Date,JD,averagemag.
2014-11-21 15:21:05,2456983.140,null
2015-04-27 22:21:33,2457140.432,null
2015-04-28 02:34:45,2457140.607,null
2015-05-30 08:15:41,2457172.844,null
2015-05-30 10:02:26,2457172.918,null
2015-06-18 16:09:30,2457192.173,null
2015-06-18 20:23:16,2457192.349,null
2015-06-18 22:10:01,2457192.424,null
2015-11-03 09:06:10,2457329.879,null
2015-11-03 10:52:20,2457329.953,null
2015-12-06 14:29:23,2457363.104,null
2015-12-06 16:16:08,2457363.178,null
2015-12-21 14:33:38,2457378.107,null
2015-12-21 16:20:23,2457378.181,null
2016-03-24 00:03:25,2457471.502,null
2016-03-24 04:17:11,2457471.679,null
2016-03-24 06:03:57,2457471.753,null
2016-03-24 10:17:43,2457471.929,null
2016-03-24 12:03:53,2457472.003,null
2016-03-24 16:17:39,2457472.179,null
2016-03-24 18:04:25,2457472.253,null
2016-03-24 22:18:11,2457472.429,null
2016-03-25 00:04:21,2457472.503,null
2016-03-25 04:18:07,2457472.679,null
2016-03-25 06:04:53,2457472.753,null
2016-03-25 10:18:39,2457472.930,null
2016-03-25 12:05:24,2457473.004,null
2016-03-25 16:18:35,2457473.180,null
2016-03-25 18:05:21,2457473.254,null
2016-03-25 22:19:07,2457473.430,null
2016-03-26 00:05:52,2457473.504,null
2016-03-26 04:19:03,2457473.680,null
2016-03-26 06:05:49,2457473.754,null
2016-03-26 10:19:35,2457473.930,null
2016-03-26 12:06:20,2457474.004,null
2016-03-26 16:20:07,2457474.181,null
2016-03-26 18:06:17,2457474.254,null
2016-03-26 22:20:03,2457474.431,null
2016-03-27 00:06:49,2457474.505,null
2016-03-27 04:20:35,2457474.681,null
2016-03-27 06:06:45,2457474.755,null
2016-03-27 12:07:17,2457475.005,null
2016-05-07 21:46:24,2457516.407,null
2016-06-15 15:18:13,2457555.138,null
2016-06-15 17:04:59,2457555.212,null
2016-06-15 21:18:45,2457555.388,null
2016-06-15 23:05:31,2457555.462,null
2016-06-25 03:27:10,2457564.644,null
2016-06-25 05:13:20,2457564.718,null
2016-06-25 09:27:06,2457564.894,null
2016-06-25 11:13:52,2457564.968,null
2016-09-26 22:47:16,2457658.449,null
2016-09-27 00:34:01,2457658.524,null
2016-09-27 04:47:45,2457658.700,null
2016-09-27 06:34:29,2457658.774,null
2016-10-06 10:53:26,2457667.954,17.37
2016-10-06 12:40:00,2457668.028,17.39
2016-10-06 16:53:39,2457668.204,17.39
2016-11-12 22:14:11,2457705.427,19.29
2016-11-13 00:01:05,2457705.501,null
2016-12-23 05:14:29,2457745.718,20.20
2016-12-23 09:28:07,2457745.895,null
2016-12-23 11:14:42,2457745.969,20.15
2016-12-23 15:28:21,2457746.145,20.13
2016-12-23 17:14:55,2457746.219,20.28
2016-12-23 21:28:34,2457746.395,20.11
2016-12-23 23:15:13,2457746.469,null
2016-12-24 03:28:57,2457746.645,null
2016-12-24 05:15:41,2457746.719,null
2016-12-24 09:29:25,2457746.895,null
2016-12-24 11:15:33,2457746.969,20.17
2016-12-24 15:29:19,2457747.145,null
2016-12-24 17:15:45,2457747.219,20.30
2016-12-24 21:29:47,2457747.396,null
2016-12-24 23:15:58,2457747.469,20.28
2016-12-25 03:29:37,2457747.646,20.23
2016-12-25 05:16:11,2457747.720,20.21
2016-12-25 09:29:49,2457747.896,20.10
2016-12-25 11:16:54,2457747.970,null
2016-12-25 15:30:02,2457748.146,null
2016-12-25 17:16:36,2457748.220,20.15
2016-12-25 23:16:49,2457748.470,20.20
2017-03-29 14:24:43,2457842.100,null
2017-03-29 18:37:54,2457842.276,null
2017-04-14 08:33:01,2457857.856,null
2017-05-18 20:07:04,2457892.338,null
2017-10-04 13:12:22,2458031.050,null
2017-10-04 14:59:06,2458031.124,null

