Gaia17des
#Date,JD,averagemag.
2015-01-17 02:16:37,2457039.595,null
2015-02-10 14:03:35,2457064.086,null
2015-07-06 08:03:57,2457209.836,null
2015-08-05 19:50:35,2457240.327,null
2015-08-29 21:40:12,2457264.403,null
2015-08-30 01:53:58,2457264.579,null
2015-12-31 19:54:05,2457388.329,null
2015-12-31 21:40:49,2457388.403,null
2016-01-31 07:24:49,2457418.809,null
2016-01-31 09:11:34,2457418.883,null
2016-02-20 13:20:54,2457439.056,null
2016-02-20 15:07:38,2457439.130,null
2016-05-27 17:38:25,2457536.235,null
2016-05-27 21:51:35,2457536.411,null
2016-05-27 23:38:21,2457536.485,null
2016-05-28 03:52:07,2457536.661,null
2016-06-05 09:58:49,2457544.916,null
2016-06-05 11:45:35,2457544.990,null
2016-07-16 11:00:24,2457585.959,null
2016-08-21 02:53:13,2457621.620,null
2016-08-21 04:39:58,2457621.694,null
2016-09-07 16:49:51,2457639.201,null
2016-09-07 21:03:37,2457639.378,null
2016-09-07 22:50:22,2457639.452,null
2017-01-10 10:49:12,2457763.951,null
2017-02-13 15:42:06,2457798.154,null
2017-02-28 21:45:18,2457813.406,null
2017-02-28 23:31:27,2457813.480,null
2017-06-05 07:59:28,2457909.833,null
2017-06-05 12:13:14,2457910.009,null
2017-06-21 06:20:40,2457925.764,null
2017-06-21 08:07:26,2457925.838,null
2017-07-27 19:34:03,2457962.315,null
2017-12-01 17:57:49,2458089.248,18.76
2017-12-01 19:44:23,2458089.322,18.80
2017-12-01 23:58:02,2458089.499,18.75
2017-12-02 01:44:36,2458089.573,18.75
2017-12-18 07:50:41,2458105.827,19.21
2017-12-18 12:04:20,2458106.003,19.23
2018-01-21 01:19:13,2458139.555,20.80

