Gaia20eff
#Date,JD,averagemag.
2015-02-26 06:42:51,2457079.780,null
2015-02-26 08:29:36,2457079.854,null
2015-03-31 01:59:11,2457112.583,null
2015-03-31 06:12:55,2457112.759,null
2015-04-18 12:18:13,2457131.013,null
2015-04-18 14:04:23,2457131.086,null
2015-08-28 20:26:55,2457263.352,null
2015-10-02 18:10:53,2457298.258,null
2015-10-02 19:57:39,2457298.332,null
2015-10-18 18:17:50,2457314.262,null
2015-10-18 20:04:36,2457314.337,null
2016-01-19 20:32:18,2457407.356,null
2016-01-19 22:19:02,2457407.430,null
2016-02-01 02:38:01,2457419.610,null
2016-02-01 04:24:10,2457419.683,null
2016-03-08 01:51:02,2457455.577,null
2016-04-17 21:02:54,2457496.377,null
2016-04-18 01:16:38,2457496.553,null
2016-04-18 03:02:47,2457496.627,null
2016-04-18 07:16:31,2457496.803,null
2016-04-18 09:03:16,2457496.877,null
2016-04-18 13:17:00,2457497.053,null
2016-04-18 15:03:10,2457497.127,null
2016-04-18 19:16:54,2457497.303,null
2016-04-19 01:17:22,2457497.554,null
2016-04-22 19:20:26,2457501.306,null
2016-04-22 21:06:36,2457501.380,null
2016-04-23 01:20:20,2457501.556,null
2016-04-23 03:07:04,2457501.630,null
2016-04-23 07:20:49,2457501.806,null
2016-04-23 09:06:58,2457501.880,null
2016-04-23 13:20:42,2457502.056,null
2016-04-23 15:07:27,2457502.130,null
2016-04-23 19:21:11,2457502.306,null
2016-04-23 21:07:55,2457502.380,null
2016-07-18 14:04:27,2457588.086,null
2016-07-18 15:51:12,2457588.161,null
2016-07-18 20:04:58,2457588.337,null
2016-07-18 21:51:44,2457588.411,null
2016-08-01 14:15:11,2457602.094,null
2016-08-01 16:01:56,2457602.168,null
2016-09-08 01:52:14,2457639.578,null
2016-10-17 07:10:08,2457678.799,null
2016-10-17 08:56:18,2457678.872,null
2016-10-17 13:10:04,2457679.049,null
2016-10-17 14:56:50,2457679.123,null
2016-10-25 13:16:55,2457687.053,null
2016-10-25 15:03:40,2457687.128,null
2016-10-25 19:17:26,2457687.304,null
2017-02-14 18:41:21,2457799.279,null
2017-03-18 18:08:19,2457831.256,null
2017-07-27 12:21:38,2457962.015,null
2017-07-27 16:35:24,2457962.191,null
2017-08-18 16:41:43,2457984.196,null
2017-09-18 22:25:30,2458015.434,null
2018-02-05 23:59:00,2458155.499,null
2018-02-06 01:45:10,2458155.573,null
2018-03-01 05:49:24,2458178.743,null
2018-03-01 07:35:33,2458178.816,null
2018-03-29 11:30:25,2458206.979,null
2018-03-29 13:17:09,2458207.054,null
2018-08-07 01:32:27,2458337.564,null
2018-09-29 11:34:45,2458390.982,null
2018-09-29 13:21:31,2458391.057,null
2019-02-16 02:50:51,2458530.619,null
2019-03-16 00:44:36,2458558.531,null
2019-04-09 00:38:52,2458582.527,null
2019-04-09 02:25:37,2458582.601,null
2019-08-21 04:48:05,2458716.700,null
2019-08-21 06:34:15,2458716.774,null
2019-09-19 07:49:31,2458745.826,null
2019-10-13 06:52:30,2458769.786,null
2020-03-16 01:38:40,2458924.569,null
2020-04-06 00:30:43,2458945.521,null
2020-04-06 02:16:52,2458945.595,null
2020-08-07 13:31:18,2459069.063,18.90
2020-09-03 23:39:45,2459096.486,18.90
2020-09-04 01:26:19,2459096.560,18.89

