Gaia20frc
#Date,JD,averagemag.
2014-09-05 12:02:52,2456906.002,untrusted
2014-09-05 13:49:25,2456906.076,untrusted
2015-02-10 09:23:10,2457063.891,19.72
2015-02-10 11:09:45,2457063.965,19.69
2015-08-05 22:45:30,2457240.448,null
2015-08-06 00:32:15,2457240.522,null
2015-08-29 16:44:30,2457264.198,19.61
2015-08-29 18:31:04,2457264.272,19.55
2015-12-31 16:50:14,2457388.202,19.69
2016-01-31 10:27:36,2457418.936,19.75
2016-01-31 12:14:11,2457419.010,19.70
2016-02-20 06:15:42,2457438.761,19.74
2016-05-27 07:02:33,2457535.793,null
2016-05-27 08:48:50,2457535.867,19.64
2016-05-27 13:02:29,2457536.043,19.64
2016-05-27 14:49:03,2457536.117,19.60
2016-06-05 14:54:49,2457545.121,19.58
2016-06-05 19:08:28,2457545.298,19.62
2016-06-05 20:55:01,2457545.372,19.57
2016-07-16 06:14:52,2457585.760,19.61
2016-07-16 08:01:26,2457585.834,19.60
2016-08-21 07:31:27,2457621.814,19.69
2016-08-21 11:45:06,2457621.990,19.67
2016-09-07 05:52:16,2457638.745,null
2016-09-07 07:39:01,2457638.819,null
2016-09-07 11:52:45,2457638.995,null
2016-09-07 13:39:29,2457639.069,null
2016-11-26 08:08:04,2457718.839,19.61
2016-11-26 14:08:19,2457719.089,untrusted
2016-11-26 20:08:35,2457719.339,19.58
2016-11-27 00:22:16,2457719.515,untrusted
2016-11-27 02:08:51,2457719.589,19.56
2016-11-27 06:22:32,2457719.766,19.58
2016-11-27 08:09:07,2457719.840,19.52
2016-11-27 12:22:48,2457720.016,19.60
2016-11-27 14:09:22,2457720.090,19.59
2016-11-27 18:23:03,2457720.266,19.58
2016-11-27 20:09:38,2457720.340,19.58
2016-11-28 00:23:19,2457720.516,19.57
2016-11-28 02:09:54,2457720.590,19.57
2016-11-28 06:23:35,2457720.766,19.62
2016-11-28 08:10:09,2457720.840,untrusted
2016-11-28 12:23:51,2457721.017,19.55
2016-11-28 14:10:25,2457721.091,19.58
2016-11-28 20:10:41,2457721.341,19.58
2017-01-10 07:47:41,2457763.825,19.69
2017-02-13 18:47:56,2457798.283,19.59
2017-02-13 20:34:30,2457798.357,19.67
2017-02-28 12:54:43,2457813.038,19.62
2017-02-28 14:41:18,2457813.112,19.57
2017-06-05 03:23:14,2457909.641,null
2017-06-05 05:09:25,2457909.715,19.50
2017-06-21 11:13:09,2457925.967,19.56
2017-07-27 14:45:53,2457962.115,19.50
2017-07-27 16:32:27,2457962.189,19.49
2017-12-01 10:33:49,2458088.940,19.51
2017-12-01 14:47:30,2458089.116,19.49
2017-12-01 16:34:04,2458089.190,19.53
2017-12-18 14:56:38,2458106.123,19.51
2017-12-18 16:43:32,2458106.197,null
2017-12-18 20:57:18,2458106.373,null
2018-01-20 22:20:39,2458139.431,19.55
2018-02-28 19:46:15,2458178.324,19.58
2018-02-28 21:32:49,2458178.398,19.55
2018-03-01 01:46:30,2458178.574,19.58
2018-03-01 03:33:05,2458178.648,untrusted
2018-03-08 09:39:18,2458185.902,19.57
2018-03-08 13:52:59,2458186.078,19.61
2018-03-08 15:39:34,2458186.152,untrusted
2018-03-08 19:53:15,2458186.329,19.60
2018-06-14 22:24:51,2458284.434,19.60
2018-06-15 00:11:23,2458284.508,null
2018-07-06 16:21:51,2458306.182,19.57
2018-08-07 21:54:51,2458338.413,19.46
2018-08-07 23:41:25,2458338.487,untrusted
2018-12-10 23:43:23,2458463.488,19.42
2018-12-11 03:57:04,2458463.665,19.41
2019-01-03 03:58:45,2458486.666,19.46
2019-01-31 09:43:42,2458514.905,19.48
2019-01-31 11:30:17,2458514.979,19.47
2019-06-25 11:29:34,2458659.979,19.50
2019-06-25 13:16:07,2458660.053,19.51
2019-08-04 13:37:13,2458700.068,null
2019-08-04 15:23:43,2458700.141,untrusted
2019-12-26 10:26:01,2458843.935,null
2019-12-26 12:12:11,2458844.008,null
2020-01-20 07:13:41,2458868.801,19.35
2020-02-15 20:17:45,2458895.346,19.39
2020-02-16 00:31:26,2458895.522,19.35
2020-06-20 18:11:16,2459021.258,19.22
2020-07-20 05:29:07,2459050.729,19.17
2020-08-08 09:53:40,2459069.912,19.10
2020-08-08 11:40:13,2459069.986,19.14
2020-12-11 09:55:52,2459194.914,18.98
2020-12-11 11:42:26,2459194.988,18.93
2021-01-03 21:56:40,2459218.414,19.02
2021-01-03 23:43:15,2459218.488,18.97
2021-01-31 21:42:36,2459246.405,untrusted
2021-01-31 23:29:10,2459246.479,untrusted

