Gaia20fkv
#Date,JD(TCB),averagemag
2014-09-15 11:07:13,2456915.96334,untrusted
2014-09-15 12:53:47,2456916.03735,untrusted
2014-10-19 08:15:47,2456949.84429,untrusted
2014-10-19 10:02:21,2456949.91830,untrusted
2015-03-01 22:50:44,2457083.45190,null
2015-03-21 03:09:22,2457102.63150,null
2015-03-21 04:55:46,2457102.70539,13.41
2015-04-21 08:50:13,2457133.86821,13.13
2015-04-21 10:36:48,2457133.94222,13.08
2015-09-08 15:49:55,2457274.15966,13.66
2015-10-01 03:45:26,2457296.65655,13.34
2015-10-29 21:23:59,2457325.39166,13.42
2016-03-10 10:11:54,2457457.92493,13.11
2016-03-10 11:58:29,2457457.99895,13.12
2016-04-04 04:08:05,2457482.67228,13.13
2016-04-04 05:54:39,2457482.74628,13.12
2016-04-30 22:01:00,2457509.41736,13.23
2016-04-30 23:47:35,2457509.49138,13.27
2016-09-17 16:56:54,2457649.20618,null
2016-09-17 18:43:38,2457649.28030,null
2016-10-15 00:26:36,2457676.51847,null
2016-11-07 22:31:28,2457700.43852,null
2017-03-20 14:31:11,2457833.10499,null
2017-04-19 06:29:26,2457862.77044,null
2017-04-19 08:16:11,2457862.84457,null
2017-05-11 00:33:13,2457884.52307,null
2017-05-11 02:19:24,2457884.59681,null
2017-09-28 07:27:56,2458024.81106,null
2017-10-30 02:43:38,2458056.61363,13.45
2017-11-17 00:59:01,2458074.54098,13.75
2017-11-17 02:45:35,2458074.61499,13.75
2018-03-31 03:42:13,2458208.65432,13.59
2018-05-05 01:29:30,2458243.56215,13.69
2018-05-05 03:16:16,2458243.63630,null
2018-05-19 19:39:11,2458258.31888,null
2018-05-19 21:25:21,2458258.39260,null
2018-05-20 01:39:07,2458258.56883,null
2018-08-26 03:16:34,2458356.63650,13.41
2018-08-26 09:16:47,2458356.88666,13.42
2018-08-26 15:17:00,2458357.13681,13.44
2018-08-26 21:17:13,2458357.38696,13.43
2018-08-27 03:17:26,2458357.63711,13.42
2018-08-27 09:17:39,2458357.88726,untrusted
2018-10-08 22:22:51,2458400.43253,null
2018-11-15 09:40:47,2458437.90332,13.63
2018-11-15 13:54:26,2458438.07947,untrusted
2018-11-24 02:00:01,2458446.58334,13.55
2018-11-24 03:46:35,2458446.65735,13.55
2018-11-24 08:00:14,2458446.83350,13.54
2018-11-24 09:46:48,2458446.90750,13.53
2019-02-22 09:28:25,2458536.89473,13.21
2019-02-22 11:15:00,2458536.96875,13.22
2019-02-22 15:28:41,2458537.14492,13.21
2019-03-05 09:37:07,2458547.90078,13.26
2019-03-05 11:23:42,2458547.97479,13.27
2019-04-10 21:07:18,2458584.38007,13.48
2019-04-10 22:53:53,2458584.45409,13.49
2019-08-27 08:35:17,2458722.85784,untrusted
2019-08-27 10:21:51,2458722.93184,13.37
2019-08-27 14:35:30,2458723.10799,13.40
2019-08-27 16:22:20,2458723.18218,null
2019-09-08 16:35:43,2458735.19147,13.38
2019-09-08 20:49:22,2458735.36762,13.38
2019-10-15 04:27:05,2458771.68547,13.29
2020-02-26 15:29:38,2458906.14558,13.47
2020-02-26 19:43:19,2458906.32175,13.46
2020-03-13 20:09:54,2458922.34021,13.24
2020-03-13 21:56:29,2458922.41422,13.24
2020-04-16 03:46:25,2458955.65723,13.58
2020-04-16 05:33:00,2458955.73125,13.56
2020-08-24 21:12:54,2459086.38396,13.09
2020-08-24 22:59:33,2459086.45802,null
2020-08-25 03:13:07,2459086.63411,13.11
2020-08-25 04:59:41,2459086.70811,untrusted
2020-08-25 09:13:20,2459086.88426,13.07
2020-08-25 10:59:54,2459086.95826,untrusted
2020-08-25 15:13:32,2459087.13440,13.10
2020-08-25 17:00:06,2459087.20840,13.07
2020-08-28 23:02:41,2459090.46020,13.06
2020-08-29 03:16:20,2459090.63634,13.06
2020-08-29 05:02:53,2459090.71034,untrusted
2020-08-29 09:16:32,2459090.88648,13.05
2020-08-29 11:03:06,2459090.96049,13.05
2020-08-29 15:16:45,2459091.13663,13.03
2020-08-29 17:03:19,2459091.21064,13.04
2020-08-29 21:16:58,2459091.38678,13.07
2020-10-09 08:34:33,2459131.85733,13.62
2020-10-09 10:21:06,2459131.93132,13.65
2020-11-16 15:38:52,2459170.15199,14.21
2020-11-16 19:52:31,2459170.32814,14.21
2020-11-16 21:39:04,2459170.40213,14.24
2020-11-23 19:57:30,2459177.33160,14.28
2020-11-23 21:44:04,2459177.40560,14.30
2020-11-24 01:57:42,2459177.58174,14.28
2020-11-24 03:44:16,2459177.65574,14.27
2021-02-22 11:12:57,2459267.96733,13.28
2021-02-22 15:26:38,2459268.14350,13.28
2021-03-06 09:35:15,2459279.89948,13.32
2021-03-06 11:21:49,2459279.97348,13.33
2021-03-06 15:35:31,2459280.14966,13.31
2021-04-11 09:06:21,2459315.87941,13.75
2021-04-11 10:52:56,2459315.95343,13.74

