Gaia19bfp
#Date,JD,averagemag.
2014-08-07 10:26:50,2456876.935,null
2014-08-07 12:13:35,2456877.009,null
2014-08-07 16:26:44,2456877.185,null
2014-08-07 18:13:29,2456877.259,null
2014-08-07 22:27:13,2456877.436,null
2014-08-08 00:13:58,2456877.510,null
2014-08-08 04:27:43,2456877.686,null
2014-08-08 06:13:52,2456877.760,null
2014-08-08 10:27:37,2456877.936,null
2014-08-08 12:14:21,2456878.010,null
2014-11-07 07:27:26,2456968.811,null
2014-11-07 11:41:12,2456968.987,null
2014-11-26 11:42:07,2456987.988,null
2015-02-03 10:42:25,2457056.946,null
2015-02-03 12:28:35,2457057.020,null
2015-02-26 04:50:01,2457079.701,null
2015-02-26 06:36:11,2457079.775,null
2015-04-18 16:31:34,2457131.189,null
2015-04-18 18:18:18,2457131.263,null
2015-05-13 06:21:36,2457155.765,null
2015-05-13 10:35:20,2457155.941,null
2015-06-17 16:10:13,2457191.174,null
2015-06-17 17:56:58,2457191.248,null
2015-07-24 23:10:28,2457228.466,null
2015-07-25 03:24:12,2457228.642,null
2015-08-12 21:24:52,2457247.392,null
2015-08-12 23:11:36,2457247.466,null
2015-09-26 15:41:58,2457292.154,null
2015-09-26 19:55:43,2457292.330,null
2015-10-06 20:01:52,2457302.335,null
2015-10-06 21:48:37,2457302.409,null
2015-11-18 00:44:01,2457344.531,null
2015-11-18 02:30:46,2457344.605,null
2015-12-09 20:27:05,2457366.352,null
2016-01-11 00:13:50,2457398.510,null
2016-02-19 05:50:38,2457437.743,null
2016-02-19 07:36:48,2457437.817,null
2016-02-19 11:50:34,2457437.993,null
2016-02-19 13:37:19,2457438.068,null
2016-03-10 07:48:17,2457457.825,null
2016-03-10 12:01:28,2457458.001,null
2016-03-10 13:48:13,2457458.075,null
2016-04-30 05:41:43,2457508.737,null
2016-04-30 07:28:28,2457508.811,null
2016-05-27 23:38:06,2457536.485,null
2016-08-06 22:20:11,2457607.431,null
2016-08-07 00:06:56,2457607.505,null
2016-08-22 22:24:29,2457623.434,null
2016-10-06 20:50:48,2457668.369,null
2016-10-06 22:37:33,2457668.443,null
2016-10-18 08:57:50,2457679.873,null
2016-10-18 10:44:00,2457679.947,null
2016-11-27 19:48:37,2457720.325,null
2016-12-22 13:40:14,2457745.070,null
2017-01-21 09:09:45,2457774.882,null
2017-01-21 13:23:31,2457775.058,null
2017-03-06 20:24:38,2457819.350,null
2017-03-06 22:11:24,2457819.425,null
2017-03-07 02:25:09,2457819.601,null
2017-03-07 04:11:19,2457819.675,null
2017-03-24 22:23:03,2457837.433,null
2017-03-25 02:36:48,2457837.609,null
2017-03-25 04:22:58,2457837.683,null
2017-03-25 08:36:43,2457837.859,null
2017-05-12 14:14:03,2457886.093,null
2017-05-12 16:00:48,2457886.167,null
2017-06-11 21:47:07,2457916.408,null
2017-06-12 02:00:17,2457916.584,null
2017-07-10 07:45:28,2457944.823,null
2017-07-10 09:32:13,2457944.897,null
2017-08-20 12:38:42,2457986.027,null
2017-08-20 14:24:52,2457986.101,null
2017-09-02 18:44:16,2457999.281,null
2017-09-02 20:31:01,2457999.355,null
2017-10-17 12:56:58,2458044.040,null
2017-10-31 05:16:13,2458057.720,null
2017-10-31 07:02:58,2458057.794,null
2017-12-08 16:17:18,2458096.179,null
2017-12-08 18:03:28,2458096.252,null
2018-01-05 10:03:34,2458123.919,null
2018-01-05 11:49:44,2458123.993,null
2018-02-02 03:56:32,2458151.664,null
2018-02-02 05:43:17,2458151.738,null
2018-03-22 15:37:25,2458200.151,null
2018-03-22 17:24:10,2458200.225,null
2018-03-22 23:24:05,2458200.475,null
2018-04-10 09:48:23,2458218.909,null
2018-04-10 11:35:07,2458218.983,null
2018-04-10 15:48:52,2458219.159,null
2018-04-10 17:35:37,2458219.233,null
2018-05-24 21:22:50,2458263.391,null
2018-05-24 23:09:35,2458263.465,null
2018-06-26 16:45:22,2458296.198,null
2018-07-21 20:49:49,2458321.368,null
2018-09-02 15:20:23,2458364.139,null
2018-09-02 19:34:08,2458364.315,null
2018-09-13 19:40:08,2458375.320,null
2018-09-13 21:26:53,2458375.394,null
2018-10-28 01:55:27,2458419.580,null
2018-11-13 12:13:34,2458436.009,null
2018-12-19 17:24:52,2458472.226,null
2018-12-19 19:11:03,2458472.299,null
2019-01-19 17:05:37,2458503.212,null
2019-01-19 18:52:22,2458503.286,null
2019-02-14 00:53:51,2458528.537,null
2019-02-14 05:07:37,2458528.714,null
2019-04-05 16:49:03,2458579.201,18.36
2019-04-05 18:35:37,2458579.275,18.38
2019-04-05 22:49:17,2458579.451,18.4
2019-04-06 00:35:51,2458579.525,18.43

