Gaia19dms
#Date,JD,averagemag.
2015-02-17 17:55:21,2457071.247,null
2015-03-20 05:28:39,2457101.728,null
2015-03-20 07:15:23,2457101.802,null
2015-04-11 05:22:52,2457123.724,null
2015-07-19 15:52:14,2457223.161,null
2015-07-19 20:06:00,2457223.338,null
2015-07-19 21:52:45,2457223.412,null
2015-07-29 14:13:27,2457233.093,null
2015-07-29 16:00:12,2457233.167,null
2015-09-08 01:25:51,2457273.560,null
2015-09-08 03:12:37,2457273.634,null
2015-10-11 19:05:45,2457307.296,null
2015-10-11 20:52:30,2457307.370,null
2015-10-31 09:01:17,2457326.876,null
2015-10-31 13:15:03,2457327.052,null
2015-10-31 15:01:13,2457327.126,null
2016-02-28 13:03:42,2457447.044,null
2016-02-28 14:50:27,2457447.118,null
2016-04-02 14:09:55,2457481.090,null
2016-04-02 18:23:39,2457481.266,null
2016-04-20 06:25:20,2457498.768,null
2016-07-27 21:05:13,2457597.379,null
2016-07-27 22:51:24,2457597.452,null
2016-08-12 21:11:57,2457613.383,null
2016-08-12 22:58:42,2457613.457,null
2016-09-18 08:36:39,2457649.859,null
2016-10-28 14:13:33,2457690.093,null
2016-10-28 15:59:44,2457690.166,null
2016-10-28 20:13:30,2457690.343,null
2016-10-28 22:00:15,2457690.417,null
2016-11-07 10:08:53,2457699.923,null
2016-11-07 14:22:04,2457700.099,null
2016-11-07 16:08:49,2457700.173,null
2016-11-07 20:22:35,2457700.349,null
2016-11-07 22:09:20,2457700.423,null
2016-11-08 02:23:06,2457700.599,null
2017-01-17 20:35:18,2457771.358,null
2017-01-17 22:22:03,2457771.432,null
2017-01-18 02:35:47,2457771.608,null
2017-01-18 04:21:57,2457771.682,null
2017-02-03 14:42:13,2457788.113,null
2017-02-03 16:28:58,2457788.187,null
2017-03-10 11:20:24,2457822.973,null
2017-04-17 08:41:04,2457860.862,null
2017-04-17 10:27:48,2457860.936,null
2017-04-29 14:46:59,2457873.116,null
2017-04-29 16:33:08,2457873.190,null
2017-08-06 19:16:54,2457972.303,null
2017-08-06 23:30:40,2457972.480,null
2017-08-27 17:33:02,2457993.231,null
2017-08-27 19:19:47,2457993.305,null
2017-09-29 11:10:18,2458025.965,null
2017-09-29 12:56:29,2458026.039,null
2018-01-27 17:06:06,2458146.213,null
2018-01-27 18:52:50,2458146.287,null
2018-05-03 11:23:48,2458241.975,null
2018-05-03 15:37:33,2458242.151,null
2018-05-03 17:24:17,2458242.225,null
2018-05-03 21:38:01,2458242.401,null
2018-05-03 23:24:11,2458242.475,null
2018-05-04 03:37:55,2458242.651,null
2018-05-04 05:24:40,2458242.725,null
2018-05-04 09:38:24,2458242.902,null
2018-05-04 15:38:18,2458243.152,null
2018-05-06 03:39:27,2458244.652,null
2018-05-06 09:39:56,2458244.903,null
2018-05-06 11:26:41,2458244.977,null
2018-05-06 15:40:25,2458245.153,null
2018-05-06 17:26:34,2458245.227,null
2018-05-06 21:40:19,2458245.403,null
2018-05-06 23:27:03,2458245.477,null
2018-05-07 05:26:57,2458245.727,null
2018-08-17 08:23:00,2458347.849,null
2018-08-17 12:36:46,2458348.026,null
2018-09-11 12:31:58,2458373.022,null
2018-09-11 14:18:44,2458373.096,null
2018-10-10 14:08:23,2458402.089,null
2019-02-07 02:01:36,2458521.584,null
2019-03-06 01:48:17,2458548.575,null
2019-03-31 23:47:24,2458574.491,null
2019-04-01 01:33:33,2458574.565,null
2019-07-29 01:31:44,2458693.564,null
2019-07-29 05:44:55,2458693.740,null
2019-08-11 17:19:22,2458707.222,18.40
2019-08-11 19:05:56,2458707.296,18.40

