Gaia17akj
#Date,JD,averagemag.
2015-02-24 12:33:58,2457078.024,null
2015-03-29 12:01:26,2457111.001,null
2015-04-15 06:06:41,2457127.755,null
2015-04-15 07:53:25,2457127.829,null
2015-08-30 18:50:34,2457265.285,null
2015-08-30 20:37:20,2457265.359,null
2015-10-05 08:07:36,2457300.839,null
2015-10-19 02:15:41,2457314.594,null
2015-10-19 06:29:27,2457314.770,null
2015-10-19 08:16:13,2457314.845,null
2016-01-19 10:08:06,2457406.922,null
2016-01-19 14:21:50,2457407.099,null
2016-01-19 16:07:59,2457407.172,null
2016-01-29 08:27:25,2457416.852,null
2016-01-29 10:13:35,2457416.926,null
2016-03-06 01:42:12,2457453.571,null
2016-07-21 10:03:59,2457590.919,null
2016-07-21 14:17:10,2457591.095,null
2016-07-21 16:03:56,2457591.169,null
2016-07-21 20:17:42,2457591.346,null
2016-08-04 02:27:35,2457604.602,null
2016-08-04 04:13:46,2457604.676,null
2016-09-09 15:49:01,2457641.159,null
2016-09-09 20:02:48,2457641.335,null
2017-01-26 03:21:49,2457779.640,null
2017-01-26 05:07:58,2457779.714,null
2017-02-12 18:31:35,2457797.272,18.63
2017-02-12 22:45:14,2457797.448,18.57

