Gaia22amk
#Date,JD(TCB),averagemag
2014-08-04 16:41:20,2456874.19537,19.30
2014-08-04 22:41:33,2456874.44552,19.33
2014-08-05 00:28:07,2456874.51953,19.35
2014-08-05 04:41:46,2456874.69567,19.32
2014-08-05 06:28:20,2456874.76968,19.34
2014-08-05 10:41:59,2456874.94582,19.35
2014-08-05 12:28:33,2456875.01983,19.33
2014-11-06 17:20:32,2456968.22259,19.47
2014-11-06 19:07:07,2456968.29661,19.41
2014-11-22 13:12:50,2456984.05058,19.60
2015-02-04 16:26:05,2457058.18478,19.72
2015-02-04 22:26:21,2457058.43497,19.74
2015-02-05 00:12:55,2457058.50897,19.65
2015-02-05 04:26:36,2457058.68514,19.70
2015-02-05 06:13:11,2457058.75916,19.73
2015-02-13 06:20:33,2457066.76427,19.68
2015-02-13 10:34:13,2457066.94043,19.68
2015-02-13 12:20:48,2457067.01444,19.66
2015-02-13 16:34:29,2457067.19061,19.71
2015-02-13 18:21:03,2457067.26462,19.75
2015-02-13 22:34:44,2457067.44079,19.73
2015-04-27 04:48:15,2457139.70017,null
2015-04-27 06:35:00,2457139.77431,null
2015-04-27 10:48:44,2457139.95051,null
2015-04-27 12:35:28,2457140.02463,null
2015-05-15 16:55:39,2457158.20531,19.77
2015-05-15 18:42:12,2457158.27931,untrusted
2015-06-20 18:13:27,2457194.25934,19.59
2015-07-30 05:20:22,2457233.72248,null
2015-07-30 09:34:06,2457233.89868,null
2015-08-11 03:40:16,2457245.65296,null
2015-08-11 05:26:26,2457245.72669,null
2015-08-11 09:40:10,2457245.90289,null
2015-08-11 11:26:55,2457245.97703,null
2015-11-16 08:10:02,2457342.84030,19.83
2016-01-06 13:47:23,2457394.07457,20.03
2016-01-06 18:01:04,2457394.25074,20.05
2016-05-06 17:57:14,2457515.24808,19.68
2016-05-06 19:43:48,2457515.32208,19.68
2016-05-31 01:42:29,2457539.57117,19.71
2016-07-01 01:21:00,2457570.55625,null
2016-08-15 00:17:30,2457615.51215,19.98
2016-08-15 04:31:09,2457615.68830,20.07
2016-08-15 06:17:43,2457615.76230,19.99
2016-08-15 10:31:23,2457615.93846,20.08
2016-08-15 12:17:56,2457616.01245,19.95
2016-08-15 16:31:36,2457616.18861,19.95
2016-08-15 18:18:09,2457616.26260,null
2016-08-15 22:31:49,2457616.43876,19.99
2016-08-16 00:18:23,2457616.51277,20.04
2016-08-16 04:32:02,2457616.68891,19.95
2016-08-16 06:18:36,2457616.76292,19.95
2016-08-16 10:32:15,2457616.93906,20.00
2016-08-16 12:18:49,2457617.01307,19.94
2016-08-16 16:32:28,2457617.18921,19.99
2016-08-16 18:19:02,2457617.26322,untrusted
2016-08-16 22:32:42,2457617.43938,19.99
2016-08-17 00:19:16,2457617.51338,untrusted
2016-08-17 04:32:55,2457617.68953,20.11
2016-08-17 06:19:29,2457617.76353,untrusted
2016-08-17 10:33:08,2457617.93968,20.07
2016-08-17 12:19:42,2457618.01368,19.97
2016-08-17 18:19:56,2457618.26384,20.04
2016-11-25 09:15:46,2457717.88595,19.82
2016-12-19 19:22:32,2457742.30731,19.85
2017-01-16 08:58:29,2457769.87395,20.03
