Gaia19dzt
#Date,JD(TCB),averagemag
2014-09-16 11:22:00,2456916.97361,untrusted
2014-10-11 18:43:59,2456942.28054,untrusted
2014-10-11 20:30:33,2456942.35455,untrusted
2014-11-01 08:40:51,2456962.86170,19.33
2014-11-01 12:54:31,2456963.03786,19.30
2014-11-01 14:41:05,2456963.11186,19.32
2015-01-13 07:51:11,2457035.82721,untrusted
2015-02-06 23:52:00,2457060.49444,19.34
2015-02-07 01:38:34,2457060.56845,19.32
2015-03-18 18:25:14,2457100.26752,19.28
2015-03-18 22:38:54,2457100.44368,19.30
2015-03-31 16:44:23,2457113.19749,19.32
2015-03-31 18:30:57,2457113.27149,19.31
2015-05-14 17:02:04,2457157.20977,19.31
2015-05-31 21:20:25,2457174.38918,19.31
2015-07-09 16:17:45,2457213.17899,untrusted
2015-08-10 14:16:32,2457245.09481,null
2015-08-10 16:02:42,2457245.16854,null
2015-09-07 16:01:32,2457273.16773,19.21
2015-09-07 20:15:22,2457273.34400,null
2015-10-26 07:55:27,2457321.83017,null
2015-10-26 09:42:12,2457321.90431,null
2015-11-17 08:03:34,2457343.83581,19.25
2015-11-17 09:50:07,2457343.90980,19.21
2015-11-17 14:03:47,2457344.08596,untrusted
2015-12-25 13:35:32,2457382.06634,19.26
2015-12-25 15:22:06,2457382.14035,19.28
2016-01-26 20:48:24,2457414.36694,19.25
2016-02-17 18:54:44,2457436.28801,19.19
2016-02-17 20:41:18,2457436.36201,19.28
2016-03-30 05:34:25,2457477.73223,null
2016-03-30 07:20:41,2457477.80603,untrusted
2016-04-10 23:40:19,2457489.48633,19.34
2016-04-11 01:26:53,2457489.56034,19.31
2016-05-24 22:16:26,2457533.42808,19.28
2016-06-13 16:18:36,2457553.17958,19.26
2016-06-13 18:05:11,2457553.25360,19.29
2016-07-20 15:39:55,2457590.15272,19.29
2016-07-20 17:26:30,2457590.22674,19.21
2016-08-24 21:20:52,2457625.38949,19.23
2016-08-24 23:07:26,2457625.46350,19.43
2016-09-19 11:12:43,2457650.96716,19.19
2016-09-19 15:26:23,2457651.14332,19.17
2016-11-07 15:06:08,2457700.12926,19.17
2016-11-07 16:52:42,2457700.20326,19.17
2016-11-07 21:06:21,2457700.37941,19.19
2016-12-01 16:55:51,2457724.20545,19.19
2016-12-01 21:09:31,2457724.38161,19.21
2017-01-04 22:29:06,2457758.43688,19.22
2017-02-08 03:44:44,2457792.65606,19.19
2017-02-27 15:18:35,2457812.13791,19.20
2017-04-11 03:38:35,2457854.65179,19.22
2017-04-11 07:52:15,2457854.82795,19.25
2017-04-22 19:58:34,2457866.33234,19.21
2017-04-22 21:45:08,2457866.40634,untrusted
2017-06-05 02:28:06,2457909.60285,19.21
2017-06-27 18:40:12,2457932.27792,untrusted
2017-06-27 20:26:47,2457932.35193,untrusted
2017-08-01 18:11:57,2457967.25830,19.22
2017-08-01 19:58:32,2457967.33231,19.16
2017-09-09 23:51:26,2458006.49405,null
2017-09-10 01:37:36,2458006.56778,19.20
2017-10-02 19:46:40,2458029.32407,19.26
2017-10-03 00:00:20,2458029.50023,19.21
2017-10-03 01:46:54,2458029.57424,19.23
2017-11-20 05:38:34,2458077.73512,19.17
2017-11-20 07:25:08,2458077.80912,19.18
2017-12-16 13:21:09,2458104.05635,19.19
2018-01-16 05:11:22,2458134.71623,19.21
2018-01-16 06:57:56,2458134.79023,19.20
2018-03-10 06:05:04,2458187.75352,null
2018-04-22 16:35:06,2458231.19104,null
2018-04-22 20:48:51,2458231.36726,null
2018-05-05 10:41:16,2458243.94532,19.36
2018-06-16 13:46:12,2458286.07375,19.36
2018-06-16 15:32:47,2458286.14777,19.31
2018-07-12 03:26:49,2458311.64362,19.26
2018-08-14 01:22:10,2458344.55706,19.32
2018-09-26 07:01:08,2458387.79245,19.21
2018-09-26 08:47:42,2458387.86646,19.32
2018-10-17 02:58:17,2458408.62381,19.25
2018-10-17 07:11:57,2458408.79997,19.22
2018-10-17 08:58:31,2458408.87397,19.28
2018-10-17 13:12:11,2458409.05013,19.25
2018-12-02 12:47:55,2458455.03328,19.17
2018-12-30 18:34:53,2458483.27422,19.17
