Gaia18dyg
#Date,JD(TCB),averagemag
2014-09-03 05:31:58,2456903.73053,untrusted
2014-09-03 07:18:32,2456903.80454,untrusted
2014-12-29 23:41:51,2457021.48740,untrusted
2014-12-30 03:55:32,2457021.66356,untrusted
2015-01-18 21:58:56,2457041.41593,19.40
2015-01-18 23:45:31,2457041.48994,19.26
2015-02-17 09:41:16,2457070.90366,19.29
2015-02-17 11:27:50,2457070.97766,19.24
2015-07-05 04:38:35,2457208.69346,null
2015-07-05 06:24:51,2457208.76726,19.36
2015-07-29 10:32:30,2457232.93924,null
2015-08-27 04:14:07,2457261.67647,19.20
2015-08-27 06:00:41,2457261.75047,19.27
2016-01-08 12:50:22,2457396.03498,19.20
2016-02-02 12:43:50,2457421.03044,19.35
2016-02-27 12:37:57,2457446.02635,19.10
2016-02-27 16:51:39,2457446.20253,19.32
2016-07-14 17:46:20,2457584.24051,null
2016-07-14 19:32:30,2457584.31424,null
2016-08-12 19:14:06,2457613.30146,null
2016-09-05 11:21:31,2457636.97328,null
2016-09-05 13:08:15,2457637.04740,null
2017-01-17 14:00:46,2457771.08387,null
2017-02-16 07:18:25,2457800.80446,null
2017-03-08 03:09:23,2457820.63152,null
2017-07-25 14:16:43,2457960.09494,null
2017-07-25 16:03:28,2457960.16907,null
2017-08-28 09:31:44,2457993.89704,null
2017-08-28 13:45:28,2457994.07324,null
2017-09-14 19:49:17,2458011.32589,null
2017-09-14 21:36:01,2458011.40001,null
2018-01-27 20:47:32,2458146.36634,19.28
2018-01-27 22:34:07,2458146.44036,19.21
2018-03-03 16:04:48,2458181.17000,null
2018-03-03 20:18:35,2458181.34624,null
2018-03-03 22:05:01,2458181.42015,19.21
2018-03-16 08:27:18,2458193.85229,19.33
2018-03-16 10:13:53,2458193.92631,19.35
2018-06-19 04:01:46,2458288.66789,null
2018-06-19 05:48:00,2458288.74167,19.32
2018-06-19 10:01:39,2458288.91781,19.23
2018-06-19 11:48:24,2458288.99194,null
2018-06-25 22:06:59,2458295.42152,null
2018-06-25 23:53:04,2458295.49519,19.13
2018-06-26 04:06:43,2458295.67133,untrusted
2018-06-26 05:53:37,2458295.74557,null
2018-06-26 10:06:55,2458295.92147,untrusted
2018-08-05 15:25:52,2458336.14296,null
2018-08-05 17:12:09,2458336.21677,19.13
2018-09-15 04:30:34,2458376.68789,19.32
2018-09-15 08:44:10,2458376.86400,null
2018-09-15 10:30:55,2458376.93814,null
2018-09-15 14:44:25,2458377.11418,19.31
2018-09-15 16:31:23,2458377.18846,null
2018-09-15 20:45:07,2458377.36466,null
2018-09-20 14:48:18,2458382.11688,19.41
2018-09-20 16:35:02,2458382.19100,null
2018-09-20 20:48:30,2458382.36701,untrusted
2018-09-20 22:35:30,2458382.44132,null
2018-09-21 02:49:14,2458382.61752,null
2018-09-21 04:35:17,2458382.69117,19.46
2018-12-22 04:19:07,2458474.67994,18.60
2018-12-22 06:05:41,2458474.75395,18.69
2018-12-22 10:19:22,2458474.93012,18.67
2019-01-03 22:27:53,2458487.43603,18.55
2019-01-04 00:14:28,2458487.51005,18.60
2019-02-07 09:59:00,2458521.91597,19.25
2019-06-25 23:02:06,2458660.45979,null
2019-06-26 00:48:09,2458660.53344,19.33
2019-07-13 23:05:30,2458678.46215,19.35
2019-07-14 00:52:04,2458678.53616,19.22
2019-12-26 18:41:17,2458844.27867,null
2019-12-26 22:55:04,2458844.45491,null
2020-01-12 23:24:50,2458861.47558,19.36
2020-01-13 01:11:24,2458861.54958,19.29
2020-02-13 12:56:27,2458893.03920,19.31
2020-06-30 06:12:39,2459030.75878,19.33
2020-07-21 23:03:25,2459052.46071,null
2020-07-22 00:49:34,2459052.53442,null
2020-08-06 03:24:23,2459067.64193,19.38
2020-08-06 05:10:57,2459067.71594,19.25
2020-09-16 22:29:14,2459109.43697,19.30
2020-09-17 02:42:59,2459109.61318,null
2020-09-17 04:29:27,2459109.68712,19.31
2020-09-17 08:43:06,2459109.86326,19.23
2020-09-17 10:29:40,2459109.93727,19.36
2020-09-17 14:43:19,2459110.11341,19.26
2020-09-17 16:30:05,2459110.18756,null
2020-09-17 20:43:32,2459110.36356,19.34
2020-09-17 22:30:05,2459110.43756,19.36
2020-09-18 02:43:42,2459110.61368,null
2020-09-18 04:30:18,2459110.68771,19.37
2020-09-18 08:43:57,2459110.86385,19.37
2020-09-18 10:30:30,2459110.93785,19.33
2020-09-18 14:44:09,2459111.11399,19.40
2020-09-18 16:30:49,2459111.18807,null
2020-09-18 20:44:22,2459111.36414,19.33
2020-09-18 22:31:17,2459111.43839,null
2020-09-19 02:44:34,2459111.61428,19.40
2020-09-19 04:31:11,2459111.68832,null
2020-09-19 08:44:47,2459111.86443,19.37
2020-09-19 10:31:20,2459111.93843,19.37
2020-09-19 14:44:59,2459112.11457,19.33
2020-09-19 16:31:33,2459112.18858,19.38
2020-09-19 20:45:12,2459112.36472,19.29
2020-09-19 22:32:01,2459112.43890,null
2020-09-20 02:45:25,2459112.61487,19.29
2020-09-20 04:31:58,2459112.68887,19.32
2020-09-20 08:45:38,2459112.86502,19.30
2020-09-20 10:32:11,2459112.93902,19.41
2020-12-22 06:03:45,2459205.75260,19.37
2020-12-22 10:17:26,2459205.92877,19.36
2021-01-04 22:26:01,2459219.43473,19.20
2021-01-05 00:12:36,2459219.50875,19.31
2021-02-07 17:44:25,2459253.23918,19.09
2021-06-26 05:00:25,2459391.70862,null
2021-06-26 06:46:35,2459391.78235,null
2021-07-14 23:03:10,2459410.46053,19.27

