Gaia18ckl
#Date,JD,averagemag.
2015-02-27 08:39:44,2457080.861,null
2015-02-27 10:26:29,2457080.935,null
2015-02-27 14:40:15,2457081.111,null
2015-03-15 14:49:28,2457097.118,null
2015-03-15 16:36:13,2457097.192,null
2015-04-19 02:27:16,2457131.602,null
2015-05-31 13:43:08,2457174.072,null
2015-05-31 15:29:54,2457174.146,null
2015-05-31 19:43:40,2457174.322,null
2015-05-31 21:29:50,2457174.396,null
2015-06-01 01:43:36,2457174.572,null
2015-06-01 03:30:22,2457174.646,null
2015-06-01 07:44:08,2457174.822,null
2015-06-01 09:30:18,2457174.896,null
2015-06-01 15:30:49,2457175.146,null
2015-06-03 09:32:44,2457176.898,null
2015-09-13 05:56:54,2457278.748,null
2015-10-03 17:54:32,2457299.246,null
2015-11-03 21:39:47,2457330.403,null
2015-11-03 23:25:56,2457330.476,null
2016-03-07 11:35:12,2457454.983,null
2016-03-07 15:48:23,2457455.159,null
2016-03-30 09:51:09,2457477.911,null
2016-03-30 11:37:55,2457477.985,null
2016-04-28 21:37:39,2457507.401,null
2016-04-28 23:23:50,2457507.475,null
2016-10-17 11:02:25,2457678.960,null
2016-10-17 12:49:09,2457679.034,null
2016-11-13 10:48:09,2457705.950,null
2016-11-13 12:34:53,2457706.024,null
2017-03-17 18:21:36,2457830.265,null
2017-03-17 20:08:21,2457830.339,null
2017-04-14 12:13:37,2457858.009,null
2017-05-09 12:09:07,2457883.006,null
2017-05-09 13:55:17,2457883.080,null
2017-10-02 19:43:34,2458029.322,null
2017-10-02 21:30:18,2458029.396,null
2017-11-01 09:07:11,2458058.880,null
2017-11-23 13:19:06,2458081.055,null
2017-11-23 15:05:16,2458081.129,null
2018-03-28 13:33:05,2458206.065,null
2018-04-29 07:12:07,2458237.800,null
2018-04-29 08:58:18,2458237.874,null
2018-05-19 15:02:09,2458258.126,null
2018-08-27 21:40:23,2458358.403,18.27
2018-08-27 23:26:57,2458358.477,18.24

