Gaia20dlv
#Date,JD(TCB),averagemag
2014-09-01 10:45:37,2456901.94834,untrusted
2014-09-01 12:32:10,2456902.02234,untrusted
2014-10-06 21:31:43,2456937.39703,untrusted
2015-01-09 12:28:15,2457032.01962,18.21
2015-01-09 16:41:56,2457032.19579,18.03
2015-01-23 12:34:45,2457046.02413,null
2015-03-01 04:00:37,2457082.66709,18.97
2015-04-03 15:40:24,2457116.15306,null
2015-04-03 17:27:09,2457116.22719,null
2015-04-25 17:35:34,2457138.23303,null
2015-04-25 21:49:20,2457138.40926,null
2015-04-25 23:35:30,2457138.48299,null
2015-06-28 03:45:36,2457201.65667,19.02
2015-06-28 05:32:36,2457201.73097,null
2015-06-28 09:45:50,2457201.90683,19.08
2015-06-28 11:32:24,2457201.98083,19.09
2015-07-14 05:42:13,2457217.73765,19.32
2015-07-14 09:55:52,2457217.91380,19.47
2015-07-14 11:42:26,2457217.98780,19.72
2015-07-14 15:56:06,2457218.16396,untrusted
2015-08-24 15:27:35,2457259.14416,19.15
2015-09-28 16:33:38,2457294.19002,19.11
2015-10-17 08:47:08,2457312.86606,18.80
2016-01-19 07:28:43,2457406.81161,19.15
2016-02-06 05:45:13,2457424.73973,19.16
2016-03-11 06:56:50,2457458.78947,untrusted
2016-04-19 16:48:07,2457498.20008,null
2016-04-19 18:34:52,2457498.27421,null
2016-04-19 22:48:38,2457498.45044,null
2016-04-20 00:35:23,2457498.52457,null
2016-05-05 18:46:09,2457514.28205,untrusted
2016-05-05 22:59:49,2457514.45821,19.89
2016-05-06 00:46:24,2457514.53222,19.86
2016-05-06 05:00:04,2457514.70838,19.90
2016-05-06 06:46:39,2457514.78240,19.98
2016-07-08 10:55:39,2457577.95531,19.70
2016-07-08 12:42:13,2457578.02932,19.73
2016-07-08 16:55:52,2457578.20546,19.60
2016-07-08 18:42:26,2457578.27947,19.57
2016-07-31 00:48:01,2457600.53334,untrusted
2016-07-31 05:01:40,2457600.70949,19.95
2016-10-11 17:28:41,2457673.22825,19.53
2016-10-26 03:46:20,2457687.65718,18.28
2016-10-26 05:32:54,2457687.73118,18.26
2017-01-28 08:31:50,2457781.85544,18.38
2017-01-28 12:45:31,2457782.03161,18.36
2017-03-22 13:43:20,2457835.07176,18.01
2017-03-22 15:29:55,2457835.14578,17.95
2017-05-13 01:29:02,2457886.56183,17.55
2017-05-13 07:29:17,2457886.81200,17.73
2017-05-13 13:29:32,2457887.06218,17.89
2017-05-13 19:29:47,2457887.31235,18.08
2017-05-14 01:30:03,2457887.56253,18.21
2017-07-20 07:28:22,2457954.81137,19.93
2017-07-20 09:14:56,2457954.88537,19.89
2017-08-16 01:25:07,2457981.55911,19.26
2017-09-15 08:50:59,2458011.86874,18.17
2017-10-25 17:59:34,2458052.24970,19.33
2017-10-25 19:46:08,2458052.32370,19.18
2017-11-04 18:05:51,2458062.25406,null
2017-11-04 19:52:01,2458062.32779,null
2017-12-22 18:05:56,2458110.25412,19.02
2017-12-22 22:19:37,2458110.43029,19.05
2017-12-23 00:06:11,2458110.50429,18.71
2017-12-23 04:19:52,2458110.68046,untrusted
2017-12-23 06:06:26,2458110.75447,18.95
2017-12-23 10:20:06,2458110.93063,19.11
2017-12-26 22:23:21,2458114.43288,18.69
2017-12-27 00:09:55,2458114.50689,18.73
2017-12-27 04:23:36,2458114.68306,19.08
2017-12-27 06:10:10,2458114.75706,18.88
2018-02-07 21:13:24,2458157.38431,19.78
2018-03-05 03:04:56,2458182.62843,19.90
2018-04-03 02:54:33,2458211.62122,19.77
2018-08-01 08:38:19,2458331.85994,18.63
2018-08-01 10:24:53,2458331.93395,18.64
2018-08-31 02:23:24,2458361.59958,18.90
2018-08-31 04:09:58,2458361.67359,18.78
2018-09-26 09:56:27,2458387.91420,19.64
2018-11-08 20:41:06,2458431.36188,19.94
2018-11-09 00:54:45,2458431.53802,untrusted
2018-11-09 02:41:19,2458431.61203,19.79
2018-11-09 06:54:59,2458431.78818,untrusted
2018-11-13 06:58:19,2458435.79050,19.47
2018-11-13 08:44:53,2458435.86450,19.39
2018-11-13 12:58:33,2458436.04066,untrusted
2018-11-13 14:45:07,2458436.11466,18.84
2018-11-13 20:45:21,2458436.36483,19.38
2018-12-31 11:13:08,2458483.96745,untrusted
2018-12-31 12:59:43,2458484.04147,untrusted
2018-12-31 17:13:23,2458484.21763,20.36
2019-01-10 05:20:06,2458493.72229,20.45
2019-01-10 07:06:41,2458493.79631,untrusted
2019-02-18 12:07:07,2458533.00494,null
2019-03-19 16:05:46,2458562.17067,18.01
2019-03-19 17:52:21,2458562.24469,17.90
2019-04-14 11:52:18,2458587.99465,19.92
2019-04-14 16:05:59,2458588.17082,19.86
2019-04-14 17:52:34,2458588.24484,19.77
2019-09-23 02:47:38,2458749.61641,19.95
2019-10-18 21:35:39,2458775.39976,19.57
2019-10-18 23:22:13,2458775.47376,19.82
2019-12-21 07:24:34,2458838.80873,19.75
2019-12-21 13:24:49,2458839.05890,20.04
2019-12-21 19:25:03,2458839.30906,19.71
2019-12-22 01:25:18,2458839.55924,19.89
2019-12-22 07:25:32,2458839.80940,19.54
2019-12-22 13:25:46,2458840.05956,19.82
2019-12-22 19:26:01,2458840.30973,untrusted
2019-12-23 01:26:15,2458840.55990,untrusted
2019-12-23 07:26:30,2458840.81007,19.62
2019-12-23 13:26:44,2458841.06023,19.97
2020-02-10 03:23:20,2458889.64120,17.67
2020-03-12 16:52:35,2458921.20318,20.15
2020-04-03 15:53:54,2458943.16243,null
2020-04-03 17:40:19,2458943.23633,19.57
2020-07-11 16:01:08,2459042.16745,17.30
2020-07-11 17:47:42,2459042.24146,17.15
2020-07-26 18:09:21,2459057.25649,18.87
2020-07-26 22:23:01,2459057.43265,19.05
2020-08-01 20:37:06,2459063.35910,19.59
2020-08-01 22:23:39,2459063.43309,19.53
2020-08-31 22:07:36,2459093.42194,19.39
2020-09-01 02:21:14,2459093.59808,19.28
2020-09-26 21:54:52,2459119.41310,19.62
2020-11-09 14:38:35,2459163.11013,19.51
2020-11-09 18:52:15,2459163.28628,19.08
2020-11-09 20:38:49,2459163.36029,19.28
2020-11-10 00:52:28,2459163.53644,19.49
2020-11-10 02:39:02,2459163.61044,19.58
2020-11-10 06:52:42,2459163.78660,19.26
2020-11-13 06:55:15,2459166.78837,19.38
2020-11-13 12:55:29,2459167.03853,19.29
2020-11-13 14:42:03,2459167.11253,19.36
2020-11-13 18:55:42,2459167.28868,19.19
2020-11-13 20:42:17,2459167.36270,19.55
2020-11-14 02:42:31,2459167.61286,19.57
2020-12-31 18:57:13,2459215.28973,19.42
2020-12-31 23:10:54,2459215.46590,19.72
2021-01-10 23:17:45,2459225.47066,17.08
2021-01-11 01:04:19,2459225.54466,17.11
2021-02-19 00:05:50,2459264.50405,19.03
2021-03-20 10:03:49,2459293.91932,19.25
2021-03-20 11:50:24,2459293.99333,19.19
2021-04-15 04:04:58,2459319.67012,20.02
2021-04-15 05:51:33,2459319.74413,20.38

