Gaia18btq
#Date,JD(TCB),averagemag
2014-10-30 05:32:17,2456960.73075,null
2014-10-30 07:19:03,2456960.80490,null
2014-11-28 17:16:34,2456990.21984,null
2014-11-28 19:03:19,2456990.29397,null
2015-05-22 10:34:32,2457164.94065,null
2015-05-22 12:21:16,2457165.01477,null
2015-09-20 13:19:49,2457286.05543,null
2015-09-20 15:06:35,2457286.12957,null
2015-09-20 19:20:21,2457286.30580,null
2015-10-03 13:27:40,2457299.06088,null
2015-10-03 15:13:51,2457299.13462,null
2015-11-10 02:28:08,2457336.60287,null
2015-12-14 00:19:50,2457370.51377,null
2015-12-14 02:06:01,2457370.58751,null
2016-01-01 14:15:26,2457389.09405,null
2016-01-01 18:29:12,2457389.27028,null
2016-01-01 20:15:23,2457389.34402,null
2016-03-08 12:34:19,2457456.02383,null
2016-03-08 18:34:14,2457456.27377,null
2016-03-08 20:20:58,2457456.34789,null
2016-03-09 00:34:43,2457456.52411,null
2016-03-09 02:20:52,2457456.59782,null
2016-03-20 06:42:27,2457467.77948,null
2016-03-20 08:29:11,2457467.85360,null
2016-03-20 12:42:56,2457468.02981,null
2016-03-20 14:29:05,2457468.10353,null
2016-04-30 06:12:26,2457508.75863,null
2016-04-30 07:58:35,2457508.83235,null
2016-06-05 05:30:08,2457544.72926,null
2016-06-22 17:32:35,2457562.23096,null
2016-06-22 19:19:19,2457562.30508,null
2016-09-29 04:06:52,2457660.67144,null
2016-09-29 08:20:38,2457660.84766,null
2016-10-16 20:25:17,2457678.35089,null
2016-10-16 22:11:27,2457678.42462,null
2016-11-20 01:51:34,2457712.57748,null
2016-12-30 19:28:38,2457753.31155,null
2016-12-31 01:28:34,2457753.56150,null
2016-12-31 03:15:19,2457753.63564,null
2016-12-31 07:29:05,2457753.81186,null
2016-12-31 09:15:50,2457753.88600,null
2017-01-08 15:22:58,2457762.14095,null
2017-01-08 19:36:44,2457762.31718,null
2017-01-08 21:23:29,2457762.39131,null
2017-01-09 01:37:15,2457762.56753,null
2017-01-09 03:23:25,2457762.64126,null
2017-01-09 07:37:11,2457762.81749,null
2017-03-17 21:04:20,2457830.37801,null
2017-03-17 22:51:05,2457830.45214,null
2017-03-18 03:04:49,2457830.62834,null
2017-03-18 04:51:33,2457830.70247,null
2017-04-07 04:56:33,2457850.70594,null
2017-04-07 09:10:17,2457850.88214,null
2017-05-11 14:42:50,2457885.11308,null
2017-05-11 16:29:00,2457885.18681,null
2017-06-20 01:47:36,2457924.57472,null
2017-06-20 03:34:21,2457924.64885,null
2017-07-02 07:53:38,2457936.82891,null
2017-07-02 09:40:23,2457936.90304,null
2017-10-09 10:46:41,2458035.94909,null
2017-10-31 04:45:54,2458057.69854,null
2017-12-01 00:11:24,2458088.50792,null
2018-03-28 16:13:40,2458206.17616,null
2018-03-28 18:00:25,2458206.25029,null
2018-04-22 22:09:42,2458231.42340,null
2018-04-22 23:56:26,2458231.49752,null
2018-05-22 21:49:51,2458261.40962,null
2018-07-05 16:30:05,2458305.18756,19.35
2018-07-05 20:43:44,2458305.36370,19.34
2018-07-05 22:30:18,2458305.43771,19.29
2018-07-06 02:43:57,2458305.61385,19.25
2018-07-10 14:47:38,2458310.11641,18.82
2018-07-10 16:34:12,2458310.19042,18.79
2018-07-10 20:47:51,2458310.36656,18.83
2018-07-10 22:34:25,2458310.44057,18.76
2018-07-11 04:34:39,2458310.69073,18.79
2018-10-19 19:39:36,2458411.31917,null
2018-12-11 23:36:28,2458464.48366,null
2019-04-08 17:23:20,2458582.22454,null
2019-04-08 19:09:30,2458582.29826,null
2019-05-07 23:07:27,2458611.46351,null
2019-05-08 00:53:37,2458611.53723,null
2019-06-02 22:55:18,2458637.45507,null

