Gaia21fnd
#Date,JD(TCB),averagemag
2014-09-05 00:44:48,2456905.53111,untrusted
2014-09-05 02:31:23,2456905.60513,untrusted
2014-09-05 06:45:03,2456905.78128,untrusted
2014-09-05 08:31:37,2456905.85529,untrusted
2014-09-19 18:56:23,2456920.28916,untrusted
2014-09-19 20:42:57,2456920.36316,untrusted
2014-09-20 00:56:38,2456920.53933,untrusted
2014-09-20 02:43:12,2456920.61333,untrusted
2014-10-16 04:05:38,2456946.67058,untrusted
2014-10-16 05:52:12,2456946.74458,untrusted
2014-11-11 17:50:57,2456973.24372,null
2015-01-17 16:37:53,2457040.19297,18.34
2015-01-30 16:44:05,2457053.19728,18.26
2015-01-30 20:57:45,2457053.37344,18.43
2015-03-16 13:19:11,2457098.05499,18.41
2015-03-16 15:05:45,2457098.12899,18.43
2015-03-26 13:25:18,2457108.05924,18.37
2015-03-26 15:11:52,2457108.13324,18.31
2015-05-07 12:12:26,2457150.00863,null
2015-06-03 01:45:34,2457176.57331,18.28
2015-06-03 05:59:13,2457176.74946,18.45
2015-07-04 01:28:57,2457207.56177,18.32
2015-08-24 07:08:10,2457258.79734,18.39
2015-08-24 11:21:51,2457258.97351,18.39
2015-08-24 13:08:25,2457259.04751,18.40
2015-08-24 17:22:05,2457259.22367,18.41
2015-08-24 19:08:39,2457259.29767,18.43
2015-08-24 23:22:19,2457259.47383,18.49
2015-09-06 17:32:30,2457272.23090,18.33
2015-09-06 23:32:44,2457272.48106,18.38
2015-09-07 01:19:19,2457272.55508,18.38
2015-09-07 05:32:59,2457272.73124,18.26
2015-09-07 07:19:50,2457272.80544,null
2015-09-07 11:33:13,2457272.98140,18.31
2015-09-07 13:19:47,2457273.05541,18.33
2015-10-27 23:16:41,2457323.46992,18.44
2015-10-28 01:03:15,2457323.54392,18.45
2015-11-26 00:51:48,2457352.53597,18.44
2015-12-21 18:41:48,2457378.27903,18.17
2016-01-30 15:47:24,2457418.15792,18.00
2016-01-30 17:33:59,2457418.23193,18.01
2016-02-09 17:40:32,2457428.23648,17.91
2016-02-09 21:54:12,2457428.41264,18.05
2016-03-25 20:14:53,2457473.34367,18.02
2016-03-25 22:01:27,2457473.41767,17.98
2016-04-07 22:06:46,2457486.42137,untrusted
2016-04-08 02:20:26,2457486.59752,18.06
2016-05-17 19:17:14,2457526.30363,18.05
2016-05-17 21:03:48,2457526.37764,18.00
2016-06-17 02:44:45,2457556.61441,null
2016-07-15 06:52:09,2457584.78622,null
2016-07-15 08:38:53,2457584.86034,null
2016-07-15 12:52:38,2457585.03655,null
2016-09-08 06:36:17,2457639.77520,null
2016-09-08 08:22:27,2457639.84892,null
2016-09-08 12:36:12,2457640.02514,null
