Gaia16bif
#Date,JD(TCB),averagemag
2014-11-21 14:56:14,2456983.12238,null
2015-03-09 03:26:46,2457090.64359,null
2015-03-09 05:13:31,2457090.71772,null
2015-03-22 15:34:47,2457104.14916,null
2015-03-22 17:21:33,2457104.22330,null
2015-04-27 20:59:57,2457140.37497,null
2015-09-08 09:25:15,2457273.89253,null
2015-09-08 11:11:59,2457273.96666,null
2015-09-23 11:18:50,2457288.97141,null
2015-09-23 15:32:34,2457289.14762,null
2015-10-28 20:59:56,2457324.37495,null
2015-10-28 22:46:05,2457324.44867,null
2015-12-07 03:52:03,2457363.66115,null
2015-12-07 08:05:47,2457363.83735,null
2015-12-07 09:52:31,2457363.91147,null
2015-12-07 14:06:15,2457364.08767,null
2015-12-13 08:10:13,2457369.84043,null
2015-12-13 14:10:41,2457370.09075,null
2015-12-13 15:56:51,2457370.16448,null
2016-03-17 04:29:40,2457464.68727,null
2016-04-05 12:19:55,2457484.01383,null
2016-05-07 22:11:27,2457516.42462,null
2016-09-16 10:31:33,2457647.93858,18.84
2016-09-16 12:18:07,2457648.01258,18.84
2016-10-08 18:17:25,2457670.26209,untrusted
2016-11-07 11:53:47,2457699.99568,null
2017-03-26 20:45:05,2457839.36464,null
2017-03-27 00:58:51,2457839.54087,null
2017-04-20 08:40:40,2457863.86157,null
2017-05-18 20:31:56,2457892.35551,null
2017-09-26 19:02:26,2458023.29336,null
2017-09-26 20:49:11,2458023.36749,null
2017-10-23 18:49:22,2458050.28428,null
2017-11-17 18:35:59,2458075.27499,null
2017-11-17 20:22:44,2458075.34912,null
2018-04-06 08:06:56,2458214.83815,null
2018-04-06 09:53:42,2458214.91229,null
2018-05-05 13:54:03,2458244.07920,null
2018-05-05 15:40:49,2458244.15334,null
2018-05-29 13:56:32,2458268.08093,null
2018-05-29 15:43:17,2458268.15506,null
2018-10-07 14:11:17,2458399.09117,null
2018-10-07 15:58:01,2458399.16529,null
2018-11-07 07:44:06,2458429.82229,null
2018-11-07 09:30:51,2458429.89642,null
2018-11-27 13:40:41,2458450.06992,null
2018-11-27 15:26:50,2458450.14363,null
2019-03-03 11:46:28,2458545.99060,null
2019-03-03 16:00:14,2458546.16683,null
2019-03-03 17:47:00,2458546.24097,null
2019-03-03 22:00:46,2458546.41720,null
2019-03-03 23:46:56,2458546.49093,null
2019-03-04 04:00:42,2458546.66715,null
2019-03-04 05:47:27,2458546.74128,null
2019-03-04 10:01:13,2458546.91751,null
2019-03-04 11:47:59,2458546.99166,null
2019-03-04 16:01:10,2458547.16748,null
2019-03-04 17:47:55,2458547.24161,null
2019-03-04 22:01:41,2458547.41784,null
2019-03-04 23:48:26,2458547.49197,null
2019-03-05 04:02:12,2458547.66819,null
2019-03-05 05:48:23,2458547.74193,null
2019-03-05 10:02:09,2458547.91816,null
2019-03-05 11:48:54,2458547.99229,null
2019-03-05 17:48:50,2458548.24225,null
2019-04-17 03:17:19,2458590.63703,null
2019-05-21 14:56:15,2458625.12240,null
2019-05-21 16:42:26,2458625.19613,null
2019-06-08 04:52:28,2458642.70310,null
2019-06-08 09:06:14,2458642.87933,null
2019-09-05 08:21:48,2458731.84847,null
2019-09-05 10:08:33,2458731.92260,null
2019-09-05 14:21:42,2458732.09840,null
2019-09-05 16:08:26,2458732.17252,null
2019-09-05 20:22:11,2458732.34874,null
2019-09-05 22:08:55,2458732.42286,null
2019-09-06 02:22:39,2458732.59906,null
2019-09-06 04:08:49,2458732.67279,null
2019-09-06 10:09:17,2458732.92311,null
2019-09-08 16:11:15,2458735.17448,null
2019-09-08 20:24:59,2458735.35068,null
2019-09-08 22:11:09,2458735.42441,null
2019-09-09 02:24:53,2458735.60061,null
2019-09-09 04:11:37,2458735.67473,null
2019-09-09 08:25:21,2458735.85094,null
2019-09-09 10:12:06,2458735.92507,null
2019-09-09 14:25:15,2458736.10087,null

