Gaia20duw
#Date,JD,averagemag.
2015-02-28 05:05:35,2457081.712,null
2015-02-28 09:19:21,2457081.888,null
2015-03-25 03:13:57,2457106.635,null
2015-03-25 05:00:08,2457106.708,null
2015-04-20 15:07:37,2457133.130,null
2015-04-20 16:53:48,2457133.204,null
2015-09-03 15:44:50,2457269.156,null
2015-09-03 17:31:35,2457269.230,null
2015-10-01 15:28:07,2457297.145,null
2015-10-25 11:05:27,2457320.962,null
2016-03-09 10:28:45,2457456.937,null
2016-03-09 12:14:55,2457457.010,null
2016-04-08 04:12:33,2457486.675,null
2016-04-08 05:59:18,2457486.750,null
2016-04-29 16:16:54,2457508.178,null
2016-04-29 18:03:39,2457508.253,null
2016-09-13 10:53:34,2457644.954,null
2016-09-13 12:39:43,2457645.028,null
2016-10-15 16:22:32,2457677.182,null
2016-11-02 22:23:29,2457695.433,null
2016-11-03 00:10:14,2457695.507,null
2017-03-20 01:02:07,2457832.543,null
2017-04-24 06:36:32,2457867.775,null
2017-04-24 08:23:18,2457867.850,null
2017-05-08 06:46:18,2457881.782,null
2017-05-08 08:33:04,2457881.856,null
2017-05-08 12:46:50,2457882.033,null
2017-09-24 07:24:28,2458020.809,null
2017-09-24 09:11:12,2458020.883,null
2017-10-31 06:40:54,2458057.778,null
2017-10-31 08:27:38,2458057.853,null
2017-11-10 18:46:44,2458068.282,null
2017-11-10 20:33:29,2458068.357,null
2018-02-10 14:36:20,2458160.109,null
2018-02-10 16:23:06,2458160.183,null
2018-03-30 16:00:00,2458208.167,null
2018-08-15 08:59:39,2458345.875,null
2018-08-15 10:46:23,2458345.949,null
2018-08-15 15:00:07,2458346.125,null
2018-08-15 16:46:17,2458346.199,null
2018-08-31 21:05:37,2458362.379,null
2018-08-31 22:51:46,2458362.453,null
2018-10-05 02:33:07,2458396.606,null
2018-10-05 04:19:52,2458396.680,null
2019-02-18 23:26:50,2458533.477,null
2019-03-10 15:43:38,2458553.155,null
2019-04-10 09:24:53,2458583.892,null
2019-04-10 11:11:39,2458583.966,null
2019-08-24 02:17:31,2458719.595,null
2019-08-24 04:04:16,2458719.670,null
2019-09-13 20:52:50,2458740.370,null
2019-10-14 16:09:15,2458771.173,null
2020-02-21 01:40:49,2458900.570,null
2020-02-21 03:26:59,2458900.644,null
2020-03-14 20:28:45,2458923.353,null
2020-03-14 22:15:31,2458923.427,null
2020-04-12 03:42:39,2458951.655,null
2020-04-12 05:29:25,2458951.729,null
2020-08-15 14:57:45,2459077.123,18.96
2020-08-15 16:44:19,2459077.197,18.93
2020-08-15 20:57:58,2459077.374,untrusted
2020-08-15 22:44:32,2459077.448,18.95
2020-09-01 22:49:26,2459094.451,18.92

