Gaia17cea
#Date,JD,averagemag.
2014-12-31 15:46:52,2457023.158,null
2014-12-31 17:33:03,2457023.231,null
2014-12-31 21:46:49,2457023.408,null
2015-01-15 21:55:17,2457038.413,null
2015-01-15 23:42:03,2457038.488,null
2015-02-17 21:30:17,2457071.396,null
2015-02-17 23:17:02,2457071.470,null
2015-07-08 16:43:54,2457212.197,null
2015-07-08 18:30:03,2457212.271,null
2015-07-28 22:43:55,2457232.447,null
2015-07-29 00:30:39,2457232.521,null
2015-08-29 22:16:32,2457264.428,null
2015-08-30 00:03:16,2457264.502,null
2016-01-09 06:40:14,2457396.778,null
2016-01-09 10:53:25,2457396.954,null
2016-01-30 22:54:58,2457418.455,null
2016-01-31 00:41:44,2457418.529,null
2016-02-28 06:27:37,2457446.769,null
2016-07-17 17:49:37,2457587.243,null
2016-07-17 19:35:47,2457587.317,null
2016-08-12 11:39:17,2457612.986,null
2016-09-08 17:25:16,2457640.226,null
2017-01-18 01:49:37,2457771.576,null
2017-02-13 13:15:57,2457798.053,null
2017-02-13 15:02:43,2457798.127,null
2017-03-09 07:13:07,2457821.801,null
2017-03-09 08:59:17,2457821.875,null
2017-07-28 08:19:35,2457962.847,null
2017-07-28 10:05:45,2457962.921,null
2017-08-27 19:56:21,2457993.331,18.36
2017-08-27 21:42:55,2457993.405,18.33
2017-09-18 13:54:30,2458015.080,18.57
2017-09-18 15:41:04,2458015.154,18.66

