Gaia18dxo
#Date,JD(TCB),averagemag
2014-11-04 16:52:42,2456966.20326,null
2015-01-02 16:13:35,2457025.17610,null
2015-02-06 20:03:20,2457060.33565,null
2015-02-06 21:49:30,2457060.40938,null
2015-03-08 01:54:57,2457089.57983,null
2015-04-11 13:33:57,2457124.06524,null
2015-05-15 07:09:00,2457157.79792,null
2015-05-15 08:55:45,2457157.87205,null
2015-06-11 12:59:22,2457185.04123,null
2015-07-20 12:06:47,2457224.00471,null
2015-08-10 18:05:13,2457245.25362,null
2015-08-10 19:51:58,2457245.32775,null
2015-09-19 11:01:23,2457284.95929,null
2015-09-19 12:48:08,2457285.03343,null
2015-10-12 00:42:14,2457307.52933,null
2015-10-12 04:55:59,2457307.70554,null
2015-11-16 16:10:29,2457343.17395,null
2015-12-15 23:38:00,2457372.48472,null
2016-01-15 05:20:30,2457402.72257,null
2016-02-20 03:09:45,2457438.63177,null
2016-02-20 04:56:30,2457438.70590,null
2016-03-20 21:00:21,2457468.37524,null
2016-03-20 22:47:06,2457468.44938,null
2016-04-23 02:41:08,2457501.61190,null
2016-04-23 04:27:53,2457501.68603,null
2016-05-28 02:10:37,2457536.59071,null
2016-05-28 03:57:22,2457536.66484,null
2016-06-22 20:03:41,2457562.33589,null
2016-08-01 07:06:34,2457601.79623,null
2016-08-01 08:52:44,2457601.86995,null
2016-08-22 07:05:29,2457622.79547,null
2016-09-30 12:03:13,2457662.00223,null
2016-10-24 05:55:32,2457685.74690,null
2016-11-27 11:15:42,2457719.96924,null
2016-11-27 13:01:52,2457720.04296,null
2016-12-28 10:54:10,2457750.95428,null
2016-12-28 12:40:55,2457751.02841,null
2017-01-27 04:41:11,2457780.69527,null
2017-03-04 07:25:59,2457816.80971,null
2017-04-03 17:28:06,2457847.22785,null
2017-04-03 19:14:17,2457847.30159,null
2017-05-05 12:57:25,2457879.03987,null
2017-05-05 17:10:36,2457879.21569,null
2017-06-10 16:34:32,2457915.19065,null
2017-06-10 18:20:42,2457915.26438,null
2017-07-05 00:15:49,2457939.51098,null
2017-08-13 23:15:19,2457979.46897,null
2017-09-03 21:27:17,2458000.39395,null
2017-10-12 08:27:53,2458038.85270,null
2017-10-12 10:14:38,2458038.92683,null
2017-11-06 08:17:17,2458063.84534,null
2017-12-09 13:43:40,2458097.07199,null
2017-12-09 15:30:25,2458097.14612,null
2018-01-11 01:20:36,2458129.55597,null
2018-01-11 03:07:21,2458129.63010,null
2018-02-09 07:10:25,2458158.79890,null
2018-03-17 06:47:09,2458194.78274,null
2018-03-17 08:33:54,2458194.85688,null
2018-04-17 18:31:53,2458226.27214,null
2018-04-17 20:18:38,2458226.34627,null
2018-05-18 00:17:19,2458256.51203,null
2018-05-18 02:03:29,2458256.58575,null
2018-06-24 05:34:57,2458293.73260,null
2018-06-24 07:21:43,2458293.80675,null
2018-07-17 07:18:13,2458316.80432,null
2018-08-26 10:28:47,2458356.93666,null
2018-08-26 12:15:32,2458357.01079,null
2018-09-16 12:12:52,2458378.00894,null
2018-09-16 16:26:37,2458378.18515,null
2018-10-24 03:31:24,2458415.64681,null
2018-10-24 05:17:34,2458415.72053,null
2018-11-19 11:03:31,2458441.96078,null
2018-11-19 15:17:16,2458442.13699,null
2018-12-21 14:49:23,2458474.11763,18.69
2018-12-21 16:35:57,2458474.19163,18.70
2019-01-24 14:25:29,2458508.10103,20.18
2019-01-24 16:12:03,2458508.17503,20.27
2019-02-22 14:16:52,2458537.09505,null
2019-02-22 16:03:37,2458537.16918,null
2019-03-30 01:54:41,2458572.57964,null
2019-03-30 03:41:26,2458572.65377,null
2019-05-30 09:09:36,2458633.88167,null
2019-07-07 14:21:33,2458672.09830,null
2019-07-28 14:43:01,2458693.11321,null
2019-07-28 16:29:46,2458693.18734,null
2019-08-28 03:48:12,2458723.65847,null
2019-08-28 05:34:56,2458723.73259,null

