Gaia18dgh
#Date,JD,averagemag.
2014-10-27 06:21:43,2456957.765,null
2014-10-27 10:35:29,2456957.941,null
2014-11-17 00:26:13,2456978.518,null
2015-05-03 05:37:05,2457145.734,null
2015-05-03 07:23:49,2457145.808,null
2015-05-27 11:29:16,2457169.979,null
2015-05-27 13:16:00,2457170.053,null
2015-06-25 06:59:01,2457198.791,null
2015-11-06 01:31:03,2457332.563,null
2015-11-06 05:44:49,2457332.739,null
2015-12-01 17:38:40,2457358.235,null
2015-12-01 19:25:26,2457358.309,null
2015-12-26 11:32:07,2457382.981,null
2015-12-26 13:18:17,2457383.054,null
2016-05-12 18:44:16,2457521.281,null
2016-06-11 00:24:40,2457550.517,null
2016-07-04 18:20:42,2457574.264,null
2016-07-04 20:06:52,2457574.338,null
2016-11-15 08:42:09,2457707.863,null
2016-12-15 06:36:48,2457737.776,null
2016-12-15 08:23:33,2457737.850,null
2017-01-04 00:39:13,2457757.527,null
2017-01-04 02:25:58,2457757.601,null
2017-06-26 22:30:13,2457931.438,null
2017-06-27 02:43:56,2457931.614,null
2017-07-14 02:49:09,2457948.617,null
2017-07-14 04:35:53,2457948.692,null
2017-07-14 08:49:37,2457948.868,null
2017-07-14 10:35:47,2457948.942,null
2017-11-25 21:29:21,2458083.395,null
2017-11-25 23:16:07,2458083.470,null
2017-12-30 02:58:11,2458117.624,null
2017-12-30 04:44:21,2458117.697,null
2018-01-12 10:52:35,2458130.953,null
2018-01-12 15:05:46,2458131.129,null
2018-04-15 17:00:59,2458224.209,null
2018-04-15 18:47:09,2458224.283,null
2018-04-26 06:53:36,2458234.787,null
2018-04-26 11:07:20,2458234.963,null
2018-04-26 12:53:30,2458235.037,null
2018-10-19 06:44:04,2458410.781,null
2018-10-19 10:57:50,2458410.957,null
2018-11-01 11:06:50,2458423.963,18.62
2018-11-01 12:53:25,2458424.037,18.60
2018-12-06 10:40:32,2458458.945,19.23

