Gaia15aay
#Date,JD,averagemag.
2014-08-25 19:00:10,2456895.292,null
2014-08-25 20:46:55,2456895.366,null
2015-01-10 08:34:13,2457032.857,null
2015-01-10 10:20:23,2457032.931,null
2015-02-01 20:27:25,2457055.352,18.54
2015-02-01 22:13:59,2457055.426,18.49
2015-04-03 19:23:22,2457116.308,null
2015-05-09 20:27:23,2457152.352,untrusted
2015-06-08 20:11:43,2457182.341,null
2015-07-12 13:49:47,2457216.076,null
2015-08-16 07:29:48,2457250.812,null
2015-09-17 17:26:43,2457283.227,null
2015-09-17 19:13:28,2457283.301,null
2015-10-19 12:55:29,2457315.039,null
2015-12-17 18:12:27,2457374.259,null
2016-01-22 15:34:08,2457410.149,null
2016-01-22 17:20:54,2457410.223,null
2016-02-13 21:28:35,2457432.395,null
2016-02-13 23:14:45,2457432.469,null
2016-03-21 20:33:49,2457469.357,null
2016-04-15 20:24:16,2457494.350,null
2016-06-21 19:28:27,2457561.311,null
2016-06-21 21:15:12,2457561.386,null
2016-07-25 01:09:48,2457594.548,null
2016-07-25 02:55:58,2457594.622,null
2016-08-28 20:36:13,2457629.358,null
2016-08-29 00:49:58,2457629.535,null
2016-09-30 12:31:31,2457662.022,null
2016-10-31 00:14:37,2457692.510,null
2016-12-04 05:38:36,2457726.735,null
2016-12-28 13:15:35,2457751.052,null
2017-02-02 18:21:24,2457787.265,null
2017-02-25 01:37:57,2457809.568,null
2017-02-25 05:51:07,2457809.744,null
2017-04-02 22:58:33,2457846.457,null
2017-04-03 00:45:18,2457846.531,null
2017-04-29 00:33:33,2457872.523,null
2017-04-29 04:47:18,2457872.700,null
2017-07-05 21:55:25,2457940.413,null
2017-08-07 17:25:04,2457973.226,null
2017-10-13 22:44:22,2458040.447,null

