Gaia20elj
#Date,JD,averagemag.
2014-08-30 09:55:57,2456899.914,19.15
2014-08-30 14:09:38,2456900.090,19.36
2014-09-30 00:48:05,2456930.533,untrusted
2014-09-30 05:01:46,2456930.710,untrusted
2015-01-03 07:33:21,2457025.815,19.14
2015-01-03 09:19:54,2457025.889,19.10
2015-01-23 15:15:14,2457046.136,18.76
2015-02-23 07:00:13,2457076.792,19.11
2015-02-23 08:46:46,2457076.866,19.13
2015-06-29 01:00:43,2457202.542,19.37
2015-06-29 02:47:18,2457202.616,19.40
2015-07-23 19:04:19,2457227.295,null
2015-07-23 20:50:29,2457227.368,null
2015-08-23 00:50:58,2457257.535,null
2015-08-23 02:37:44,2457257.610,null
2016-01-13 04:23:58,2457400.683,null
2016-02-06 22:10:11,2457425.424,19.54
2016-03-05 02:09:04,2457452.590,19.54
2016-03-05 03:55:37,2457452.664,19.54
2016-07-09 02:12:18,2457578.592,null
2016-07-09 03:58:50,2457578.666,19.26
2016-08-07 08:04:53,2457607.837,null
2016-09-01 19:59:19,2457633.333,19.33
2016-09-01 21:46:15,2457633.407,null
2017-01-22 11:29:35,2457775.979,null
2017-02-20 12:29:09,2457805.020,null
2017-03-15 10:40:18,2457827.945,null
2017-03-15 12:27:02,2457828.019,null
2017-07-20 10:47:00,2457954.949,null
2017-07-20 12:33:12,2457955.023,untrusted
2017-08-22 04:26:08,2457987.685,null
2017-08-22 06:12:40,2457987.759,19.63
2017-09-12 04:28:15,2458008.686,untrusted
2017-09-12 06:14:49,2458008.760,untrusted
2017-12-16 19:02:51,2458104.294,19.45
2017-12-16 20:49:25,2458104.368,untrusted
2017-12-26 02:54:51,2458113.621,19.23
2017-12-26 07:08:58,2458113.798,null
2017-12-26 08:55:04,2458113.872,19.33
2018-02-02 00:12:53,2458151.509,null
2018-02-02 01:59:07,2458151.583,19.45
2018-03-08 05:41:30,2458185.737,19.48
2018-03-08 07:28:15,2458185.811,null
2018-03-25 05:48:17,2458202.742,19.45
2018-03-25 07:34:51,2458202.816,19.61
2018-06-12 20:00:49,2458282.334,19.71
2018-06-13 00:14:45,2458282.510,null
2018-06-13 02:01:05,2458282.584,19.67
2018-06-13 06:15:17,2458282.761,null
2018-06-13 08:01:20,2458282.834,untrusted
2018-06-13 12:15:13,2458283.011,null
2018-06-13 14:01:58,2458283.085,null
2018-06-13 18:15:17,2458283.261,untrusted
2018-06-13 20:01:54,2458283.335,null
2018-06-14 00:15:40,2458283.511,null
2018-06-14 02:02:06,2458283.585,19.72
2018-06-14 06:16:11,2458283.761,null
2018-06-14 08:02:21,2458283.835,null
2018-06-14 12:16:02,2458284.011,19.64
2018-06-14 14:02:52,2458284.085,null
2018-06-14 18:16:18,2458284.261,19.65
2018-06-14 20:03:24,2458284.336,null
2018-06-15 00:16:34,2458284.512,null
2018-06-15 02:03:07,2458284.585,19.68
2018-06-15 06:16:48,2458284.762,19.68
2018-06-15 08:03:51,2458284.836,null
2018-06-15 12:17:02,2458285.012,null
2018-06-15 14:03:38,2458285.086,19.68
2018-06-15 18:17:18,2458285.262,19.60
2018-06-15 20:04:18,2458285.336,null
2018-06-16 00:17:33,2458285.512,untrusted
2018-06-16 02:04:14,2458285.586,null
2018-06-16 06:18:00,2458285.763,null
2018-06-16 08:04:46,2458285.837,null
2018-06-16 12:18:04,2458286.013,19.64
2018-06-16 14:04:39,2458286.087,19.72
2018-06-16 18:18:19,2458286.263,19.57
2018-06-16 20:04:54,2458286.337,untrusted
2018-06-17 00:18:35,2458286.513,19.55
2018-06-17 02:05:10,2458286.587,19.64
2018-06-17 06:18:51,2458286.763,19.55
2018-06-17 08:05:25,2458286.837,19.74
2018-06-17 14:05:41,2458287.087,19.68
2018-07-31 19:45:07,2458331.323,null
2018-07-31 23:58:53,2458331.499,null
2018-09-06 05:24:58,2458367.726,null
2018-09-21 19:18:01,2458383.304,19.49
2018-09-21 23:31:48,2458383.480,null
2018-12-25 03:47:16,2458477.658,null
2019-01-09 20:03:10,2458493.336,untrusted
2019-01-09 21:49:44,2458493.410,19.59
2019-02-12 19:20:31,2458527.306,null
2019-06-19 01:19:03,2458653.555,19.43
2019-06-19 03:05:38,2458653.629,19.63
2019-06-19 07:19:19,2458653.805,19.59
2019-07-07 19:30:05,2458672.313,null
2019-07-07 21:16:11,2458672.386,19.67
2019-08-17 16:24:50,2458713.184,19.55
2019-08-17 18:11:22,2458713.258,null
2019-12-20 08:23:45,2458837.850,19.56
2019-12-20 10:10:18,2458837.924,19.47
2020-01-07 08:48:54,2458855.867,19.46
2020-01-07 10:35:28,2458855.941,19.58
2020-02-09 06:00:09,2458888.750,null
2020-03-19 08:02:27,2458927.835,19.04
2020-03-19 12:16:06,2458928.011,18.98
2020-03-19 14:02:39,2458928.085,19.08
2020-03-27 12:24:29,2458936.017,18.92
2020-03-27 14:11:03,2458936.091,18.87
2020-03-27 18:24:42,2458936.267,18.84
2020-03-27 20:11:16,2458936.341,18.89
2020-07-04 20:43:11,2459035.363,18.70
2020-08-01 11:57:23,2459062.998,18.81
2020-09-06 23:22:17,2459099.474,18.74
2020-09-07 01:08:52,2459099.548,18.70
2020-09-22 05:29:39,2459114.729,18.61
2020-09-22 07:16:14,2459114.803,18.57
2020-12-25 13:58:32,2459209.082,18.78
2020-12-25 15:45:06,2459209.156,18.82
2021-01-10 14:00:31,2459225.084,18.76
2021-01-10 15:47:04,2459225.158,18.70
2021-02-13 07:19:09,2459258.805,18.70

