Gaia19dze
#Date,JD(TCB),averagemag
2014-09-08 22:17:09,2456909.42858,untrusted
2014-09-09 00:03:43,2456909.50258,untrusted
2014-10-15 15:16:13,2456946.13626,untrusted
2014-11-16 01:02:27,2456977.54337,19.73
2015-03-12 03:51:02,2457093.66044,19.75
2015-03-12 05:37:36,2457093.73444,19.76
2015-03-26 03:57:47,2457107.66513,19.77
2015-03-26 05:44:21,2457107.73913,19.79
2015-05-03 03:10:42,2457145.63243,null
2015-05-03 04:57:28,2457145.70657,null
2015-06-06 10:38:28,2457179.94338,null
2015-06-06 14:52:14,2457180.11961,null
2015-06-29 10:46:41,2457202.94909,19.72
2015-06-29 15:00:22,2457203.12525,19.75
2015-06-29 16:47:07,2457203.19939,null
2015-09-01 02:57:24,2457266.62319,19.72
2015-09-01 04:43:58,2457266.69720,untrusted
2015-09-01 08:57:52,2457266.87352,null
2015-09-01 10:44:12,2457266.94736,19.70
2015-09-01 14:57:51,2457267.12351,19.73
2015-09-01 16:44:25,2457267.19751,untrusted
2015-09-16 09:07:25,2457281.88015,19.78
2015-09-16 10:53:58,2457281.95414,19.78
2015-09-16 15:07:38,2457282.13030,19.71
2015-09-16 16:54:24,2457282.20444,null
2015-10-27 02:38:11,2457322.60985,null
2015-11-29 19:58:16,2457356.33213,null
2015-12-18 01:56:40,2457374.58102,19.84
2015-12-18 03:43:14,2457374.65502,19.82
2016-03-21 04:51:33,2457468.70247,19.74
2016-04-08 04:55:17,2457486.70506,19.78
2016-04-08 06:41:52,2457486.77907,19.78
2016-05-13 16:20:40,2457522.18102,null
2016-06-22 15:59:23,2457562.16624,19.85
2016-06-22 17:45:58,2457562.24025,19.79
2016-06-22 21:59:39,2457562.41642,19.96
2016-06-22 23:46:13,2457562.49043,19.85
2016-07-09 17:57:55,2457579.24855,19.88
2016-07-09 22:11:35,2457579.42471,19.92
2016-07-09 23:58:09,2457579.49872,19.88
2016-07-10 04:11:50,2457579.67488,19.90
2016-09-11 10:07:26,2457642.92183,19.88
2016-09-11 11:54:00,2457642.99583,19.87
2016-10-02 22:13:16,2457664.42588,19.93
2016-10-02 23:59:50,2457664.49988,19.88
2016-11-06 03:45:34,2457698.65664,19.92
2016-11-06 05:32:08,2457698.73065,19.89
2016-12-12 10:38:55,2457734.94369,19.88
2016-12-26 20:56:03,2457749.37226,19.81
2016-12-26 22:42:37,2457749.44626,19.92
2017-03-31 09:03:37,2457843.87751,19.96
2017-03-31 13:17:18,2457844.05368,19.85
2017-04-22 09:02:51,2457865.87698,null
2017-05-25 06:53:55,2457898.78744,19.93
2017-05-25 08:40:30,2457898.86146,19.92
2017-07-14 18:38:37,2457949.27682,19.84
2017-07-15 00:38:52,2457949.52699,19.82
2017-07-15 02:25:50,2457949.60127,null
2017-07-15 06:39:08,2457949.77718,19.81
2017-07-15 08:25:42,2457949.85118,19.81
