Gaia17aiq
#Date,JD(TCB),averagemag
2014-11-15 15:52:48,2456977.16167,null
2014-11-15 17:39:33,2456977.23580,null
2015-01-16 20:27:03,2457039.35212,null
2015-01-16 22:13:48,2457039.42625,null
2015-01-17 02:27:33,2457039.60247,null
2015-01-17 04:14:18,2457039.67660,null
2015-01-25 02:33:03,2457047.60628,null
2015-01-25 04:19:48,2457047.68042,null
2015-01-25 08:33:33,2457047.85663,null
2015-03-09 07:04:36,2457090.79486,null
2015-03-09 08:50:46,2457090.86859,null
2015-03-29 07:02:12,2457110.79319,null
2015-05-03 00:22:21,2457145.51552,null
2015-05-03 02:09:06,2457145.58965,null
2015-06-10 17:55:18,2457184.24674,null
2015-06-10 19:42:03,2457184.32087,null
2015-07-02 18:03:52,2457206.25269,null
2015-07-02 19:50:37,2457206.32682,null
2015-07-03 00:04:21,2457206.50302,null
2015-07-03 01:51:06,2457206.57715,null
2015-08-26 11:49:41,2457260.99284,null
2015-08-26 13:36:26,2457261.06697,null
2015-09-20 17:55:10,2457286.24664,null
2015-10-23 23:35:58,2457319.48331,null
2015-10-24 01:22:43,2457319.55744,null
2015-12-15 12:40:54,2457372.02840,null
2015-12-15 16:54:39,2457372.20462,null
2016-01-27 21:21:23,2457415.38985,null
2016-01-27 23:08:08,2457415.46398,null
2016-02-05 23:14:18,2457424.46826,null
2016-02-06 03:27:28,2457424.64407,null
2016-04-11 03:44:40,2457489.65602,null
2016-05-14 01:30:30,2457522.56285,null
2016-06-27 02:50:58,2457566.61873,null
2016-06-27 07:04:43,2457566.79494,null
2016-06-27 08:51:28,2457566.86907,null
2016-07-15 19:16:11,2457585.30291,null
2016-07-15 21:02:56,2457585.37704,null
2016-07-16 01:16:40,2457585.55324,null
2016-07-16 03:02:50,2457585.62697,null
2016-09-07 01:01:10,2457638.54248,null
2016-09-07 02:47:55,2457638.61661,null
2016-10-04 18:58:47,2457666.29082,null
2016-10-04 20:45:32,2457666.36495,null
2016-11-03 06:44:41,2457695.78103,null
2016-12-11 05:47:12,2457733.74111,null
2016-12-11 07:33:58,2457733.81525,null
2016-12-24 17:53:20,2457747.24537,null
2016-12-24 19:40:05,2457747.31950,null
2017-02-06 10:16:06,2457790.92785,17.62
2017-02-06 12:02:40,2457791.00185,17.59
2017-02-17 11:44:23,2457801.98916,16.45
2017-02-17 13:30:57,2457802.06316,16.44
2017-03-29 22:32:08,2457842.43898,17.18
2017-03-30 00:18:42,2457842.51299,17.24
2017-04-25 10:18:11,2457868.92929,17.67
2017-04-25 12:04:45,2457869.00330,17.68
2017-05-26 04:01:46,2457899.66789,18.12
2017-05-26 05:48:20,2457899.74190,18.13
2017-07-14 17:26:16,2457949.22657,18.76
2017-07-14 21:39:56,2457949.40273,18.74
2017-07-14 23:26:28,2457949.47671,null
2017-07-15 03:40:10,2457949.65289,18.76
2017-07-15 05:26:44,2457949.72690,18.72
2017-07-15 09:40:24,2457949.90306,18.77
2017-07-31 15:52:09,2457966.16122,18.94
2017-07-31 17:38:43,2457966.23522,untrusted
2017-07-31 21:52:23,2457966.41138,18.94
2017-07-31 23:38:57,2457966.48538,18.93
2017-09-19 03:34:50,2458015.64919,19.63
2017-09-19 05:21:24,2458015.72319,19.72
2017-11-14 04:59:52,2458071.70824,20.49
2017-12-24 02:06:14,2458111.58766,null
2017-12-24 03:52:23,2458111.66138,21.09
2018-01-03 21:59:07,2458122.41605,null
2018-01-04 02:12:53,2458122.59228,null
2018-02-16 18:35:08,2458166.27440,null
2018-02-16 20:21:53,2458166.34853,null
2018-03-02 12:39:45,2458180.02760,null
2018-03-02 14:25:55,2458180.10133,null
2018-04-10 05:37:40,2458218.73449,null
2018-05-10 05:17:55,2458248.72078,null
2018-05-10 07:04:05,2458248.79450,null
2018-06-07 11:11:34,2458276.96637,null
2018-06-07 12:58:19,2458277.04050,null
2018-07-30 18:40:14,2458330.27794,null
2018-07-30 22:53:59,2458330.45416,null
2018-07-31 00:40:44,2458330.52829,null
2018-07-31 04:53:54,2458330.70410,null
2018-08-18 11:06:23,2458348.96277,null
2018-08-18 12:53:09,2458349.03691,null
2018-08-18 17:06:19,2458349.21272,null
2018-08-18 18:53:04,2458349.28685,null
2018-10-01 00:32:12,2458392.52236,null
2018-10-01 04:45:58,2458392.69859,null
2018-11-25 00:05:23,2458447.50374,null
2019-01-05 09:01:10,2458488.87581,null
2019-01-05 10:47:56,2458488.94995,null
2019-01-05 15:01:41,2458489.12617,null
2019-01-14 09:07:41,2458497.88034,null
2019-01-14 10:54:26,2458497.95447,null
2019-01-14 15:07:36,2458498.13028,null
2019-02-27 01:33:19,2458541.56480,null
2019-02-27 03:19:29,2458541.63853,null
2019-03-15 19:34:47,2458558.31582,null
2019-03-15 21:21:32,2458558.38995,null
2019-04-21 14:30:30,2458595.10451,null
2019-05-25 14:05:41,2458629.08728,null
2019-05-25 18:19:26,2458629.26350,null
2019-06-20 00:21:38,2458654.51502,null
2019-06-20 02:08:23,2458654.58916,null
2019-07-17 13:41:29,2458682.07047,null
2019-07-17 15:28:14,2458682.14461,null
2019-09-01 12:27:16,2458728.01894,null
2019-09-01 16:41:01,2458728.19515,null
2019-09-19 05:12:33,2458745.71705,null

