Gaia20fiv
#Date,JD,averagemag.
2014-10-30 17:56:50,2456961.248,13.37
2014-12-04 13:21:43,2456996.057,untrusted
2014-12-27 23:41:25,2457019.487,untrusted
2014-12-28 01:28:00,2457019.561,untrusted
2015-02-14 07:06:45,2457067.796,13.43
2015-02-14 11:20:24,2457067.973,13.40
2015-02-14 13:06:58,2457068.047,13.42
2015-03-10 23:21:58,2457092.474,13.42
2015-03-11 01:08:32,2457092.548,13.44
2015-04-14 00:43:16,2457126.530,13.47
2015-05-20 16:10:34,2457163.174,13.45
2015-06-08 22:10:36,2457182.424,null
2015-06-08 23:57:20,2457182.498,null
2015-07-23 16:30:37,2457227.188,null
2015-07-23 20:44:22,2457227.364,null
2015-08-04 14:50:44,2457239.119,13.40
2015-08-04 16:37:18,2457239.193,13.38
2015-09-16 13:35:38,2457282.066,13.41
2015-09-16 15:22:12,2457282.140,13.40
2015-10-09 09:18:57,2457304.888,13.40
2015-11-11 07:06:05,2457337.796,13.40
2015-12-20 00:43:00,2457376.530,13.41
2015-12-20 02:29:35,2457376.604,13.40
2016-01-10 00:52:33,2457397.536,13.43
2016-01-10 02:39:08,2457397.611,13.39
2016-01-10 06:52:48,2457397.787,13.40
2016-02-26 18:30:05,2457445.271,13.42
2016-02-26 20:16:51,2457445.345,null
2016-03-25 00:24:12,2457472.517,untrusted
2016-04-24 18:03:14,2457503.252,13.42
2016-04-24 19:49:48,2457503.326,13.40
2016-06-02 11:07:17,2457541.963,null
2016-06-19 05:10:44,2457558.716,null
2016-08-03 05:26:41,2457603.727,null
2016-08-03 09:40:27,2457603.903,null
2016-08-16 09:47:34,2457616.908,null
2016-08-16 11:33:44,2457616.982,null
2016-09-26 16:27:06,2457658.185,null
2016-09-26 20:40:51,2457658.362,null
2016-10-22 08:32:46,2457683.856,null
2016-10-22 10:18:57,2457683.930,null
2016-11-21 22:02:33,2457714.418,null
2017-01-03 19:53:43,2457757.329,null
2017-01-03 21:40:29,2457757.403,null
2017-01-23 08:04:17,2457776.836,null
2017-01-23 09:51:02,2457776.910,null
2017-01-23 14:04:47,2457777.087,null
2017-01-23 15:50:57,2457777.160,null
2017-03-09 21:01:58,2457822.376,null
2017-03-09 22:48:43,2457822.450,null
2017-04-08 10:33:05,2457851.940,null
2017-04-08 14:46:49,2457852.116,null
2017-05-06 08:31:43,2457879.855,null
2017-06-15 21:12:05,2457920.383,null
2017-06-16 01:25:50,2457920.560,null
2017-06-30 07:31:02,2457934.813,null
2017-06-30 09:17:47,2457934.887,null
2017-08-14 13:47:01,2457980.074,null
2017-08-29 18:06:57,2457995.255,null
2017-08-29 19:53:07,2457995.329,null
2017-10-08 00:56:12,2458034.539,null
2017-11-05 10:56:03,2458062.956,13.32
2017-11-05 12:42:37,2458063.030,untrusted
2017-12-03 16:48:42,2458091.200,null
2017-12-03 18:35:09,2458091.274,13.32
2018-01-18 22:27:31,2458137.436,untrusted
2018-01-19 00:14:05,2458137.510,untrusted
2018-02-07 22:37:22,2458157.443,13.38
2018-02-08 00:23:56,2458157.517,13.32
2018-02-08 04:37:35,2458157.693,13.37
2018-03-21 17:56:47,2458199.248,13.37
2018-04-22 21:45:12,2458231.406,13.38
2018-05-17 15:35:17,2458256.150,13.38
2018-05-17 17:21:51,2458256.224,13.37
2018-06-29 04:07:30,2458298.672,13.39
2018-06-29 08:21:10,2458298.848,13.42
2018-07-11 16:13:52,2458311.176,13.40
2018-07-11 20:27:32,2458311.352,13.42
2018-08-25 14:46:20,2458356.116,13.41
2018-08-25 19:00:00,2458356.292,13.42
2018-09-12 07:04:07,2458373.795,13.42
2018-10-19 12:17:01,2458411.012,13.42
2018-11-19 23:58:58,2458442.499,untrusted
2018-11-20 01:45:33,2458442.573,13.44
2018-12-15 17:59:08,2458468.249,null
2018-12-15 19:45:53,2458468.324,null
2019-02-01 17:38:37,2458516.235,13.37
2019-02-01 19:25:12,2458516.309,13.42
2019-02-23 19:32:11,2458538.314,untrusted
2019-02-23 23:45:50,2458538.490,13.44
2019-05-06 22:42:33,2458610.446,13.43
2019-05-28 22:38:05,2458632.443,13.44
2019-05-29 00:24:39,2458632.517,13.39
2019-07-11 21:16:41,2458676.387,13.44
2019-07-11 23:03:15,2458676.461,13.42
2019-08-06 05:45:09,2458701.740,13.44
2019-08-06 07:31:44,2458701.814,13.42
2019-08-06 11:45:24,2458701.990,13.44
2019-08-29 18:21:51,2458725.265,13.44
2019-08-29 20:08:26,2458725.339,13.43
2019-10-06 21:47:28,2458763.408,13.43
2019-11-09 17:28:40,2458797.228,null
2019-11-30 16:26:48,2458818.185,13.45
2020-01-10 20:55:51,2458859.372,13.43
2020-01-11 01:09:31,2458859.548,13.45
2020-01-21 19:23:57,2458870.308,13.45
2020-01-21 21:10:31,2458870.382,13.42
2020-03-03 16:07:23,2458912.172,13.43
2020-03-03 17:54:04,2458912.246,null
2020-03-23 16:44:54,2458932.198,13.43
2020-04-27 18:27:17,2458967.269,13.43
2020-04-27 20:13:51,2458967.343,13.42
2020-06-03 13:57:08,2459004.081,13.38
2020-06-03 15:43:42,2459004.155,13.33
2020-06-28 08:36:06,2459028.858,untrusted
2020-06-28 10:22:40,2459028.932,13.33
2020-08-26 02:44:20,2459087.614,13.27
2020-08-26 06:58:01,2459087.790,13.29
2020-09-13 01:01:54,2459105.543,13.27
2020-10-20 00:15:41,2459142.511,13.27
