Gaia17asf
#Date,JD(TCB),averagemag
2014-10-31 20:38:33,2456962.36010,null
2014-11-28 14:19:52,2456990.09713,null
2015-04-19 03:38:01,2457131.65140,null
2015-04-19 07:51:47,2457131.82763,null
2015-05-20 19:35:15,2457163.31615,null
2015-05-20 21:21:25,2457163.38987,null
2015-06-13 21:18:11,2457187.38763,null
2015-06-14 01:31:57,2457187.56385,null
2015-09-21 16:37:53,2457287.19297,null
2015-09-21 18:24:03,2457287.26670,null
2015-10-04 12:29:22,2457300.02039,null
2015-11-11 15:44:40,2457338.15602,null
2015-11-11 17:31:25,2457338.23015,null
2015-12-13 05:05:19,2457369.71203,null
2015-12-13 09:19:03,2457369.88823,null
2016-01-04 21:20:44,2457392.38940,null
2016-01-04 23:06:53,2457392.46311,null
2016-03-05 17:00:12,2457453.20847,null
2016-03-05 21:13:58,2457453.38470,null
2016-03-05 23:00:08,2457453.45843,null
2016-03-06 03:13:53,2457453.63464,null
2016-03-06 05:00:38,2457453.70877,null
2016-03-06 09:14:24,2457453.88500,null
2016-03-17 21:23:59,2457465.39166,null
2016-03-17 23:10:44,2457465.46579,null
2016-03-18 03:23:55,2457465.64161,null
2016-03-18 05:10:40,2457465.71574,null
2016-04-29 21:02:51,2457508.37698,null
2016-06-03 08:33:59,2457542.85693,null
2016-06-03 10:20:44,2457542.93106,null
2016-06-23 16:22:52,2457563.18255,null
2016-06-23 20:36:38,2457563.35877,null
2016-09-30 11:36:02,2457661.98336,null
2016-09-30 13:22:47,2457662.05749,null
2016-10-17 13:24:23,2457679.05860,null
2016-11-21 16:51:49,2457714.20265,null
2016-11-21 18:38:34,2457714.27678,null
2016-12-28 00:07:46,2457750.50539,null
2016-12-28 04:21:30,2457750.68160,null
2016-12-28 06:08:15,2457750.75573,null
2017-01-14 10:29:45,2457767.93733,null
2017-01-14 12:16:30,2457768.01146,null
2017-01-14 16:30:14,2457768.18766,null
2017-01-14 18:16:24,2457768.26139,null
2017-03-16 05:46:12,2457828.74042,18.92
2017-03-16 07:32:47,2457828.81443,18.87
2017-03-16 11:46:27,2457828.99059,18.82
2017-04-04 23:56:26,2457848.49752,null
2017-04-05 01:43:12,2457848.57167,null
2017-04-05 05:56:58,2457848.74789,null
2017-05-11 07:22:26,2457884.80725,null
2017-05-11 11:35:37,2457884.98307,null
2017-06-17 22:54:50,2457922.45475,null
2017-06-18 00:41:36,2457922.52889,null
2017-07-04 05:01:13,2457938.70918,null
2017-07-04 06:47:59,2457938.78332,null
2017-10-10 19:59:36,2458037.33306,null
2017-10-10 21:46:21,2458037.40719,null
2017-10-31 13:55:53,2458058.08047,null
2017-12-02 19:22:24,2458090.30722,null
2017-12-02 21:08:34,2458090.38095,null
2018-01-16 02:40:15,2458134.61128,null
2018-01-16 06:54:00,2458134.78750,null
2018-01-16 08:40:44,2458134.86162,null
2018-01-16 12:54:29,2458135.03784,null
2018-01-16 14:41:14,2458135.11197,null
2018-01-16 18:54:23,2458135.28777,null
2018-01-16 20:41:08,2458135.36190,null
2018-01-17 00:54:52,2458135.53810,null
2018-01-23 00:59:36,2458141.54139,null
2018-01-23 07:00:06,2458141.79174,null
2018-01-23 08:46:50,2458141.86586,null
2018-01-23 13:00:35,2458142.04207,null
2018-01-23 14:46:45,2458142.11580,null
2018-01-23 19:00:29,2458142.29200,null
2018-01-23 20:47:14,2458142.36613,null
2018-01-24 01:00:59,2458142.54235,null
2018-01-24 02:47:09,2458142.61608,null
2018-01-24 08:47:38,2458142.86641,null
2018-03-27 12:57:45,2458205.04010,null
2018-03-27 14:44:30,2458205.11424,null
2018-04-21 01:01:03,2458229.54240,null
2018-04-21 02:47:48,2458229.61653,null
2018-05-22 18:45:02,2458261.28127,null
2018-05-22 20:31:48,2458261.35542,null
2018-07-02 11:52:39,2458301.99490,null
2018-07-02 13:38:50,2458302.06863,null
2018-07-14 06:00:00,2458313.75000,null
2018-07-14 07:46:45,2458313.82413,null
2018-07-14 12:00:31,2458314.00036,null
2018-10-21 09:02:27,2458412.87670,null
2018-10-21 10:49:12,2458412.95083,null
2018-11-14 14:51:14,2458437.11891,null
2018-12-13 20:30:49,2458466.35473,null
2018-12-13 22:16:58,2458466.42845,null
2019-04-07 21:55:23,2458581.41346,null
2019-04-08 02:09:09,2458581.58969,null
2019-05-06 08:03:40,2458609.83588,null
2019-05-06 09:49:50,2458609.90961,null
2019-06-03 01:53:50,2458637.57905,null
2019-06-03 03:40:01,2458637.65279,null

