Gaia17cxc
#Date,JD,averagemag.
2015-02-28 23:01:59,2457082.460,null
2015-03-24 03:13:34,2457105.634,null
2015-03-24 05:00:20,2457105.709,null
2015-04-21 04:50:16,2457133.702,null
2015-09-04 21:44:50,2457270.406,null
2015-09-04 23:31:00,2457270.480,null
2015-10-01 03:32:28,2457296.648,null
2015-10-01 05:18:37,2457296.721,null
2015-10-26 15:19:15,2457322.138,null
2015-10-26 17:05:59,2457322.212,null
2016-03-09 22:24:35,2457457.434,null
2016-03-10 00:11:21,2457457.508,null
2016-04-07 04:12:46,2457485.676,null
2016-04-07 05:59:31,2457485.750,null
2016-04-30 12:00:07,2457509.000,null
2016-09-14 10:53:07,2457645.954,null
2016-09-14 12:39:16,2457646.027,null
2016-10-15 04:26:51,2457676.685,null
2016-11-04 10:25:03,2457696.934,null
2017-03-20 08:44:10,2457832.864,null
2017-03-20 12:57:57,2457833.040,null
2017-04-22 18:35:11,2457866.274,null
2017-04-22 20:21:57,2457866.349,null
2017-05-09 18:44:24,2457883.281,null
2017-05-09 20:31:09,2457883.355,null
2017-09-25 07:24:01,2458021.808,null
2017-10-30 08:30:56,2458056.855,null
2017-10-30 12:44:40,2458057.031,null
2017-11-12 18:49:35,2458070.284,18.29
2017-11-12 20:36:08,2458070.358,18.31

