Gaia17blf
#Date,JD(TCB),averagemag
2014-08-28 07:09:00,2456897.79792,null
2014-08-28 11:22:43,2456897.97411,null
2015-01-23 10:04:05,2457045.91950,null
2015-01-23 11:50:51,2457045.99365,null
2015-02-16 16:01:03,2457070.16740,null
2015-02-16 17:47:49,2457070.24154,null
2015-06-29 16:32:38,2457203.18933,null
2015-06-29 18:19:23,2457203.26346,null
2015-07-29 22:12:00,2457233.42500,null
2016-01-07 13:09:56,2457395.04856,null
2016-02-07 05:03:17,2457425.71061,null
2016-02-07 06:50:02,2457425.78475,null
2016-02-26 00:56:38,2457444.53933,null
2016-02-26 05:10:24,2457444.71556,null
2016-07-09 17:41:52,2457579.23741,null
2016-07-09 19:28:01,2457579.31112,null
2016-08-13 11:06:52,2457613.96310,null
2016-08-30 05:10:58,2457630.71595,null
2016-08-30 06:57:07,2457630.78966,null
2016-12-03 08:54:10,2457725.87095,null
2016-12-03 13:07:21,2457726.04677,null
2016-12-03 14:54:06,2457726.12090,null
2016-12-03 19:07:53,2457726.29714,null
2016-12-03 20:54:38,2457726.37127,null
2016-12-09 01:13:06,2457731.55076,null
2016-12-09 02:59:16,2457731.62449,null
2016-12-09 07:13:02,2457731.80072,null
2016-12-09 08:59:48,2457731.87486,null
2017-01-17 00:34:18,2457770.52382,null
2017-02-22 19:28:51,2457807.31170,null
2017-02-22 21:15:02,2457807.38544,null
2017-02-23 01:28:48,2457807.56167,null
2017-02-23 03:15:34,2457807.63581,null
2017-03-04 03:23:28,2457816.64130,null
2017-03-04 07:37:14,2457816.81752,null
2017-03-04 09:23:59,2457816.89166,null
2017-03-04 13:37:10,2457817.06748,null
2017-06-02 02:42:45,2457906.61302,17.57
2017-06-02 04:29:19,2457906.68703,17.57
2017-06-02 08:42:58,2457906.86317,17.56
2017-06-02 10:29:32,2457906.93718,17.54
2017-06-02 14:43:10,2457907.11331,17.56
2017-06-02 16:29:44,2457907.18731,17.56
2017-06-10 22:35:36,2457915.44139,17.46
2017-06-11 02:49:45,2457915.61788,null
2017-06-11 04:35:48,2457915.69153,17.48
2017-06-11 08:49:27,2457915.86767,17.50
2017-07-20 21:59:23,2457955.41624,18.17
2017-08-30 07:26:30,2457995.81007,18.80
2017-08-30 09:13:04,2457995.88407,untrusted
2017-08-30 13:27:02,2457996.06044,null
2017-09-06 07:31:37,2458002.81362,18.88
2017-09-06 09:18:11,2458002.88763,18.91
2017-09-06 13:31:50,2458003.06377,18.88
2017-09-06 15:18:24,2458003.13778,18.89
2017-12-10 03:29:01,2458097.64515,null
2017-12-10 05:15:47,2458097.71929,null
2017-12-25 15:36:08,2458113.15009,20.17
2017-12-25 17:22:43,2458113.22411,20.21
2018-01-27 10:54:29,2458145.95450,20.71
2018-06-09 09:45:39,2458278.90670,null
2018-06-09 11:32:23,2458278.98082,null
2018-06-09 15:46:07,2458279.15703,null
2018-06-09 17:32:51,2458279.23115,null
2018-06-28 21:49:39,2458298.40948,null
2018-06-28 23:35:49,2458298.48321,null
2018-07-31 23:08:03,2458331.46392,null
2018-12-19 00:20:38,2458471.51433,null
2019-01-09 04:34:19,2458492.69050,null
2019-01-09 06:21:04,2458492.76463,null
2019-02-06 18:05:42,2458521.25396,null
2019-02-06 22:19:29,2458521.43020,null
2019-06-19 10:53:14,2458653.95363,null
2019-07-14 18:32:19,2458679.27244,null
2019-08-11 07:14:13,2458706.80154,null
2019-08-11 09:00:57,2458706.87566,null

