Gaia17car
#Date,JD,averagemag.
2015-02-16 11:43:50,2457069.989,null
2015-02-16 13:30:34,2457070.063,null
2015-03-17 11:26:29,2457098.977,null
2015-03-17 13:12:38,2457099.050,null
2015-04-11 19:00:22,2457124.292,null
2015-05-27 11:44:34,2457169.989,null
2015-05-27 15:58:18,2457170.165,null
2015-05-27 17:44:28,2457170.239,null
2015-05-27 21:58:13,2457170.415,null
2015-05-27 23:44:58,2457170.490,null
2015-05-28 03:58:42,2457170.666,null
2015-05-28 05:44:52,2457170.739,null
2015-05-28 09:58:37,2457170.916,null
2015-05-28 11:45:21,2457170.990,null
2015-05-28 15:59:06,2457171.166,null
2015-05-28 17:45:16,2457171.240,null
2015-05-28 21:59:00,2457171.416,null
2015-05-28 23:45:45,2457171.490,null
2015-05-29 03:59:30,2457171.666,null
2015-05-29 05:46:15,2457171.740,null
2015-05-29 09:59:24,2457171.916,null
2015-05-29 11:46:09,2457171.990,null
2015-05-29 15:59:54,2457172.167,null
2015-05-29 17:46:39,2457172.241,null
2015-05-29 22:00:23,2457172.417,null
2015-05-29 23:46:33,2457172.491,null
2015-05-30 04:00:18,2457172.667,null
2015-05-30 05:47:02,2457172.741,null
2015-05-30 11:46:57,2457172.991,null
2015-07-20 22:05:06,2457224.420,null
2015-07-21 02:18:51,2457224.596,null
2015-07-31 20:26:26,2457235.352,null
2015-07-31 22:12:36,2457235.425,null
2015-09-10 19:30:26,2457276.313,null
2015-10-11 07:15:22,2457306.802,null
2015-11-05 07:16:54,2457331.803,null
2015-11-05 09:03:39,2457331.878,null
2016-01-07 19:15:18,2457395.302,null
2016-01-08 01:15:13,2457395.552,null
2016-01-08 07:15:42,2457395.803,null
2016-01-08 09:01:52,2457395.876,null
2016-01-08 13:15:37,2457396.053,null
2016-01-08 15:02:21,2457396.127,null
2016-01-08 19:16:06,2457396.303,null
2016-01-08 21:02:51,2457396.377,null
2016-01-09 01:16:00,2457396.553,null
2016-01-09 03:02:45,2457396.627,null
2016-01-09 07:16:30,2457396.803,null
2016-01-09 09:03:15,2457396.877,null
2016-01-09 13:16:59,2457397.053,null
2016-01-09 15:03:09,2457397.127,null
2016-01-09 19:16:54,2457397.303,null
2016-01-09 21:03:39,2457397.378,null
2016-01-10 01:17:23,2457397.554,null
2016-01-10 03:03:33,2457397.627,null
2016-01-10 07:17:17,2457397.804,null
2016-01-10 09:04:02,2457397.878,null
2016-01-10 13:17:47,2457398.054,null
2016-01-10 19:17:41,2457398.304,null
2016-02-27 18:52:45,2457446.287,null
2016-02-27 20:39:30,2457446.361,null
2016-03-30 18:22:18,2457478.265,null
2016-03-30 20:09:03,2457478.340,null
2016-04-21 12:16:58,2457500.012,null
2016-04-21 14:03:43,2457500.086,null
2016-07-29 21:16:32,2457599.386,null
2016-07-29 23:03:18,2457599.461,null
2016-08-14 05:09:54,2457614.715,null
2016-09-21 02:39:54,2457652.611,null
2016-10-25 20:19:02,2457687.347,null
2016-10-25 22:05:47,2457687.421,null
2016-11-15 08:27:45,2457707.853,null
2016-11-15 10:14:30,2457707.927,null
2016-11-15 14:28:16,2457708.103,null
2017-01-14 20:22:00,2457768.349,null
2017-01-14 22:08:44,2457768.423,null
2017-01-15 04:08:39,2457768.673,null
2017-01-30 20:31:25,2457784.355,null
2017-01-30 22:17:34,2457784.429,null
2017-01-31 02:31:18,2457784.605,null
2017-03-09 21:23:22,2457822.391,null
2017-03-09 23:10:07,2457822.465,null
2017-04-13 22:26:44,2457857.435,null
2017-05-02 02:41:37,2457875.612,null
2017-08-09 05:40:30,2457974.736,16.39
2017-08-09 07:27:05,2457974.810,16.43

