Gaia20dwu
#Date,JD,averagemag.
2014-10-17 23:28:19,2456948.478,untrusted
2015-02-26 12:13:09,2457080.009,null
2015-02-26 13:59:18,2457080.083,null
2015-03-22 13:50:13,2457104.077,19.06
2015-04-18 17:47:17,2457131.241,19.52
2015-09-06 12:49:22,2457272.034,19.33
2015-09-06 14:35:56,2457272.108,19.36
2015-10-03 12:41:27,2457299.029,19.39
2015-10-03 14:28:02,2457299.103,19.35
2015-10-28 02:25:26,2457323.601,null
2016-03-07 13:20:16,2457455.056,19.80
2016-03-07 15:06:50,2457455.130,19.78
2016-04-05 12:58:12,2457484.040,19.94
2016-04-27 18:53:59,2457506.287,null
2016-04-27 20:40:43,2457506.362,null
2016-09-16 02:00:05,2457647.583,19.30
2016-09-16 03:46:39,2457647.657,19.35
2016-11-05 13:46:54,2457698.074,19.16
2016-11-05 15:33:28,2457698.148,19.15
2017-03-18 03:51:36,2457830.661,null
2017-05-06 21:20:44,2457880.389,null
2017-05-06 23:07:28,2457880.464,null
2017-09-26 22:34:11,2458023.440,19.68
2017-11-02 22:04:33,2458060.420,19.99
2017-11-02 23:51:08,2458060.494,19.99
2017-11-03 04:04:49,2458060.670,19.96
2017-11-03 05:51:33,2458060.744,null
2017-11-12 17:59:21,2458070.250,19.32
2017-11-12 22:13:02,2458070.426,19.35
2017-11-12 23:59:37,2458070.500,19.43
2017-11-13 04:13:18,2458070.676,19.53
2018-02-10 05:34:14,2458159.732,null
2018-02-10 07:20:59,2458159.806,null
2018-02-10 11:34:08,2458159.982,null
2018-02-10 13:20:40,2458160.056,20.48
2018-03-28 16:59:38,2458206.208,20.04
2018-03-28 18:46:11,2458206.282,untrusted
2018-05-09 18:02:25,2458248.252,20.14
2018-05-10 00:02:38,2458248.502,untrusted
2018-05-10 04:16:46,2458248.678,null
2018-05-10 06:02:55,2458248.752,null
2018-05-10 10:16:39,2458248.928,null
2018-05-10 12:03:24,2458249.002,null
2018-05-10 16:17:08,2458249.179,null
2018-05-10 18:03:17,2458249.252,null
2018-05-10 22:16:55,2458249.428,untrusted
2018-05-11 00:03:29,2458249.502,untrusted
2018-05-11 04:17:08,2458249.679,20.08
2018-05-11 06:03:42,2458249.753,20.05
2018-05-11 10:17:21,2458249.929,20.03
2018-05-11 12:03:55,2458250.003,20.06
2018-05-11 16:17:34,2458250.179,20.04
2018-05-11 18:04:08,2458250.253,20.07
2018-05-12 00:04:21,2458250.503,20.12
2018-08-18 13:49:18,2458349.076,untrusted
2018-08-18 18:02:58,2458349.252,null
2018-09-03 01:58:12,2458364.582,untrusted
2018-09-03 06:11:55,2458364.758,null
2018-10-07 17:46:01,2458399.240,null
2019-02-17 12:36:04,2458532.025,null
2019-02-17 14:22:14,2458532.099,null
2019-03-07 18:37:35,2458550.276,null
2019-03-07 20:24:04,2458550.350,20.43
2019-04-08 12:08:09,2458582.006,19.16
2019-08-22 11:18:37,2458717.971,null
2019-08-22 13:05:23,2458718.045,null
2019-09-10 23:53:49,2458737.496,20.03
2019-09-11 01:40:24,2458737.570,20.07
2019-10-12 15:08:33,2458769.131,20.37
2020-02-23 22:42:35,2458903.446,null
2020-02-24 00:28:52,2458903.520,20.10
2020-03-16 17:22:29,2458925.224,19.99
2020-03-16 19:09:18,2458925.298,null
2020-04-14 18:31:36,2458954.272,null
2020-04-14 20:17:43,2458954.346,19.87
2020-08-18 19:47:38,2459080.325,18.50
2020-08-19 00:01:19,2459080.501,18.37
2020-09-04 01:56:14,2459096.581,19.40

