Gaia18dwz
#Date,JD(TCB),averagemag
2015-01-20 09:56:40,2457042.91435,null
2015-02-15 21:46:23,2457069.40721,null
2015-02-15 23:32:37,2457069.48098,20.73
2015-07-03 10:40:39,2457206.94490,null
2015-07-03 12:27:23,2457207.01902,null
2015-07-30 18:13:23,2457234.25929,null
2015-08-25 10:16:39,2457259.92823,untrusted
2015-08-25 12:03:13,2457260.00223,untrusted
2016-01-06 23:08:52,2457394.46449,null
2016-02-03 22:54:26,2457422.45447,20.03
2016-02-25 16:55:14,2457444.20502,20.53
2016-02-25 18:41:49,2457444.27904,untrusted
2016-07-13 05:48:49,2457582.74223,null
2016-08-14 07:08:10,2457614.79734,20.32
2016-08-14 11:21:49,2457614.97348,untrusted
2016-09-03 05:22:49,2457634.72418,17.19
2016-09-03 07:09:23,2457634.79818,17.16
2017-01-16 06:19:27,2457769.76351,null
2017-02-17 21:02:28,2457802.37671,null
2017-03-05 13:24:40,2457818.05880,null
2017-03-05 15:10:47,2457818.13249,18.85
2017-07-24 04:06:30,2457958.67118,null
2017-08-30 19:41:13,2457996.32029,16.34
2017-08-30 21:27:46,2457996.39428,16.31
2017-08-31 01:41:31,2457996.57050,null
2017-09-11 03:34:13,2458007.64876,untrusted
2017-09-11 07:47:53,2458007.82492,untrusted
2017-09-11 09:34:26,2458007.89891,untrusted
2017-12-11 23:04:03,2458099.46115,null
2017-12-12 03:17:19,2458099.63703,16.92
2017-12-12 05:03:54,2458099.71104,16.92
2017-12-12 09:17:35,2458099.88721,16.95
2017-12-20 15:24:49,2458108.14223,20.19
2017-12-20 17:11:23,2458108.21624,20.09
2017-12-20 21:25:04,2458108.39241,20.26
2017-12-20 23:11:39,2458108.46642,untrusted
2018-01-26 14:53:31,2458145.12050,null
2018-03-08 14:20:49,2458186.09779,null
2018-03-08 20:20:58,2458186.34789,18.25
2018-03-09 02:21:14,2458186.59808,18.56
2018-03-09 04:07:49,2458186.67209,18.68
2018-03-09 08:21:49,2458186.84848,null
2018-03-09 10:08:35,2458186.92263,null
2018-03-09 14:21:46,2458187.09845,19.43
2018-03-09 16:08:31,2458187.17258,null
2018-03-09 20:22:02,2458187.34863,19.91
2018-03-10 02:22:49,2458187.59918,null
2018-06-14 09:58:06,2458283.91535,18.60
2018-06-14 11:45:04,2458283.98963,null
2018-06-29 10:04:04,2458298.91949,20.44
2018-06-29 11:51:09,2458298.99385,null
2018-08-04 05:15:38,2458334.71919,null
2018-12-19 04:19:51,2458471.68045,16.12
2018-12-19 06:06:25,2458471.75446,16.10
2019-01-05 22:26:21,2458489.43497,null
2019-01-06 00:13:07,2458489.50911,null
2019-02-05 23:50:41,2458520.49353,17.87
2019-06-23 11:02:51,2458657.96031,null
2019-06-23 12:49:01,2458658.03404,null
2019-07-15 12:46:59,2458680.03263,null
2019-07-15 17:00:23,2458680.20860,20.29
2019-08-10 13:27:29,2458706.06075,16.13
2019-12-24 10:48:59,2458841.95068,20.34
2019-12-24 12:35:34,2458842.02470,20.29
2020-01-14 13:19:59,2458863.05554,null
2020-02-12 00:50:30,2458891.53507,untrusted
2020-02-12 02:37:28,2458891.60935,null
2020-06-28 04:18:53,2459028.67978,18.98
2020-06-28 06:05:26,2459028.75377,19.02
2020-07-23 11:08:30,2459053.96424,20.41
2020-07-23 12:55:03,2459054.03823,20.44
2020-08-04 17:14:11,2459066.21818,17.33
2020-12-19 10:18:33,2459202.92955,null
2020-12-19 12:05:19,2459203.00369,null
2021-01-06 18:10:56,2459221.25759,null
2021-02-06 10:03:14,2459251.91891,null
2021-02-06 11:49:46,2459251.99289,19.00
2021-06-23 23:01:03,2459389.45906,null
2021-07-16 12:44:22,2459412.03081,17.00

