Gaia17clx
#Date,JD,averagemag.
2015-01-10 15:14:58,2457033.135,null
2015-01-10 17:01:08,2457033.209,null
2015-02-11 04:42:02,2457064.696,null
2015-03-20 08:06:03,2457101.838,null
2015-04-04 03:58:49,2457116.666,null
2015-04-04 08:12:35,2457116.842,null
2015-05-21 06:36:14,2457163.775,null
2015-05-21 08:22:59,2457163.849,null
2015-05-21 12:36:44,2457164.026,null
2015-05-21 14:22:54,2457164.099,null
2015-05-28 06:41:54,2457170.779,null
2015-05-28 08:28:39,2457170.853,null
2015-05-28 12:41:49,2457171.029,null
2015-07-12 11:22:51,2457215.974,null
2015-08-05 19:01:00,2457240.292,null
2015-08-05 23:14:44,2457240.469,null
2015-09-07 04:50:24,2457272.702,null
2015-10-24 06:12:05,2457319.758,null
2015-10-24 10:25:15,2457319.934,null
2015-10-24 12:11:59,2457320.008,null
2015-10-24 16:25:44,2457320.185,null
2015-10-24 18:12:29,2457320.259,null
2015-10-24 22:26:14,2457320.435,null
2015-10-25 00:12:24,2457320.509,null
2015-11-05 04:35:05,2457331.691,null
2015-11-05 06:21:50,2457331.765,null
2015-11-05 10:35:00,2457331.941,null
2015-11-05 12:21:45,2457332.015,null
2015-11-05 16:35:30,2457332.191,null
2015-11-05 18:22:15,2457332.265,null
2015-12-29 10:21:50,2457385.932,null
2015-12-29 12:08:36,2457386.006,null
2016-01-25 04:17:02,2457412.678,null
2016-01-25 06:03:48,2457412.753,null
2016-02-22 04:03:31,2457440.669,null
2016-02-22 05:50:16,2457440.743,null
2016-04-01 21:02:49,2457480.377,null
2016-04-01 22:49:34,2457480.451,null
2016-04-13 09:10:05,2457491.882,null
2016-04-13 10:56:50,2457491.956,null
2016-05-30 19:30:28,2457539.313,null
2016-05-30 21:17:12,2457539.387,null
2016-06-10 01:37:07,2457549.567,null
2016-06-10 03:23:17,2457549.641,null
2016-07-22 18:27:11,2457592.269,null
2016-08-19 13:58:30,2457620.082,null
2016-09-17 23:59:15,2457649.499,null
2016-09-18 01:46:00,2457649.574,null
2016-11-10 13:27:38,2457703.061,null
2016-11-10 17:41:23,2457703.237,null
2016-11-10 19:27:33,2457703.311,null
2016-11-10 23:41:18,2457703.487,null
2016-11-11 01:28:03,2457703.561,null
2016-11-11 05:41:48,2457703.737,null
2016-11-11 07:28:33,2457703.811,null
2016-11-11 11:41:43,2457703.987,null
2016-11-19 23:49:28,2457712.493,null
2016-11-20 05:49:24,2457712.743,null
2016-11-20 07:36:09,2457712.817,null
2016-11-20 11:49:54,2457712.993,null
2016-11-20 13:36:39,2457713.067,null
2016-11-20 17:50:24,2457713.243,null
2016-11-20 19:36:34,2457713.317,null
2016-11-21 01:37:04,2457713.567,null
2017-01-08 19:18:55,2457762.305,null
2017-01-08 23:32:41,2457762.481,null
2017-03-04 00:32:52,2457816.523,null
2017-04-15 05:21:39,2457858.723,null
2017-04-15 07:08:24,2457858.798,null
2017-04-15 11:21:34,2457858.973,null
2017-04-15 13:08:20,2457859.047,null
2017-04-23 11:27:56,2457866.978,null
2017-04-23 13:14:41,2457867.052,null
2017-04-23 17:28:26,2457867.228,null
2017-06-10 03:49:12,2457914.659,null
2017-06-10 05:35:57,2457914.733,null
2017-06-24 03:54:48,2457928.663,null
2017-08-03 02:55:28,2457968.622,null
2017-08-03 04:42:12,2457968.696,null
2017-09-03 16:20:30,2458000.181,null
2017-09-29 20:31:15,2458026.355,18.74
2017-09-29 22:17:49,2458026.429,18.76

