Gaia20ezb
#Date,JD,averagemag.
2014-07-25 13:33:21,2456864.065,18.82
2014-07-25 15:19:56,2456864.139,18.72
2014-07-25 19:33:37,2456864.315,18.79
2014-11-25 08:31:41,2456986.855,18.97
2014-11-25 10:18:15,2456986.929,18.88
2015-02-11 15:18:58,2457065.138,19.10
2015-02-11 21:19:12,2457065.388,19.12
2015-02-12 01:32:52,2457065.564,19.01
2015-02-12 03:19:26,2457065.638,19.17
2015-02-12 07:33:21,2457065.815,null
2015-02-12 09:19:40,2457065.889,19.16
2015-02-12 13:33:19,2457066.065,19.00
2015-02-12 15:19:53,2457066.139,19.13
2015-02-12 19:33:33,2457066.315,19.06
2015-02-12 21:20:07,2457066.389,19.09
2015-02-13 01:33:47,2457066.565,19.06
2015-02-13 03:20:21,2457066.639,19.06
2015-02-13 07:34:00,2457066.815,19.04
2015-02-13 09:20:34,2457066.889,19.09
2015-02-13 13:34:14,2457067.065,19.06
2015-02-13 15:20:48,2457067.139,19.10
2015-02-13 19:34:28,2457067.316,19.05
2015-02-13 21:21:02,2457067.390,19.07
2015-02-14 01:34:41,2457067.566,19.02
2015-02-14 03:21:15,2457067.640,19.05
2015-02-14 07:34:55,2457067.816,19.03
2015-02-14 09:21:29,2457067.890,19.07
2015-02-14 13:35:08,2457068.066,19.02
2015-02-14 15:21:42,2457068.140,19.08
2015-02-14 19:35:22,2457068.316,19.04
2015-02-14 21:21:56,2457068.390,19.12
2015-02-15 01:35:36,2457068.566,19.02
2015-02-15 03:22:10,2457068.640,19.12
2015-02-15 07:35:50,2457068.817,19.02
2015-02-15 09:22:24,2457068.891,19.15
2015-02-15 13:36:04,2457069.067,19.00
2015-02-15 15:22:38,2457069.141,19.14
2015-02-15 21:22:52,2457069.391,19.10
2015-04-22 03:23:25,2457134.641,null
2015-04-22 07:37:11,2457134.817,null
2015-05-17 07:40:23,2457159.820,18.99
2015-05-17 09:26:58,2457159.894,19.00
2015-06-17 21:11:50,2457191.383,null
2015-06-18 01:25:37,2457191.559,null
2015-07-29 00:31:25,2457232.522,null
2015-07-29 02:18:10,2457232.596,null
2015-08-09 00:38:57,2457243.527,null
2015-08-09 02:25:42,2457243.601,null
2015-08-09 06:39:28,2457243.777,null
2015-11-15 03:39:25,2457341.652,untrusted
2015-11-15 05:25:59,2457341.726,18.91
2015-12-09 09:27:28,2457365.894,19.11
2016-01-07 03:07:34,2457394.630,19.18
2016-01-07 04:54:07,2457394.704,19.15
2016-05-02 16:34:45,2457511.191,untrusted
2016-05-02 20:48:26,2457511.367,19.00
2016-05-31 14:42:29,2457540.113,null
2016-05-31 16:29:15,2457540.187,null
2016-06-28 08:33:51,2457567.857,null
2016-08-12 01:28:49,2457612.562,null
2016-08-12 03:15:34,2457612.636,null
2016-08-12 07:29:20,2457612.812,null
2016-08-12 09:15:30,2457612.886,null
2016-08-12 15:16:01,2457613.136,null
2016-08-16 19:33:17,2457617.315,null
2016-08-16 21:20:02,2457617.389,null
2016-08-17 01:33:48,2457617.565,null
2016-08-17 03:19:58,2457617.639,null
2016-08-17 07:33:43,2457617.815,null
2016-10-06 23:47:53,2457668.492,null
2016-10-07 01:34:38,2457668.566,null
2016-10-14 17:53:36,2457676.246,null
2016-10-14 19:40:21,2457676.320,null
2016-11-24 16:44:21,2457717.197,null
2016-11-24 18:31:05,2457717.272,null
2016-12-22 12:11:12,2457745.008,null
2017-01-17 06:03:35,2457770.752,null
2017-05-14 11:22:26,2457887.974,null
2017-06-15 11:05:13,2457919.962,null
2017-06-15 12:51:58,2457920.036,null
2017-07-09 06:49:23,2457943.784,null
2017-07-09 11:03:09,2457943.961,null
2017-10-16 02:05:47,2458042.587,null
2017-10-16 03:51:56,2458042.661,null
2017-10-28 21:57:10,2458055.415,18.15
2017-10-29 02:10:49,2458055.591,18.26
2017-12-05 13:12:49,2458093.051,17.99
2017-12-05 14:59:23,2458093.125,18.06
2018-01-06 06:46:02,2458124.782,18.05
2018-01-06 08:32:36,2458124.856,untrusted
2018-01-28 06:48:31,2458146.784,17.89
2018-01-28 08:35:05,2458146.858,18.03
2018-03-31 14:30:15,2458209.104,null
2018-03-31 18:43:48,2458209.280,18.22
2018-03-31 20:30:23,2458209.354,18.15
2018-04-01 00:44:03,2458209.531,18.20
2018-04-01 02:30:38,2458209.605,18.28
2018-04-01 06:44:18,2458209.781,18.29
2018-04-12 18:54:00,2458221.288,18.29
2018-04-12 20:40:34,2458221.362,18.27
2018-04-13 00:54:15,2458221.538,18.24
2018-04-13 02:40:49,2458221.612,18.29
2018-04-13 06:54:30,2458221.788,18.19
2018-04-13 08:41:05,2458221.862,18.26
2018-05-26 02:19:56,2458264.597,17.97
2018-06-30 06:04:03,2458299.753,17.94
2018-07-20 01:53:34,2458319.579,17.94
2018-07-20 06:07:15,2458319.755,18.08
2018-10-25 21:03:51,2458417.378,18.07
2018-10-25 22:50:25,2458417.452,18.06
2018-11-11 21:05:26,2458434.379,17.96
2018-12-16 08:19:56,2458468.847,null
2018-12-16 10:06:40,2458468.921,null
2019-01-22 07:49:04,2458505.826,17.96
2019-01-22 09:35:38,2458505.900,18.01
2019-01-22 13:49:17,2458506.076,18.02
2019-02-07 19:57:47,2458522.332,18.11
2019-02-07 21:44:21,2458522.406,18.15
2019-02-08 01:58:00,2458522.582,18.05
2019-02-08 03:44:34,2458522.656,18.13
2019-04-11 01:53:58,2458584.579,17.77
2019-04-11 03:40:32,2458584.653,17.80
2019-04-11 07:54:13,2458584.829,17.80
2019-05-01 08:04:14,2458604.836,17.91
2019-05-01 09:50:48,2458604.910,17.89
2019-06-06 15:30:23,2458641.146,17.85
2019-06-06 19:44:04,2458641.322,17.94
2019-07-14 19:02:12,2458679.293,17.81
2019-07-14 20:48:46,2458679.367,17.78
2019-07-26 09:15:18,2458690.886,17.93
2019-07-26 11:01:53,2458690.960,17.90
2019-07-26 15:15:33,2458691.136,17.92
2019-07-26 17:02:13,2458691.210,null
2019-08-12 09:37:43,2458707.901,17.89
2019-08-12 11:24:18,2458707.975,17.87
2019-08-12 15:37:58,2458708.151,17.95
2019-08-12 17:24:32,2458708.225,17.98
2019-10-15 05:40:49,2458771.737,17.74
2019-10-15 07:27:23,2458771.811,17.71
2019-10-15 11:41:02,2458771.987,17.72
2019-10-15 13:27:36,2458772.061,17.67
2019-11-04 13:56:31,2458792.081,null
2019-11-04 18:09:51,2458792.257,17.86
2019-12-08 19:36:21,2458826.317,17.67
2019-12-08 21:23:02,2458826.391,null
2020-01-13 17:15:56,2458862.219,17.56
2020-01-28 03:50:51,2458876.660,17.62
2020-01-28 05:37:40,2458876.734,null
