Gaia19fte
#Date,JD(TCB),averagemag
2014-08-31 13:04:01,2456901.04446,null
2014-08-31 14:50:09,2456901.11816,18.79
2014-10-10 18:03:25,2456941.25237,untrusted
2014-12-05 17:28:45,2456997.22830,untrusted
2015-01-14 02:29:19,2457036.60369,18.74
2015-01-14 04:15:54,2457036.67771,untrusted
2015-01-28 16:20:08,2457051.18065,18.74
2015-01-28 20:33:48,2457051.35681,18.72
2015-03-10 01:14:12,2457091.55153,18.77
2015-03-10 03:00:46,2457091.62553,18.79
2015-03-31 01:10:16,2457112.54880,18.78
2015-03-31 02:56:49,2457112.62279,18.75
2015-05-05 12:28:58,2457148.02012,null
2015-05-05 14:15:08,2457148.09384,null
2015-06-09 12:05:43,2457183.00397,null
2015-06-09 13:51:53,2457183.07770,null
2015-07-07 12:05:11,2457211.00360,18.76
2015-07-07 13:51:45,2457211.07760,18.72
2015-08-22 07:30:22,2457256.81275,null
2015-08-22 11:43:46,2457256.98873,18.74
2015-09-19 01:30:57,2457284.56316,18.78
2015-10-22 17:25:26,2457318.22600,18.73
2015-11-26 12:32:27,2457353.02253,18.73
2015-12-16 16:44:37,2457373.19765,18.72
2015-12-16 18:31:11,2457373.27166,18.71
2016-01-25 17:12:35,2457413.21707,18.70
2016-02-09 11:16:43,2457427.96994,18.72
2016-04-12 15:54:27,2457491.16281,18.73
2016-05-16 19:35:42,2457525.31646,18.76
2016-05-16 21:22:16,2457525.39046,18.75
2016-06-24 01:11:01,2457563.54932,18.72
2016-06-24 02:57:35,2457563.62332,18.74
2016-07-20 13:15:48,2457590.05264,null
2016-07-20 15:01:54,2457590.12632,18.73
2016-09-03 14:40:35,2457635.11152,18.72
2016-09-03 18:54:15,2457635.28767,18.65
2016-10-02 18:49:00,2457664.28403,18.74
2016-10-02 20:35:35,2457664.35804,18.72
2016-11-02 06:33:15,2457694.77309,null
2016-11-02 08:19:26,2457694.84683,null
2016-12-08 11:44:11,2457730.98902,18.54
2016-12-08 13:30:46,2457731.06303,18.70
2016-12-26 13:31:52,2457749.06380,18.70
2017-02-20 13:35:30,2457805.06632,18.72
2017-04-26 16:29:08,2457870.18690,18.68
2017-05-29 04:06:03,2457902.67087,18.82
2017-05-29 05:52:37,2457902.74487,18.78
2017-07-09 15:41:32,2457944.15384,18.85
2017-07-09 17:28:06,2457944.22785,untrusted
2017-08-04 09:48:39,2457969.90878,null
2017-08-04 11:34:49,2457969.98251,null
2017-09-16 11:13:18,2458012.96757,18.81
2017-10-17 03:14:21,2458043.63497,18.88
2017-10-17 05:00:56,2458043.70898,18.87
2017-11-13 16:48:22,2458071.20025,18.88
2017-12-21 02:04:12,2458108.58625,18.92
2017-12-21 03:50:47,2458108.66027,18.91
2018-01-06 14:07:17,2458125.08839,18.85
2018-02-16 06:43:43,2458165.78036,18.95
2018-03-05 02:31:50,2458182.60544,18.92
2018-05-10 23:29:27,2458249.47878,null
2018-06-10 23:14:44,2458280.46856,18.91
2018-06-11 01:01:18,2458280.54257,18.92
2018-07-24 22:51:10,2458324.45220,18.85
2018-07-25 00:37:44,2458324.52620,18.89
2018-07-25 04:51:24,2458324.70236,untrusted
2018-08-19 16:58:05,2458350.20700,18.79
2018-08-19 18:44:39,2458350.28101,18.78
2018-09-28 22:36:33,2458390.44205,18.75
2018-09-29 00:23:08,2458390.51606,18.72
2018-11-24 22:07:06,2458447.42160,18.70
2018-11-24 23:53:41,2458447.49561,18.69
2019-01-02 09:01:14,2458485.87586,18.65
2019-01-02 10:47:49,2458485.94987,18.67
2019-01-17 15:05:17,2458501.12867,18.67
2019-01-17 16:51:51,2458501.20267,18.64
2019-02-27 07:43:00,2458541.82153,null
2019-02-27 09:29:16,2458541.89532,18.66
2019-03-18 01:41:58,2458560.57081,18.61
2019-03-18 03:28:32,2458560.64481,18.62
2019-04-23 20:37:24,2458597.35931,18.59
2019-05-25 14:16:53,2458629.09506,18.61
2019-05-25 18:30:33,2458629.27122,18.62
2019-06-24 00:23:56,2458658.51662,18.58
2019-06-24 02:11:02,2458658.59100,null
2019-07-21 01:49:42,2458685.57618,null
2019-07-21 03:36:12,2458685.65014,18.55
2019-09-01 22:31:44,2458728.43870,null
2019-10-27 20:55:01,2458784.37154,18.50
2019-10-28 01:08:42,2458784.54771,18.48
2019-11-27 16:15:12,2458815.17722,18.40
2019-12-25 09:28:40,2458842.89491,18.35
2019-12-25 11:15:14,2458842.96891,18.34
2020-02-06 05:14:46,2458885.71859,18.34
2020-02-06 07:01:20,2458885.79259,18.36
2020-03-02 11:59:18,2458910.99951,18.35
2020-03-02 13:45:52,2458911.07352,18.34
2020-04-07 13:29:10,2458947.06192,18.30
2020-04-07 15:15:44,2458947.13593,18.30
2020-05-12 03:04:25,2458981.62807,18.25
2020-06-04 11:38:33,2459004.98510,18.29
2020-07-16 14:09:09,2459047.08969,18.26
2020-08-20 16:56:59,2459082.20624,18.26
2020-08-20 18:43:33,2459082.28024,18.26
2020-09-29 12:21:51,2459122.01517,18.25
2020-11-25 10:05:28,2459178.92046,18.25
2020-11-25 11:52:03,2459178.99448,18.22
2021-01-03 02:59:03,2459217.62434,18.23
2021-01-18 03:03:00,2459232.62708,18.23
2021-01-18 04:49:34,2459232.70109,untrusted
2021-02-27 19:40:37,2459273.31987,18.25
2021-02-27 21:27:11,2459273.39388,18.22
2021-03-18 19:39:41,2459292.31922,18.27
2021-04-24 12:49:30,2459329.03438,18.27
2021-05-26 12:28:39,2459361.01990,18.29
2021-05-26 14:15:12,2459361.09389,18.22

